datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2004-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-08-25,,,,,,,,,,,,,-152000.0,-150000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-06-21,,127000.0,,,463000.0,,771000.0,-528000.0,,,,3000.0,-397000.0,-394000.0,14,,,,,498000.0,,,-381000.0,-381000.0,-381000.0,,,,,44000.0,33000.0,,,,,397000.0,,,,,1433000.0,68000.0,902000.0,,1365000.0,,68000.0,,,,,,,
2007-06-26,,127000.0,,,463000.0,,771000.0,-528000.0,,,,3000.0,-417000.0,-411000.0,14,,,,,498000.0,,,-381000.0,-381000.0,-381000.0,,,,,44000.0,33000.0,,,,,397000.0,,,,,1433000.0,68000.0,902000.0,,1365000.0,,68000.0,,,,,,,
2007-07-02,,92000.0,,,814000.0,,1547000.0,-393000.0,,,,6000.0,-417000.0,-411000.0,18,,,,,1297000.0,,1927000.0,-355000.0,-355000.0,-355000.0,,,,,69000.0,41000.0,,,,,424000.0,,,,,3137000.0,205000.0,1675000.0,,2933000.0,,205000.0,,,,,,,
2008-06-10,,138000.0,,,795000.0,,1182000.0,-548000.0,,,,2000.0,-417000.0,-411000.0,19,,,,,2082000.0,,924000.0,-451000.0,-451000.0,-451000.0,,,,,76000.0,45000.0,,,,,516000.0,-5000.0,,,,3612000.0,157000.0,1361000.0,,3455000.0,,157000.0,,,,,,,
2009-06-01,,262000.0,,,1356000.0,,143000.0,-613000.0,,,,2000.0,-633000.0,-411000.0,21,,,,,3401000.0,,927000.0,-604000.0,-604000.0,-604000.0,,,,,307000.0,230000.0,,,,,608000.0,-5000.0,,,,4202000.0,156000.0,445000.0,,4046000.0,,156000.0,,,,,,,
2009-12-31,,262000.0,,,1356000.0,,143000.0,-613000.0,,,,2000.0,-633000.0,-411000.0,21,,,,,3401000.0,,927000.0,-604000.0,-604000.0,-604000.0,,,,,307000.0,230000.0,,,,,608000.0,-5000.0,,,,4202000.0,156000.0,445000.0,,4046000.0,,156000.0,,,,,,,
2010-05-04,,159000.0,,,477000.0,,908000.0,-1000.0,,,,1000.0,-633000.0,-411000.0,14,,,,,3910000.0,,1238000.0,-402000.0,-402000.0,-402000.0,,310000.0,,,307000.0,197000.0,,,,,410000.0,-5000.0,,,,5333000.0,450000.0,1100000.0,,4883000.0,,450000.0,,,,,,,
2011-05-23,,729000.0,,,482000.0,,786000.0,-1158000.0,,,,1000.0,-633000.0,-514000.0,16,,,,,3840000.0,,940000.0,-455000.0,-455000.0,-438000.0,,99000.0,,,322000.0,176000.0,,326000.0,,,466000.0,68000.0,,,17000.0,5642000.0,275000.0,1543000.0,,5367000.0,,275000.0,,,,17000.0,,,
