datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1997-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1998-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1998-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1999-09-30,11235000.0,14275000.0,,,29377000.0,2987000.0,5270000.0,7583000.0,15706000.0,1750000.0,2250000.0,304000.0,3120000.0,3420000.0,178.0,-1334000.0,1294000.0,3546000.0,4090000.0,-1334000.0,90000.0,,5380000.0,5380000.0,6320000.0,1434000.0,6553000.0,8960000.0,5613000.0,147033000.0,144940000.0,,,20362000.0,,3452000.0,-714000.0,1381000.0,,1351000.0,203450000.0,49860000.0,37189000.0,152287000.0,80442000.0,,120227000.0,,,,-30000.0,64754000.0,4000000.0,,2
2000-06-30,12995000.0,16295000.0,,,167838000.0,7408000.0,40164000.0,10708000.0,67738000.0,8528000.0,2625000.0,3635000.0,3120000.0,3420000.0,357.0,-1334000.0,1950000.0,5783000.0,11712000.0,-1334000.0,4000.0,37527000.0,6623000.0,6623000.0,11418000.0,3553000.0,32614000.0,13901000.0,8773000.0,392012000.0,387434000.0,,,80906000.0,,7387000.0,8012000.0,5543000.0,-970000.0,3424000.0,521410000.0,88358000.0,100019000.0,460356000.0,171578000.0,,311032000.0,,,,-2119000.0,213901000.0,11153000.0,,3
2000-09-21,12995000.0,16295000.0,,,167838000.0,7408000.0,40164000.0,10708000.0,67738000.0,8528000.0,2625000.0,3635000.0,23433000.0,27000000.0,357.0,-1334000.0,1950000.0,5783000.0,11712000.0,-1334000.0,4000.0,37527000.0,6623000.0,6623000.0,11418000.0,3553000.0,32614000.0,13901000.0,8773000.0,392012000.0,387434000.0,,,80906000.0,,7387000.0,8012000.0,5543000.0,-970000.0,3424000.0,521410000.0,88358000.0,100019000.0,460356000.0,171578000.0,,311032000.0,,,,-2119000.0,213901000.0,11153000.0,,3
2001-09-26,16337000.0,47073000.0,,,160342000.0,14828000.0,44282000.0,-29406000.0,210984000.0,14526000.0,1750000.0,11880000.0,31168000.0,43047000.0,1697.0,29577000.0,2755000.0,2318000.0,23508000.0,29577000.0,4000.0,62912000.0,7226000.0,7226000.0,7660000.0,23655000.0,48643000.0,33255000.0,10305000.0,669787000.0,659228000.0,,,250426000.0,,17519000.0,7789000.0,2035000.0,-1665000.0,-1587000.0,872205000.0,134033000.0,153661000.0,774500000.0,266828000.0,9233000.0,517484000.0,,,,-3622000.0,372884000.0,16276000.0,,4
2002-09-27,20204000.0,43057000.0,,,91664000.0,17943000.0,46046000.0,-34683000.0,171899000.0,4928000.0,875000.0,18001000.0,-3755000.0,43047000.0,1648.0,18200000.0,2755000.0,4378000.0,31649000.0,18200000.0,4000.0,17693000.0,-81466000.0,-81466000.0,-109490000.0,48002000.0,38195000.0,48703000.0,26898000.0,613486000.0,594905000.0,,,192522000.0,,26769000.0,-73807000.0,415000.0,-262000.0,-2318000.0,795050000.0,139017000.0,163070000.0,927320000.0,144493000.0,6627000.0,609732000.0,,,,-2733000.0,443817000.0,5803000.0,,5
2003-09-30,15443000.0,23794000.0,,,71570000.0,10514000.0,52359000.0,14474000.0,189062000.0,2225000.0,875000.0,16005000.0,-4930000.0,43047000.0,1676.0,18200000.0,2755000.0,4037000.0,32053000.0,18200000.0,4000.0,-14030000.0,-61350000.0,-61350000.0,-63888000.0,35412000.0,49673000.0,35412000.0,49223000.0,630705000.0,605062000.0,,,197665000.0,,18237000.0,-46653000.0,498000.0,-262000.0,-401000.0,765143000.0,126809000.0,141881000.0,946075000.0,102341000.0,6246000.0,636952000.0,,,,-899000.0,460920000.0,2225000.0,,6
2004-09-23,13434000.0,19665000.0,,,33520000.0,3327000.0,49015000.0,-63997000.0,199387000.0,1424000.0,875000.0,16032000.0,32950000.0,48980000.0,1711.0,18200000.0,2755000.0,1992000.0,36229000.0,18200000.0,4000.0,-14030000.0,-11760000.0,-11760000.0,-3283000.0,75003000.0,25736000.0,75003000.0,22372000.0,600199000.0,571598000.0,,,240910000.0,,15429000.0,6852000.0,-1748000.0,-262000.0,-1066000.0,760008000.0,126633000.0,170210000.0,977507000.0,108873000.0,7054000.0,609227000.0,,,,682000.0,460222000.0,1424000.0,,7
