datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1999-06-08,278000.0,309000.0,,,8904000.0,,182000.0,924000.0,2034000.0,,,64000.0,,,226,,65000.0,125000.0,247000.0,,,3161000.0,529000.0,529000.0,755000.0,,241000.0,,101000.0,8904000.0,8840000.0,,,3333000.0,,297000.0,,,,,9543000.0,1231000.0,703000.0,9548000.0,3624000.0,70000.0,5920000.0,,,,,4588000.0,,,1
2000-04-12,278000.0,309000.0,,,8904000.0,,182000.0,924000.0,2034000.0,,,64000.0,1973000.0,2181000.0,226,,65000.0,125000.0,247000.0,,,3161000.0,529000.0,529000.0,755000.0,,241000.0,,101000.0,8904000.0,8840000.0,,,3333000.0,,297000.0,,,,,9543000.0,1231000.0,703000.0,9548000.0,3624000.0,70000.0,5920000.0,,,,,4588000.0,,,1
2000-05-20,510000.0,524000.0,,,2897000.0,,83000.0,1614000.0,4663000.0,,,208000.0,1973000.0,2181000.0,325,,173000.0,240000.0,560000.0,,,3770000.0,1093000.0,1093000.0,1452000.0,,490000.0,,294000.0,20551000.0,20278000.0,,,7365000.0,,690000.0,,,,,21182000.0,2736000.0,904000.0,20878000.0,8340000.0,69000.0,12843000.0,,,,,9813000.0,,,1
2001-04-17,510000.0,524000.0,,,2897000.0,,83000.0,1614000.0,4663000.0,,,208000.0,2179000.0,2565000.0,325,,173000.0,240000.0,560000.0,,,3770000.0,1093000.0,1093000.0,1452000.0,,490000.0,,294000.0,20551000.0,20278000.0,,,7365000.0,,690000.0,,,,,21182000.0,2736000.0,904000.0,20878000.0,8340000.0,69000.0,12843000.0,,,,,9813000.0,,,2
2001-06-25,184000.0,647000.0,,,1394000.0,,119000.0,1416000.0,5246000.0,,,386000.0,2179000.0,2565000.0,302,,260000.0,272000.0,912000.0,,,3770000.0,1004000.0,1004000.0,1315000.0,,594000.0,,573000.0,21946000.0,21288000.0,,,8631000.0,,772000.0,,,,,22317000.0,2361000.0,1029000.0,21574000.0,9084000.0,61000.0,13233000.0,,,,,10299000.0,,,3
2002-04-16,323000.0,525000.0,,,1239000.0,,2917000.0,2019000.0,5341000.0,,,510000.0,2298000.0,2808000.0,296,,424000.0,295000.0,815000.0,,32000.0,3005000.0,1137000.0,1137000.0,1516000.0,,782000.0,,688000.0,23184000.0,22016000.0,,,8875000.0,,725000.0,,,,,25743000.0,2778000.0,3727000.0,20379000.0,12633000.0,56000.0,13110000.0,,,,,9644000.0,,,3
2003-04-08,481000.0,507000.0,,,1240000.0,,134000.0,2595000.0,6932000.0,,,665000.0,2298000.0,2808000.0,370,,485000.0,202000.0,1006000.0,,58000.0,3005000.0,1321000.0,1321000.0,1761000.0,,794000.0,,949000.0,34198000.0,32365000.0,,,11000000.0,,694000.0,,,,,33446000.0,3299000.0,1081000.0,32648000.0,13432000.0,77000.0,20015000.0,,,,,15767000.0,,,4
2003-05-06,481000.0,507000.0,,,1240000.0,,134000.0,2595000.0,6932000.0,,,665000.0,2708000.0,3370000.0,370,,485000.0,202000.0,1006000.0,,58000.0,3005000.0,1321000.0,1321000.0,1761000.0,,794000.0,,949000.0,34198000.0,32365000.0,,,11000000.0,,694000.0,,,,,33446000.0,3299000.0,1081000.0,32648000.0,13432000.0,77000.0,20015000.0,,,,,15767000.0,,,4
2004-04-07,475000.0,594000.0,,,1263000.0,,136000.0,1937000.0,8020000.0,,,784000.0,2672000.0,3456000.0,359,,509000.0,125000.0,1265000.0,,58000.0,3005000.0,1055000.0,1055000.0,1407000.0,,748000.0,,1185000.0,35462000.0,32845000.0,,,12070000.0,,594000.0,,,,,34055000.0,4081000.0,1210000.0,31529000.0,13978000.0,82000.0,20075000.0,,,,,14809000.0,,,5
2005-04-14,298000.0,666000.0,,,716000.0,,147000.0,1900000.0,8520000.0,,,903000.0,2480000.0,3380000.0,358,,545000.0,115000.0,1302000.0,,58000.0,3005000.0,909000.0,909000.0,1181000.0,,248000.0,,1347000.0,36177000.0,32657000.0,,,12268000.0,,647000.0,,,162000.0,272000.0,33944000.0,3120000.0,1287000.0,30672000.0,14887000.0,94000.0,19056000.0,,,,272000.0,14589000.0,,,6
2006-04-07,601000.0,507000.0,,,3873000.0,,160000.0,2740000.0,10806000.0,,,1011000.0,2374000.0,3384000.0,443,,609000.0,100000.0,1256000.0,,58000.0,622000.0,870000.0,870000.0,1163000.0,,270000.0,,1630000.0,40051000.0,35521000.0,,,14884000.0,,712000.0,,,284000.0,293000.0,36764000.0,3337000.0,1243000.0,33207000.0,15813000.0,117000.0,20949000.0,,,,293000.0,15982000.0,,,7
2007-04-12,601000.0,507000.0,,,3873000.0,,160000.0,2740000.0,10806000.0,,,1011000.0,1993000.0,3126000.0,443,,609000.0,100000.0,1256000.0,,58000.0,622000.0,870000.0,870000.0,1163000.0,,270000.0,,1630000.0,40051000.0,35521000.0,,,14884000.0,,712000.0,,,284000.0,293000.0,36764000.0,3337000.0,1243000.0,33207000.0,15813000.0,117000.0,20949000.0,,,,293000.0,15982000.0,,,8
2007-05-12,395000.0,549000.0,,,1469000.0,,159000.0,1813000.0,12049000.0,,,1134000.0,1993000.0,3126000.0,469,,643000.0,258000.0,1281000.0,,58000.0,40000.0,1264000.0,1264000.0,1563000.0,,460000.0,,1664000.0,40154000.0,34749000.0,,,15920000.0,,743000.0,850000.0,,34000.0,299000.0,36078000.0,3207000.0,1329000.0,30099000.0,16535000.0,117000.0,19542000.0,,,,299000.0,14671000.0,,,8
2008-04-16,535000.0,642000.0,,,3978000.0,,4108000.0,2242000.0,11010000.0,,,1093000.0,2192000.0,3284000.0,421,,643000.0,2400000.0,875000.0,,129000.0,790000.0,8373000.0,8373000.0,9589000.0,,2593000.0,,707000.0,34281000.0,28725000.0,,,15150000.0,,855000.0,8143000.0,2400000.0,-957000.0,1216000.0,34263000.0,4784000.0,5538000.0,8120000.0,24800000.0,87000.0,9462000.0,,,,-1184000.0,3971000.0,,,9
2009-02-28,535000.0,642000.0,,,3978000.0,,4108000.0,2242000.0,11010000.0,,,1093000.0,2192000.0,3284000.0,421,,643000.0,2400000.0,875000.0,,129000.0,790000.0,8373000.0,8373000.0,9589000.0,,2593000.0,,707000.0,34281000.0,28725000.0,,,15150000.0,,855000.0,8143000.0,2400000.0,-957000.0,1216000.0,34263000.0,4784000.0,5538000.0,8120000.0,24800000.0,87000.0,9462000.0,,,,-1184000.0,3971000.0,,,10
