datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1997-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-04-27,215279.279023909,621694.36652699,,,1942953.24377619,,1107097.35149125,-1229379.55878728,1623946.46167119,,,,,,12.0,,,172804.654917427,86216.03524772,2213151.46660094,54769.91003204335,,-564688.949963027,-564688.949963027,-298812.706433325,,201121.070988415,,714914.98890806,130628.098348533,87557.3391668721,,,2014638.48656643,,331302.068030564,-121537.038452058,,,,4270488.12792704,539278.692383535,1969779.32215923,,2103015.51146167,238752.097609071,1431245.798619674,,,,,,,
1999-12-31,148166.278769072,515929.66123610095,,,241396.948538919,,829266.097750194,-60240.2379105249,1742606.93043703,,,164806.826997673,,,13.0,,,257238.169123351,871.993793638479,2189067.75277993,60748.9009568141,,125131.109387122,125131.109387122,604291.698991466,,278965.347814844,,668964.572019653,225410.395655547,131162.399793121,,,2953006.98215671,,357808.119989656,-143370.31290406,,308177.139901733,700065.683992759,4388890.09568141,461502.715283165,2068659.94310835,178032.0662011896,2227217.48125162,715325.575381433,1527369.795707266,,,,700065.683992759,89016.0331005948,,
2001-04-23,715107.826179345,1605174.485762856,,,3954154.87675308,,1725507.520187,3202961.34721632,1308106.74670633,,,187247.862303442,,,5.0,,,753253.540161496,16622.1546961326,5125803.67828304,28413.9396515087,1835682.57118572,1664417.54993625,1664417.54993625,2404387.57331067,,1013525.22736932,,2660681.30896728,9518.66978325542,3125.53336166596,,,4205334.10327242,,331235.501487463,-136955.189120272,,-116781.291967701,739970.023374415,10229586.5533362,1777576.06459838,3777633.27666808,178032.0662011896,5612108.25541861,432673.266043349,4617549.33276668,,,,739970.023374415,89016.0331005948,,
2002-02-20,988742.737644041,1828996.351594503,,,795035.516442709,,491541.123999847,375961.823819915,1846504.37770376,,,574605.518548295,,,8.0,,,370893.710998813,125188.968645917,5437097.76233682,37517.1988055587,1835682.57118572,603302.884652196,603302.884652196,918052.436736725,,538207.2537422,,2212395.7955285,689329.163316872,682089.002143869,,,3745532.83373531,,281115.712453581,-243401.054706941,,-83196.0338425022,314749.55208453,8951471.99571226,1584739.64147621,2804640.97948011,178032.0662011896,5063505.44580989,474954.572948968,3888164.00884346,,,,314749.55208453,89016.0331005948,,
2003-04-11,681112.017508495,2304312.208719696,,,291864.293036918,,326112.944767609,373517.65478316,1203135.83021367,,,572717.537291943,,,9.0,,,546333.92040546,30673.6358924149,5764355.53763751,-260261.15302655086,1835682.57118572,1096171.35633243,1096171.35633243,1983704.78834303,,1141788.55842884,,1663383.36923343,442658.461095433,433363.419915913,,,4294166.02430456,,355070.573057651,-243401.054706941,,19662.5871105224,1775066.86402119,10033925.4529747,1945023.11697287,3327052.73973392,178032.0662011896,6306971.44157116,609611.700742959,3726954.01140356,,,,1775066.86402119,89016.0331005948,,
2004-02-18,1083758.3883568,791620.9163318919,,,1752279.7995524,,1834813.30710741,3089322.62194359,1220561.57021921,,,499794.891505303,,,12.0,,,50921.6169254507,67661.9038351937,7449661.26023437,-40643.859380864305,1835682.57118572,1527648.50776352,1527648.50776352,1843845.27585871,,275630.770513908,491307.955351061,2272007.31175023,556088.972601788,551962.297224037,,,4042195.32520608,,450586.234170617,-243401.054706941,,-129094.863703971,632393.536190383,12336423.5254869,1446516.51260095,3598227.34399978,178032.0662011896,8617977.56293526,850718.022213264,3718523.82435119,,,,632393.536190383,89016.0331005948,,
2005-02-16,1554281.35804696,5528963.1490334,,,10033754.0092,,3437520.27299239,3306344.72505337,2729846.21478609,,208360.682180331,462954.084363068,,,12.0,,,1439874.9661766,252085.864826674,17234852.7720153,-10343.591593758498,9889257.16905686,3187471.78226752,3187471.78226752,4851379.53909985,,3837785.9234539,460524.907549382,2272007.31175023,365003.40639187,388825.011274466,,,8903794.98812423,,597185.693454797,-243401.054706941,,-53441.8899010854,3327815.51366465,28334310.1575419,5600427.96368119,10160227.9245964,5518462.8363549,19974650.7756832,953569.440185202,8359659.38185863,,,,3327815.51366465,2759231.41817745,208360.682180331,
2006-05-02,4784156.16893747,2038406.10219861,,,160299082.335608,,54883175.2461783,34288842.5491727,5735792.79975823,,208360.682180331,714952.960435188,,,91.0,,,6408969.44619337,5329589.48044425,17234852.7720153,3246992.671317397,66714871.2091067,5768277.35915582,5768277.35915582,11211123.8169592,,21758948.0494623,460524.907549382,2272007.31175023,365003.40639187,176014878.04921,,,20571213.0556325,,940076.810134233,-243401.054706941,,-53441.8899010854,10885692.9156068,243062569.665298,32275019.3567885,66990916.8005641,240122643.876394,90726228.3703125,4929458.72516181,152336341.294986,,,,10885692.9156068,120061321.938197,208360.682180331,
2007-02-14,13460431.4902196,33125590.5920851,,,103461871.479701,,49935169.9122025,13857568.0656801,19593189.7506318,,5963537.06046484,8355082.3309424,,,118.0,,,856025.091668736,16442945.8168378,23903669.1218792,3597199.70782873,57835316.4477817,17197020.542562,17197020.542562,22188113.6955283,,59928468.5842841,460524.907549382,2555172.99753115,262810591.769535,249715376.769462,,,62897185.6777643,,8173853.80918294,-276317.560954231,,-2232094.00318467,9993074.93316582,367436427.668619,79361610.4305144,93737283.2454385,221711692.01642,172210128.122946,1126898.33900633,195226299.545674,,,,9993074.93316582,110855846.00821,5963537.06046484,
