datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-12-21,,,,,,,,-9000.0,,,,,,
2007-09-17,,,22000.0,,,5018000.0,1671000.0,569000.0,,205000.0,182000.0,,,
2008-09-15,,,22000.0,,,5018000.0,247000.0,1054000.0,,500000.0,570000.0,,,
2009-09-15,,,22000.0,,,4778000.0,-49000.0,1878000.0,,480000.0,527000.0,,,
2010-09-20,,,100000.0,,,4778000.0,49000.0,1230000.0,,501000.0,713000.0,,,
2011-09-13,,,62000.0,,,5780000.0,5179000.0,2956000.0,,477000.0,472000.0,,,
2012-10-01,,,39000.0,,,5780000.0,56000.0,4644000.0,,495000.0,600000.0,,,
2013-11-13,,,140000.0,,,5631000.0,-18000.0,-795000.0,,416000.0,606000.0,,,
2014-09-22,,,106000.0,,,5631000.0,-18000.0,-527000.0,,32000.0,108000.0,,,
2015-09-28,,,199000.0,,,5631000.0,160000.0,-1143000.0,,36000.0,96000.0,,,
2016-09-26,,,157000.0,1107000.0,,5631000.0,160000.0,946000.0,,437000.0,534000.0,,,
2017-09-18,,,229000.0,6334000.0,,5631000.0,160000.0,336000.0,,696000.0,860000.0,,,
2018-09-26,,,268000.0,6334000.0,,5631000.0,160000.0,-213000.0,,1018000.0,1281000.0,,,
2019-09-30,,,151000.0,2878000.0,,5631000.0,160000.0,-3000000.0,,657000.0,712000.0,,,
2020-11-30,,,145000.0,1388000.0,,4664000.0,160000.0,-3137000.0,,1563000.0,2361000.0,,,
2021-12-22,,,110000.0,6910000.0,,4664000.0,73000.0,1679000.0,,1006000.0,903000.0,,,
2023-02-20,,,111000.0,7421000.0,,4664000.0,-297000.0,3555000.0,,1566000.0,1868000.0,,,
