datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1998-12-31,,,,,72756133.4551731,,,2027994.80027427,28092407.9717993,,,7730557.4583983,,,,,,,133119.65868467,,5052307.046016616,,-19664269.5813261,-19664269.5813261,-31707438.7029549,,,,,,,,,33806153.3219054,,42340371.4403929,,,,,,,,,,,,,,,,,,
1999-12-31,80661665.8768441,40814104.9755803,,,126825564.897034,,3064072.61366497,30452533.2450531,90648678.9396304,,,18289400.9921746,,,436,,,2382558.54992196,2923384.72383062,27255081.2033634,566405.7902421831,,8031999.52872464,8031999.52872464,17761389.3127234,19137207.2483762,8455890.31368008,21231081.556819882,696130.987362167,212117141.330245,189429848.757867,,,213253607.141634,,94017879.8338452,,,,,288612983.975631,94410709.65611,69834179.7059564,223982429.078092,81516755.9085645,4657317.28815266,207098055.182518,,,,,111991214.539046,,
2001-03-14,78121520.9913789,67300172.4240825,,,142376629.159467,,37794294.7911622,71044103.8863711,147407363.731757,,,38134320.7294426,,,915,47203118.105526,27732.8256465822,19237336.7235125,9366299.64837235,73462406.2827531,305061.08211239986,103525400.46725,36427990.9143072,36427990.9143072,61755456.1498092,16861557.993122,55861306.2723889,18516283.2567014,460364.905733264,362077922.786734,303474764.48542,,,382994019.889386,,156819884.756207,,,,,509694207.138362,143460058.214727,130954402.703161,284768049.159278,218370117.996231,4485322.33457389,286304447.7000985,,,,,142384024.579639,,
2002-02-26,104080210.953708,94861471.5383451,,,296258626.966672,,19216371.991559,218485654.987579,197603725.29361,,,66273888.1211657,,,1354,42712982.3433563,30310700.8343054,42662770.6773277,6938394.97279826,159755763.5185073,536407.554158616,103525400.46725,106615287.750759,106615287.750759,178817826.487637,13729216.6344639,54211453.8638934,14700996.073333448,22458086.1373532,581397819.257584,462295135.100482,,,567561443.579767,,186167712.186913,,,,,758323523.208292,407557683.41807,134305796.890721,235165113.169915,314883481.038919,5711270.84205184,435276972.4153893,,,,,142384024.579639,,
2003-03-26,91996050.8218402,113076008.785188,,,296258626.966672,,10466682.8830531,207326973.361043,307670961.175137,,,91118452.2010202,,,1726,45446187.2284149,75261737.1056112,40837980.0680144,7688597.86510486,206534723.97506088,990963.2533534889,103525400.46725,149404161.345173,149404161.345173,235638813.054978,16406598.7152843,52383581.5227659,20518998.48856977,36881945.30512,751745636.123182,538489822.78481,,,782690271.679577,,227073919.610807,,,,,899709284.810126,180908453.334593,149563132.43907,454743329.30285203,444588724.919705,5365274.41904402,444111811.6380122,,,,,217381243.529189,,
2004-02-12,105928603.589544,129815536.480687,,,296258626.966672,,110470807.899009,316170695.127937,398123537.991014,,,114019691.41505,,,1950,49175371.6285099,116367989.188577,53913561.1619448,6616263.76600002,223041054.63607392,965121.4806237601,103525400.46725,178275350.546864,178590477.867419,288189222.018048,15636518.9483091,68929695.2286257,19525909.16642547,83852771.5630624,944198295.508036,602737046.694272,,,948073586.069752,,266657636.728632,,,,,1097683630.1713,209291069.714171,267178619.032636,404878683.37256,581014411.060627,6934916.00065447,500439104.62789303,,,,,194951719.15472,,
2005-02-22,81894169.3940914,133115129.0996106,,,160788228.764727,,187399098.661822,360776481.689874,29726178.491533,,,132891092.614938,,,2406,42919595.1977439,343457118.61925,60939337.310357,7055382.41793999,210704546.9853709,2482776.563580404,6181145.40992719,218477976.937782,218477976.937782,340893773.729951,15636518.9483091,105229300.78501,5485006.80613365,25441922.4344808,1104497749.21702,637363303.442385,,,1122159174.3021,,748192102.864813,,,-1629035.00684681,117972524.302778,1186594046.16511,445128691.75807,331832664.045447,258005221.578969,687032262.76828,11318436.2840137,480222558.265656,,,,117972524.302778,194951719.15472,,
2006-03-06,187689705.82176,178869049.1244272,,,189506532.708178,,227668840.431452,427206789.140293,34884314.4957909,,,157667002.687695,,,4121,42937239.7257841,149210261.712784,45252816.8934039,15721984.7263169,312197038.08948714,3768488.3316165297,8557178.96257356,233842337.015593,233842337.015593,347814687.4815,15636518.9483091,101079139.74828,10000459.0866574,16053567.6718881,1748346065.04931,1006344608.76875,,,1236631028.26223,,840346068.625013,,,-1047719.55623439,113195675.890077,1753659647.35552,438312066.09124,424492211.747712,1696094233.864952,448203144.081744,17954322.1918327,1232946467.5641458,,,,113195675.890077,773275506.671876,,
2007-03-02,284290810.308653,334921087.8188464,,,308921155.276389,,600576614.560378,500980044.443858,162128718.59701,,,214667526.160911,,,7470,357460335.968119,164640864.227181,37471323.2076642,47122435.650097,989360961.085233,5398182.60513849,7894159.96094008,242873754.476716,242873754.476716,338254447.051372,15636518.9483091,111311832.253467,30525028.3316399,7653656.8796928,2084940074.31942,1142347867.88245,,,1604936344.83578,,1067193012.86602,,,5486434.43607237,107702938.678561,3158279726.15827,727195760.573231,995634251.540624,4076456490.94101,397415510.325807,60136549.1613993,2689940059.2760673,,,,107702938.678561,1872431686.46495,,
2008-03-19,344233671.894376,398493197.16974264,,,426802003.35546,,330990013.786564,530876118.535269,440296318.476913,,,270447156.685389,,,8425,357460335.968119,180273847.326574,26289583.8500255,105145839.302648,1048421841.3451,14066930.41067913,7867395.94427019,265557507.258006,265557507.258006,354425341.965132,15636518.9483091,121634807.425779,19275597.8554234,122569074.476621,2639494800.35013,1392723874.2432,,,2249542318.25808,,1355006976.80356,,,-2940258.22452404,107057007.148589,3255041534.97702,625383368.517033,794249013.932453,3892338829.81982,502449702.02057,64765802.9761471,2705226478.153036,,,,107057007.148589,1866411970.31147,,
