datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-03-30,176000.0,655000.0,,,21000.0,,247000.0,489000.0,2093000.0,,,93000.0,,,82,,,95000.0,11000.0,,1000.0,,514000.0,514000.0,604000.0,,183000.0,,,3827000.0,2884000.0,,,2727000.0,,429000.0,,,,,3953000.0,686000.0,902000.0,375000.0,3113000.0,,840000.0,,,,,150000.0,,
2001-04-19,157000.0,1252000.0,,,116000.0,24000.0,6000.0,-295000.0,2248000.0,,,161000.0,,,73,,79000.0,95000.0,9000.0,,1000.0,,397000.0,397000.0,336000.0,,117000.0,,,3991000.0,2887000.0,,,2249000.0,,344000.0,,,,,4345000.0,779000.0,1275000.0,550000.0,3431000.0,,912000.0,,,,,124000.0,,
2002-04-24,51000.0,283000.0,,,635000.0,4000.0,161000.0,188000.0,2029000.0,,,146000.0,,,24,,79000.0,27000.0,21000.0,,2000.0,,325000.0,325000.0,371000.0,,129000.0,,,5224000.0,4563000.0,,,2503000.0,,543000.0,,,,,5012000.0,598000.0,449000.0,1505000.0,3677000.0,,1335000.0,,,,,723000.0,,
2002-12-31,229000.0,734000.0,,,1265000.0,4000.0,64000.0,406000.0,2836000.0,,,178000.0,,,26,,87000.0,20000.0,1000.0,,2000.0,,636000.0,636000.0,655000.0,,133000.0,,525000.0,6974000.0,6145000.0,,,4077000.0,,585000.0,,,,,6966000.0,685000.0,821000.0,3074000.0,4226000.0,,2738000.0,,,,,1512000.0,,
2004-03-29,1602000.0,3545000.0,,,3456000.0,4000.0,2000.0,1874000.0,5863000.0,3221000.0,,605000.0,,,63,-1003000.0,426000.0,489000.0,153000.0,-793000.0,3000.0,,1171000.0,1171000.0,1316000.0,,5396000.0,,525000.0,70211000.0,68778000.0,,,9414000.0,,2141000.0,-3000.0,,,,72388000.0,17771000.0,4297000.0,37814000.0,39106000.0,16000.0,32486000.0,,,,,14231000.0,3221000.0,
2005-02-11,1602000.0,3545000.0,,,3456000.0,4000.0,2000.0,1874000.0,5863000.0,3221000.0,,605000.0,1410000.0,2040000.0,63,-1003000.0,426000.0,489000.0,153000.0,-793000.0,3000.0,,1171000.0,1171000.0,1316000.0,,5396000.0,,525000.0,70211000.0,68778000.0,,,9414000.0,,2141000.0,-3000.0,,,,72388000.0,17771000.0,4297000.0,37814000.0,39106000.0,16000.0,32486000.0,,,,,14231000.0,3221000.0,
2005-03-24,1621000.0,3814000.0,,,4958000.0,48000.0,276000.0,12000.0,18779000.0,2337000.0,,1941000.0,1410000.0,2040000.0,181,-954000.0,469000.0,649000.0,1008000.0,-757000.0,17000.0,,2805000.0,2805000.0,3313000.0,,3867000.0,,525000.0,76380000.0,73078000.0,,,29403000.0,,6832000.0,489000.0,,22000.0,328000.0,77264000.0,18901000.0,4837000.0,42328000.0,41911000.0,24000.0,34377000.0,,,,328000.0,14970000.0,2337000.0,
2005-07-21,1621000.0,3814000.0,,,4958000.0,48000.0,276000.0,12000.0,18779000.0,2337000.0,,1941000.0,3790000.0,5730000.0,181,-954000.0,469000.0,649000.0,1008000.0,-757000.0,17000.0,,2805000.0,2805000.0,3313000.0,,3867000.0,,525000.0,76380000.0,73078000.0,,,29403000.0,,6832000.0,489000.0,,22000.0,328000.0,77264000.0,18901000.0,4837000.0,42328000.0,41911000.0,24000.0,34377000.0,,,,328000.0,14970000.0,2337000.0,
2006-03-24,2607000.0,3657000.0,,,3444000.0,48000.0,644000.0,3348000.0,19543000.0,2077000.0,,2063000.0,3704000.0,5768000.0,186,-925000.0,469000.0,792000.0,1052000.0,-742000.0,10000.0,,3212000.0,3212000.0,4232000.0,,3247000.0,,525000.0,79842000.0,74472000.0,,,30594000.0,,7373000.0,1617000.0,,610000.0,847000.0,78734000.0,11431000.0,5004000.0,44310000.0,44681000.0,25000.0,32904000.0,,,,847000.0,20357000.0,2077000.0,
2007-03-27,2607000.0,3657000.0,,,3444000.0,48000.0,644000.0,3348000.0,19543000.0,2077000.0,,2063000.0,3850000.0,5950000.0,186,-925000.0,469000.0,792000.0,1052000.0,-742000.0,10000.0,,3212000.0,3212000.0,4232000.0,,3247000.0,,525000.0,79842000.0,74472000.0,,,30594000.0,,7373000.0,1617000.0,,610000.0,847000.0,78734000.0,11431000.0,5004000.0,44310000.0,44681000.0,25000.0,32904000.0,,,,847000.0,20357000.0,2077000.0,
2007-05-01,2224000.0,2803000.0,,,4250000.0,50000.0,47000.0,1375000.0,20711000.0,1800000.0,,2105000.0,3850000.0,5950000.0,185,-897000.0,514000.0,469000.0,1133000.0,-727000.0,12000.0,,2743000.0,2743000.0,3407000.0,,3004000.0,,525000.0,83898000.0,76409000.0,,,31496000.0,,6931000.0,694000.0,,309000.0,566000.0,79141000.0,9152000.0,3459000.0,43170000.0,46934000.0,25000.0,30979000.0,,,,566000.0,20402000.0,1800000.0,
2007-12-31,2224000.0,2803000.0,,,4250000.0,50000.0,47000.0,1375000.0,20711000.0,1800000.0,,2105000.0,3850000.0,5950000.0,185,-897000.0,514000.0,469000.0,1133000.0,-727000.0,12000.0,,2743000.0,2743000.0,3407000.0,,3004000.0,,525000.0,83898000.0,76409000.0,,,31496000.0,,6931000.0,694000.0,,309000.0,566000.0,79141000.0,9152000.0,3459000.0,43170000.0,46934000.0,25000.0,30979000.0,,,,566000.0,20402000.0,1800000.0,
2008-12-31,2224000.0,2803000.0,,,4250000.0,50000.0,47000.0,1375000.0,20711000.0,1800000.0,,2105000.0,3850000.0,5950000.0,185,-897000.0,514000.0,469000.0,1133000.0,-727000.0,12000.0,,2743000.0,2743000.0,3407000.0,,3004000.0,,525000.0,83898000.0,76409000.0,,,31496000.0,,6931000.0,694000.0,,309000.0,566000.0,79141000.0,9152000.0,3459000.0,43170000.0,46934000.0,25000.0,30979000.0,,,,566000.0,20402000.0,1800000.0,
2009-12-31,2224000.0,2803000.0,,,4250000.0,50000.0,47000.0,1375000.0,20711000.0,1800000.0,,2105000.0,3850000.0,5950000.0,185,-897000.0,514000.0,469000.0,1133000.0,-727000.0,12000.0,,2743000.0,2743000.0,3407000.0,,3004000.0,,525000.0,83898000.0,76409000.0,,,31496000.0,,6931000.0,694000.0,,309000.0,566000.0,79141000.0,9152000.0,3459000.0,43170000.0,46934000.0,25000.0,30979000.0,,,,566000.0,20402000.0,1800000.0,
2010-12-31,2224000.0,2803000.0,,,4250000.0,50000.0,47000.0,1375000.0,20711000.0,1800000.0,,2105000.0,3850000.0,5950000.0,185,-897000.0,514000.0,469000.0,1133000.0,-727000.0,12000.0,,2743000.0,2743000.0,3407000.0,,3004000.0,,525000.0,83898000.0,76409000.0,,,31496000.0,,6931000.0,694000.0,,309000.0,566000.0,79141000.0,9152000.0,3459000.0,43170000.0,46934000.0,25000.0,30979000.0,,,,566000.0,20402000.0,1800000.0,
2011-12-31,2224000.0,2803000.0,,,4250000.0,50000.0,47000.0,1375000.0,20711000.0,1800000.0,,2105000.0,3850000.0,5950000.0,185,-897000.0,514000.0,469000.0,1133000.0,-727000.0,12000.0,,2743000.0,2743000.0,3407000.0,,3004000.0,,525000.0,83898000.0,76409000.0,,,31496000.0,,6931000.0,694000.0,,309000.0,566000.0,79141000.0,9152000.0,3459000.0,43170000.0,46934000.0,25000.0,30979000.0,,,,566000.0,20402000.0,1800000.0,
2012-12-31,2224000.0,2803000.0,,,4250000.0,50000.0,47000.0,1375000.0,20711000.0,1800000.0,,2105000.0,3850000.0,5950000.0,185,-897000.0,514000.0,469000.0,1133000.0,-727000.0,12000.0,,2743000.0,2743000.0,3407000.0,,3004000.0,,525000.0,83898000.0,76409000.0,,,31496000.0,,6931000.0,694000.0,,309000.0,566000.0,79141000.0,9152000.0,3459000.0,43170000.0,46934000.0,25000.0,30979000.0,,,,566000.0,20402000.0,1800000.0,
2013-12-31,2224000.0,2803000.0,,,4250000.0,50000.0,47000.0,1375000.0,20711000.0,1800000.0,,2105000.0,3850000.0,5950000.0,185,-897000.0,514000.0,469000.0,1133000.0,-727000.0,12000.0,,2743000.0,2743000.0,3407000.0,,3004000.0,,525000.0,83898000.0,76409000.0,,,31496000.0,,6931000.0,694000.0,,309000.0,566000.0,79141000.0,9152000.0,3459000.0,43170000.0,46934000.0,25000.0,30979000.0,,,,566000.0,20402000.0,1800000.0,
