datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2002-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-02-12,128941357.783847,232432835.76453978,,,65210910.8529571,,23898917.5990837,142406529.646458,574208506.916039,493487.974022378,,79240068.9715933,,,6486,54777165.116484,38511801.4927064,,10997731.9924987,78112096.4595422,3524914.1001598397,,15791615.1687161,15791615.1687161,23757921.0350773,,22206958.831007,281993.128012787,84174948.7118171,1120147202.7488,445549142.260204,,,1097235261.09776,,251678866.751413,-9235274.94241879,10010756.044454,-2185446.7420991,7825309.30235485,1004953009.95557,307161014.687929,468954571.885266,338250757.05133903,474946925.855537,168349897.423634,529301101.28000206,,,,-2185446.742099151,117732130.945339,493487.974022378,
2005-02-07,117248116.111013,203470359.4235121,,,71380709.6275608,17456470.5722847,23534431.9861166,90462681.5081958,623203066.827555,212021.909784834,,63818594.845235,,,5755,75550473.8533292,19303888.1462099,,11378509.1584528,93006944.4256139,565391.7594262301,,23605105.9560449,23605105.9560449,33994179.5355017,,27209478.422387,25371955.2042518,79437542.1993845,1112196264.76131,405809935.328172,,,1108026500.53554,,240362171.726073,-3745720.40619873,5088525.83483602,4452460.10548151,10247725.6396003,976290220.589232,327220480.767927,406940718.847025,429344367.314288,409697003.674228,150252860.067519,565957151.1856505,,,,5159199.804764279,150111512.127662,212021.909784834,
2006-02-02,115503685.812051,207204944.41089752,,,38111400.7980203,14033801.0158775,11006902.757551,87092118.0691223,613290863.022295,343965.711173469,,57648653.1926734,,,5525,74778145.6091121,44845561.4913745,,8736729.06380611,101538677.938408,-275172.568938775,,43064507.0389183,43064507.0389183,69412280.514806,,23802427.213204,22976909.5063877,80419183.272357,1102685276.87991,396523671.840775,,,1068082326.33586,,215391328.336826,-550345.13787755,11144489.0420204,12795524.455653,26210187.1914183,940539840.632733,353596751.086326,377605557.726234,327592943.3216117,405604366.615754,146254220.390959,534385128.87910146,,,,15065698.149397902,82276598.1126937,343965.711173469,
2006-02-03,115503685.812051,207204944.41089752,,,38111400.7980203,14033801.0158775,11006902.757551,87092118.0691223,613290863.022295,343965.711173469,,57648653.1926734,79821194.1231635,137128718.109024,5525,74778145.6091121,44845561.4913745,,8736729.06380611,101538677.938408,-275172.568938775,,43064507.0389183,43064507.0389183,69412280.514806,,23802427.213204,22976909.5063877,80419183.272357,1102685276.87991,396523671.840775,,,1068082326.33586,,215391328.336826,-550345.13787755,11144489.0420204,12795524.455653,26210187.1914183,940539840.632733,353596751.086326,377605557.726234,327592943.3216117,405604366.615754,146254220.390959,534385128.87910146,,,,15065698.149397902,82276598.1126937,343965.711173469,
2007-02-02,115535793.932516,215913830.6435653,,,78483498.5022631,11519895.488315,16909320.27817,80302429.3688392,599371404.441747,134735.619746374,,54702661.617028,63366704.7060807,117172356.152659,5677,68041487.9719191,30761489.3442947,,7612562.51567016,90003393.9905781,134735.61974638002,126853585.991212,38803858.4869558,38803858.4869558,54770029.4269012,,17650366.186775,17515630.5670287,78618234.1220095,1127130826.9883,405284744.197094,,,1077278647.68214,,215307520.354706,-1145252.76784418,10576746.1500904,5322056.97998179,15898803.1300722,913911708.739658,271222802.549452,388105952.679432,151038629.7356862,515902688.008868,144436584.368113,397470078.25180453,,,,5322056.979981801,29574468.5343292,134735.619746374,
2008-02-01,142308498.066963,273370508.4251218,,,113126435.188562,10731942.5195127,19920249.4711503,32269334.0141513,755719870.15829,220519.366839303,,73432949.1574878,51055927.3125472,126209047.456975,6481,132091100.736742,34254008.315705,,13819213.655263,174945364.3591798,-1396622.6566489202,6762593.91640528,367532.278065504,367532.278065504,73506.4556131009,4336880.88117295,52924648.0414326,34180501.86009195,68361003.7201838,1375673316.79918,549534262.163542,,,1294301670.43548,,266166875.775038,2646232.40207163,14260252.3889416,-15142329.8562988,-882077.46735721,1257989481.36261,467354044.788095,489920526.661317,529761025.603618,526600248.012255,180972893.719454,704926909.3296376,,,,-15142329.856298812,148924079.072142,220519.366839303,
2009-02-05,197827777.078878,315855460.50516534,,,125386494.457724,12041690.7787143,55621143.120728,97862629.8206623,1047244821.85041,286706.923302722,,107323958.289652,31220443.8251799,115961648.493525,6365,161607135.768301,20071176.202038,,26472605.9182846,210920726.5763691,-860120.76990816,6762593.91640528,-17106846.4237291,-17106846.4237291,-19687208.7334535,17393553.3470318,56863539.7883731,66707144.1550999,85151956.2209083,1835306585.03516,712657842.356131,,,1722535195.20275,,322831995.638864,-8983483.59681861,12710673.599754,-17011277.4492948,-4300603.84954082,1631362393.59249,749738604.436617,643370335.891307,808226816.790372,600268728.421465,241216091.472023,1031093665.17102,,,,-17011277.44929482,180434223.731846,286706.923302722,
2010-02-03,194967645.87986,273043325.8890226,,,61857916.7382466,9305274.00790242,17635709.7864055,185750993.529176,1259756857.35555,620351.600526828,,122120643.646567,34707774.519478,135596368.462747,5841,134084567.371013,22748142.5345015,,14445330.1265533,180256450.7816526,-2126919.7732348423,6762593.91640528,-29245146.881979,-29245146.881979,-35537284.5444654,1949676.4587986,41829422.2069518,66997972.8568974,73999083.7771288,1751075324.9728,636037633.854435,,19142277.9591136,1414490270.85839,,128146916.337399,-74353570.4060013,2835893.03097979,-9659760.6367749,-6292137.6624864,1356088598.75165,444969340.892172,460300887.590906,577104231.804386,607590081.887419,155885495.04667,748498516.864227,,,,-9128030.69346619,208438137.777014,620351.600526828,
2011-02-01,280508323.189084,230941276.16881832,,,41763238.5793592,9305274.00790242,20152692.1276169,143641528.994716,1212591773.12554,620351.600526828,,89958187.4122132,63574633.0801898,153367376.298571,5688,97847751.9898334,35220165.4067286,,14445330.1265533,133093524.1789846,-22553863.9555883,-4716587.51922948,15436104.6083874,9433175.03845897,16122153.7020935,85756.1367132633,9518931.17517223,248349771.92161027,113798393.4185,1751075324.9728,506046962.744967,,15950641.428667,1403227665.03913,,125203959.601364,-17494251.8895057,6345954.11678149,1286342.05069895,6688978.66363454,1336852415.22306,371495584.241857,400052377.767373,530315949.43482,602865641.094241,148872653.334225,733214968.8984016,,,,343024.54685304966,224423809.77861,620351.600526828,
