datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-04-20,,,,,,,,-299000.0,,,,,,
2001-04-30,,,,,,,,-585000.0,,,,,,
2002-04-30,,,,,,,,53000.0,,,,,,
2003-04-30,,,,,,,,12000.0,,,,,,
2004-04-28,,,,,,,,6000.0,,,,,,
2005-04-28,,,,,,,,537000.0,,,,,,
2005-12-31,,,,,,,,5000.0,,,,,,
2007-04-27,,,,,,,,45000.0,,,,,,
2008-04-29,,,,,,,,29000.0,,,,,,
2009-04-29,,,,,,,,-268000.0,,,,,,
2010-05-14,,,,,,,,-186480.0,,,,,,
2011-05-16,,,,,,,,100150.0,,,,,,
2012-05-16,,,,,,,,-439390.0,,,,,,
2013-05-16,,,,,,,,453870.0,,,,,,
2014-05-21,,,,,,,,942080.0,,,,,,
