datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1997-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-10-23,,111000.0,,,,,5900000.0,-310000.0,9000.0,,,,,,,,,,,,,184000.0,-52017000.0,-52017000.0,-52031000.0,,,,,,,,,-50346000.0,,1746000.0,,,,,48295000.0,485000.0,6056000.0,,47810000.0,,485000.0,,2000.0,2000.0,,,,2000.0
1999-10-14,,302000.0,,,,,2315000.0,-1250000.0,6000.0,,,,,,,,,,,,,1000.0,21379000.0,21379000.0,21379000.0,,,,,,,,,23163000.0,,1781000.0,,,,,69904000.0,713000.0,2656000.0,,69191000.0,,713000.0,,1000.0,1000.0,,,,1000.0
2000-08-31,,13514000.0,,,,,90082000.0,-1636000.0,14933000.0,,,,,,,,,,,,,1000.0,266874000.0,266874000.0,266874000.0,,14921000.0,,,,,,,286278000.0,,4471000.0,,,,,366165000.0,16836000.0,104127000.0,,349329000.0,,16836000.0,,1000.0,1000.0,,,,1000.0
2001-11-29,,197000.0,,,,,11834000.0,-6558000.0,4346000.0,,,,,,,,,,,,,-121828000.0,-127535000.0,-127535000.0,-127535000.0,,1301000.0,,,,,,,-121499000.0,,1690000.0,,,,,100577000.0,1838000.0,12053000.0,,98739000.0,,1838000.0,,1000.0,1000.0,,,,1000.0
2002-10-29,,95000.0,,,,,4801000.0,-1231000.0,804000.0,,,,,,,,,,,,,-121828000.0,-50844000.0,-50844000.0,-50844000.0,,225000.0,,,,,,,-49282000.0,,758000.0,,,,,48538000.0,643000.0,4954000.0,,47895000.0,,643000.0,,1000.0,1000.0,,,,1000.0
2003-09-22,,95000.0,,,,,4357000.0,-1098000.0,638000.0,,,,,,,,,,,,,-615000.0,6652000.0,6652000.0,6652000.0,,225000.0,,,,,,,7778000.0,,488000.0,,,,,54341000.0,410000.0,4430000.0,,53931000.0,,410000.0,,1000.0,1000.0,,,,1000.0
2004-09-23,,1845000.0,,,,,10355000.0,-1417000.0,788000.0,,,,,,,,,,,,,-615000.0,1223000.0,1223000.0,1223000.0,,225000.0,,,,,,,2619000.0,,608000.0,,,,,55532000.0,378000.0,12290000.0,,55154000.0,,378000.0,,1000.0,1000.0,,,,1000.0
2005-10-17,,10000.0,,,,,9446000.0,-2001000.0,781000.0,,,,,,,,,,,,,-615000.0,-370000.0,-370000.0,-370000.0,,607000.0,,,,,,,899000.0,,496000.0,,,,,58734000.0,731000.0,9507000.0,,58003000.0,,731000.0,,1000.0,1000.0,,,,1000.0
2006-10-02,,1984000.0,,,,,7096000.0,-1140000.0,855000.0,,,,,,,,,,,,,-903000.0,9851000.0,9851000.0,9851000.0,,167000.0,,,,,,,11262000.0,,567000.0,,,,,67118000.0,167000.0,9096000.0,,66951000.0,,167000.0,,1000.0,1000.0,,,,1000.0
2007-10-18,,1797000.0,,,,,521000.0,-37699000.0,1291000.0,,,,,,,,,,,,,37571000.0,-2162000.0,-2162000.0,-2162000.0,,1437000.0,,,,,,,-248000.0,,623000.0,,,,,104107000.0,1747000.0,2333000.0,,102360000.0,,1747000.0,,1000.0,1000.0,,,,1000.0
2008-10-29,,17000.0,,,,,11839000.0,64000.0,2330000.0,,,,,,,,,,,,,37571000.0,11162000.0,11162000.0,11162000.0,,968000.0,,,,,,,14123000.0,,631000.0,,,,,114686000.0,1169000.0,11870000.0,,113517000.0,,1169000.0,,1000.0,1000.0,,,,1000.0
2009-10-23,,567000.0,,,,,4086000.0,7705000.0,1318000.0,,,,,,,,,,,,,-6927000.0,-8335000.0,-8335000.0,-8335000.0,,197000.0,,,,,,,-6856000.0,,703000.0,,,,,98719000.0,464000.0,4670000.0,,98255000.0,,464000.0,,1000.0,1000.0,,,,1000.0
2010-11-01,,857000.0,,,,,2745000.0,6517000.0,1340000.0,,,,,,,,,,,,,-5724000.0,1068000.0,1068000.0,1068000.0,,1007000.0,,,,,,,3209000.0,,801000.0,,,,,95068000.0,1410000.0,3619000.0,,93658000.0,,1410000.0,,1000.0,1000.0,,,,1000.0
2011-10-21,,5409000.0,,,,,23000.0,-2639000.0,1860000.0,,,,,,,,,,,,,-6464000.0,4570000.0,4570000.0,4584000.0,,868000.0,,,,,,,7273000.0,,830000.0,,,,,101317000.0,9553000.0,5450000.0,7996000.0,91764000.0,,9553000.0,,1000.0,1000.0,,,,1000.0
2012-10-19,,340000.0,,,,,8377000.0,11189000.0,1289000.0,,,,,,,,,,,,,-853000.0,38011000.0,38011000.0,38053000.0,,8000.0,,,,,,,40144000.0,,802000.0,,,,42000.0,129121000.0,199000.0,8732000.0,7996000.0,128922000.0,,199000.0,,1000.0,1000.0,42000.0,,,1000.0
2013-08-31,,340000.0,,,,,8377000.0,11189000.0,1289000.0,,,,,,,,,,,,,-853000.0,38011000.0,38011000.0,38053000.0,,8000.0,,,,,,,40144000.0,,802000.0,,,,42000.0,129121000.0,199000.0,8732000.0,7996000.0,128922000.0,,199000.0,,1000.0,1000.0,42000.0,,,1000.0
2013-10-28,,2803000.0,,,,,1635000.0,-21000.0,1673000.0,,,,,,,,,,,,,-678000.0,44428000.0,44428000.0,44466000.0,,8000.0,,,,,,,46979000.0,,840000.0,,,,38000.0,172896000.0,224000.0,4458000.0,7996000.0,172672000.0,,224000.0,,1000.0,1000.0,38000.0,,,1000.0
2014-08-31,,2803000.0,,,,,1635000.0,-21000.0,1673000.0,,,,,,,,,,,,,-678000.0,44428000.0,44428000.0,44466000.0,,8000.0,,,,,,,46979000.0,,840000.0,,,,38000.0,172896000.0,224000.0,4458000.0,7996000.0,172672000.0,,224000.0,,1000.0,1000.0,38000.0,,,1000.0
2014-11-03,,868000.0,,,,,1635000.0,-2231000.0,2254000.0,,,,,,,,,,,,,-2421000.0,44719000.0,44719000.0,44754000.0,,7378000.0,,,,,,,47970000.0,,962000.0,,,,35000.0,225613000.0,10643000.0,890000.0,3017000.0,214970000.0,,10643000.0,,1000.0,1000.0,35000.0,,,1000.0
2015-08-31,,868000.0,,,,,1635000.0,-2231000.0,2254000.0,,,,,,,,,,,,,-2421000.0,44719000.0,44719000.0,44754000.0,,7378000.0,,,,,,,47970000.0,,962000.0,,,,35000.0,225613000.0,10643000.0,890000.0,3017000.0,214970000.0,,10643000.0,,1000.0,1000.0,35000.0,,,1000.0
2015-11-05,511000.0,14432000.0,,,,,296000.0,38897000.0,3874000.0,,,,,,,,,,,,,-57448000.0,78479000.0,78479000.0,78533000.0,,2203000.0,,,,,,,83543000.0,,1136000.0,,,,54000.0,261681000.0,26191000.0,14752000.0,21864000.0,235490000.0,,26191000.0,,1000.0,1000.0,54000.0,,,1000.0
2016-08-31,511000.0,14432000.0,,,,,296000.0,38897000.0,3874000.0,,,,,,,,,,,,,-57448000.0,78479000.0,78479000.0,78533000.0,,2203000.0,,,,,,,83543000.0,,1136000.0,,,,54000.0,261681000.0,26191000.0,14752000.0,21864000.0,235490000.0,,26191000.0,,1000.0,1000.0,54000.0,,,1000.0
