datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1985-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-12-31,7082611.34631668,30600513.12447076,,,,,118497535.986452,,62744672.3116003,544816.257408975,,,,,,,,998829.805249788,5175754.44538527,,5629767.99322608,,8444651.98983912,8444651.98983912,8807862.82811177,,7082611.34631668,8081441.15156647,2270067.73920406,50849517.358171,50849517.358171,,11622746.8247248,112776965.283658,,38863559.6951736,454013.547840813,,,,231456106.689246,39317573.2430144,168802237.087214,80905214.2252328,160085176.968671,17978936.4944962,70190494.49618965,,,,,28602853.5139712,544816.257408975,
1992-06-11,7082611.34631668,30600513.12447076,,,,,118497535.986452,,62744672.3116003,544816.257408975,,,,,,,,998829.805249788,5175754.44538527,,5629767.99322608,,8444651.98983912,8444651.98983912,8807862.82811177,,7082611.34631668,8081441.15156647,2270067.73920406,50849517.358171,50849517.358171,,11622746.8247248,112776965.283658,,38863559.6951736,454013.547840813,,,,231456106.689246,39317573.2430144,168802237.087214,80905214.2252328,160085176.968671,17978936.4944962,70190494.49618965,,,,,28602853.5139712,544816.257408975,
1992-06-20,7082611.34631668,30600513.12447076,,,,,118497535.986452,,62744672.3116003,544816.257408975,,,,,,,,998829.805249788,5175754.44538527,,5629767.99322608,,8444651.98983912,8444651.98983912,8807862.82811177,,7082611.34631668,8081441.15156647,2270067.73920406,50849517.358171,50849517.358171,,11622746.8247248,112776965.283658,,38863559.6951736,454013.547840813,,,,231456106.689246,39317573.2430144,168802237.087214,80905214.2252328,160085176.968671,17978936.4944962,70190494.49618965,,,,,28602853.5139712,544816.257408975,
1992-12-31,14777653.809372,44438516.09818297,,,,,90460352.2473701,,77160463.8189353,949992.030602486,,,,,,,,1688874.72107109,6966608.22441823,,7388826.90468601,,3588858.78227606,3588858.78227606,4644405.48294549,,9077701.62575709,10027693.6563596,2216648.0714058,109037974.179152,109037974.179152,,13405443.0985018,140915484.539369,,49716249.6015301,-6966608.22441823,1266656.04080332,,1266656.04080332,279403211.667198,70088300.9244501,158015341.090214,125926721.3898629,165404167.9949,21849816.7038572,113576824.99203028,,,,,41166321.3261077,949992.030602486,
1993-07-14,14777653.809372,44438516.09818297,,,,,90460352.2473701,,77160463.8189353,949992.030602486,,,,,,,,1688874.72107109,6966608.22441823,,7388826.90468601,,3588858.78227606,3588858.78227606,4644405.48294549,,9077701.62575709,10027693.6563596,2216648.0714058,109037974.179152,109037974.179152,,13405443.0985018,140915484.539369,,49716249.6015301,-6966608.22441823,1266656.04080332,,1266656.04080332,279403211.667198,70088300.9244501,158015341.090214,125926721.3898629,165404167.9949,21849816.7038572,113576824.99203028,,,,,41166321.3261077,949992.030602486,
1993-12-31,15760208.5450448,46981381.1690894,,,42692210.4891088,,81095250.2982371,19351142.1375867,88077621.1726241,398992.62139354,,,,,2260,,6084637.47625149,1595970.48557416,6782874.56369019,,14762726.991561,,14862475.1469094,14862475.1469094,16657941.9431803,4588415.14602571,8079600.58321919,15859956.70039321,4388918.83532894,167776397.295984,133064039.234746,,14363734.3701675,161791507.975081,,53365263.111386,1097229.70883224,1695718.64092255,,1695718.64092255,301239429.152123,71718923.6954889,154709388.945345,169172871.4708611,163686722.9267,21046860.7785093,136854469.1379847,,,,,60646878.4518181,398992.62139354,
1994-04-20,15760208.5450448,46981381.1690894,,,42692210.4891088,,81095250.2982371,19351142.1375867,88077621.1726241,398992.62139354,,,,,2260,,6084637.47625149,1595970.48557416,6782874.56369019,,14762726.991561,,14862475.1469094,14862475.1469094,16657941.9431803,4588415.14602571,8079600.58321919,15859956.70039321,4388918.83532894,167776397.295984,133064039.234746,,14363734.3701675,161791507.975081,,53365263.111386,1097229.70883224,1695718.64092255,,1695718.64092255,301239429.152123,71718923.6954889,154709388.945345,169172871.4708611,163686722.9267,21046860.7785093,136854469.1379847,,,,,60646878.4518181,398992.62139354,
1995-04-05,18162070.4961694,53016448.55818237,,,42728108.0459014,,138052732.384178,26665698.8787689,93119979.9427876,1049830.66451846,,,,,2230,,7558780.78453293,1994678.26258508,7453797.71808108,,6928882.38582185,40838412.8497682,15852443.0342288,15852443.0342288,19946782.6258508,11233188.1103475,10603289.7116365,22151427.0213395,3674407.32581462,209021285.305626,161044023.937132,,13017900.2400289,178471212.968139,,56690855.883997,1364779.863874,1574745.99677769,2414610.52839246,3989356.52517016,402925009.042186,107817609.246046,227603288.067603,260672953.999934,197683114.128826,24251088.3503765,204821962.64755177,,,,2414610.52839247,90810352.480847,1049830.66451846,
