datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2004-02-12,,,,,545322973.738901,,,-2740296807.10372,,1419835399.54438,,,2600256672.51245,3050210012.92899,90040,1515713063.06873,772661170.755038,,,2136097944.6968622,,37136689.9678821,1756817187.51967,1756817187.51967,2760712723.24519,,,,87063968308.3081,8173570815.45064,4781898468.27684,,,,,,94467697.8842838,,-23264433.061055,818485054.057116,380258568348.584,,,15432073930.4998,11897995053.6795,,366985151813.0216,,,,818485054.057116,7716036965.2499,1419835399.54438,
2004-12-31,,,,,879890925.607061,,,608502881.082474,,1331497593.44876,,1243861870.73769,2600256672.51245,3050210012.92899,93359,1648823718.42673,1038200618.2464,1647410239.02816,,1648823718.42673,,37136689.9678821,2318812953.3468,2318812953.3468,3532991756.71462,,1647410239.02816,971060346.81454,183230041175.753,8173570815.45064,6438398660.46613,,,,,,140641200.157273,,24029149.7756145,972473826.213105,425001451862.196,,,16862809224.88714,13020972219.5859,,410502686931.40967,,,,972473826.213105,8431404612.44357,1331497593.44876,
2005-02-10,,,,,879890925.607061,,,608502881.082474,,1331497593.44876,,1243861870.73769,3381319428.35071,3837397965.75254,93359,1648823718.42673,1038200618.2464,1647410239.02816,,1648823718.42673,,37136689.9678821,2318812953.3468,2318812953.3468,3532991756.71462,,1647410239.02816,971060346.81454,183230041175.753,8173570815.45064,6438398660.46613,,,,,,140641200.157273,,24029149.7756145,972473826.213105,425001451862.196,,,16862809224.88714,13020972219.5859,,410502686931.40967,,,,972473826.213105,8431404612.44357,1331497593.44876,
2006-02-16,,,,,2174551226.03867,,,1946157993.81949,,1137838572.56183,,1242404148.75857,4489817617.39379,4966424818.02179,103555,2243344368.27336,1344217999.26592,1153660995.27581,,2912013710.794584,,37136689.9678821,3028274121.17122,3028274121.17122,4613268118.25856,,1153660995.27581,1127519601.22663,65105829810.9142,10171754010.8218,6308331142.92142,,,,,,85991427.7933672,,156160432.872755,1231397246.00102,574514920470.287,,,16624550752.4361,15852003765.1405,,555803185782.4508,,,,1231397246.00102,8312275376.21805,1137838572.56183,
2007-02-14,,,,,2174551226.03867,,,1946157993.81949,,1137838572.56183,,1242404148.75857,5374808411.76702,5855096207.61627,103555,2243344368.27336,1344217999.26592,1153660995.27581,,2912013710.794584,,37136689.9678821,3028274121.17122,3028274121.17122,4613268118.25856,,1153660995.27581,1127519601.22663,65105829810.9142,10171754010.8218,6308331142.92142,,,,,,85991427.7933672,,156160432.872755,1231397246.00102,574514920470.287,,,16624550752.4361,15852003765.1405,,555803185782.4508,,,,1231397246.00102,8312275376.21805,1137838572.56183,
2007-03-07,,,,,2365283804.6476,,,5279615259.76168,,1298851374.35505,,1440323775.08874,5374808411.76702,5855096207.61627,119779,3311127855.26715,1616153758.85776,1319735395.41574,,4071710428.735434,,37136689.9678821,3517273353.4791,3517273353.4791,5441971681.55606,,1319735395.41574,1035443237.75089,72439932278.5395,11258508386.007,7048693947.03158,,,,,,16841952.4682968,,130693551.153983,1544743880.39218,644602825668.703,,,15512111901.40008,19573043480.5558,,622080419471.8988,,,,1544743880.39218,7756055950.70004,1298851374.35505,
2008-02-21,,,,,2606538916.04056,,,8165097089.50325,,1169487708.80444,,1751658837.26019,1359567401.83372,1951831780.54597,134738,3815720110.87607,308727113.575024,1764154934.71442,,4786740389.525133,,37136689.9678821,696106134.656065,696106134.656065,1386331752.86308,,1764154934.71442,13350242468.4514,104573959077.978,13403167116.4928,8383411262.67416,,,,,,-3580499452.91414,,-1631108250.05471,207288204.828944,787814258808.082,,,16846209497.41046,20023893573.5648,,764825114815.0845,,,,207288204.828944,8423104748.70523,1169487708.80444,
2009-02-18,,,,,3147086328.11954,,,-9258722243.18922,,1393395647.25123,,2546913168.67251,3247766586.42997,5597833910.0346,163082,6240654030.55591,666115751.806656,937531639.199899,,7731530031.730061,,37136689.9678821,1920936386.12823,1920936386.12823,3830404495.32436,,937531639.199899,4502254385.59707,129303866719.783,19800935813.0303,12540560825.261,,,,,,318244684.866021,,733969723.654967,1180276834.26287,1079932278176.15,,,26604491103.0038,34486064424.5957,,1040856991599.2278,,,,1180276834.26287,13302245551.5019,1393395647.25123,
2010-02-18,,,,,1888527515.3181,,,6051086754.85312,,1353252705.72067,,2494699650.69003,101063740.572331,911316143.436709,156681,5866753707.83943,163950065.853519,1261086182.21382,,7231527228.998449,,37136689.9678821,600854835.938842,600854835.938842,708973257.744946,,1261086182.21382,5200318845.55918,118704278760.809,19117463895.0925,11670586039.054,,,,,,592878886.789212,,-1502137089.84711,-272954704.231804,907220791158.449,,,22252898127.4696,37401884212.3347,,865712179350.6274,,,,-272954704.231804,11126449063.7348,1353252705.72067,
2011-02-16,,,,,2243380536.41897,,,4613680155.17357,,1372098187.41221,,2495503578.35596,8324693301.13683,9111378082.86079,155617,6372538519.1626,1119975145.47522,1151704916.05913,,7679462042.6727295,,37136689.9678821,3359067875.05852,3359067875.05852,5011588629.52311,,1151704916.05913,4724305571.53368,128502998180.724,19557544538.8268,11867791759.7485,,,,,,10290736.4055916,,100334679.954518,1322359628.11852,970821212012.574,,,20218724352.88614,39808856223.664,,927107021322.988,,,,1322359628.11852,9908264035.85044,1372098187.41221,
2012-02-16,,,,,3262297281.5534,,,31604702757.2816,,1429911145.63107,,2609004543.68932,7859469799.89226,6862590048.4831,159616,5810472271.84466,1119975145.47522,995771456.31068,,7209552000.0,,37136689.9678821,1987376504.85437,1987376504.85437,3425620466.01942,,995771456.31068,4715540310.67961,135222430640.777,20031255262.1359,12341733087.3786,,,,,,-210820233.009709,,294148388.349515,1102431495.14563,984415495300.971,,,16791456582.524271,39220062873.7864,,941824808543.69,,,,1102431495.14563,8007835728.15534,1429911145.63107,
2013-02-13,15824607940.152,,,,3274364774.6464,,,24210651519.9493,,1429911145.63107,1463843215.64281,2648395213.21511,3870299409.41439,4671021161.52987,154009,4319271163.18345,284974469.601013,995771456.31068,,5659706631.30673,,37136689.9678821,641395529.871226,641395529.871226,1270612663.60566,,995771456.31068,12001403446.274,451901309768.841,20288396070.8254,12275011412.814,,,,,,-1254374802.08993,,-638959850.643867,276855538.84315,1015588117677.33,,,119633256610.1963,40009278881.6762,,972110431575.8916,,,,276855538.84315,34443751847.1606,1463843215.64281,
2014-02-12,18226400665.2555,,,,3173887662.53402,,,2165184154.8231,,1429911145.63107,1417996371.33353,2776217719.9879,3331244084.10694,5268394873.11922,148324,4124476564.86241,663336710.009072,995771456.31068,,5464433323.2537,,37136689.9678821,1696946477.16964,1696946477.16964,2425869670.39613,,995771456.31068,5143142576.35319,459760417145.449,21489120653.16,12835025703.0541,,,,,,418425158.754158,,-549598125.188993,438350166.31388,1008033529331.72,,,105693032809.1926,42238525400.6653,,963227168581.7969,,,,438350166.31388,34863781977.6232,1417996371.33353,
2015-02-12,17528445049.2953,,,,2646550511.09901,,,-10552799733.8656,,1429911145.63107,1210251158.28948,2657425681.96939,5592766521.48135,5268394873.11922,148322,3364311788.54412,750386790.056251,995771456.31068,,4600197278.17093,,37136689.9678821,2081041625.83923,2081041625.83923,3382178140.68832,,995771456.31068,5450790999.81854,503750343482.732,20746718829.0086,12263308752.1926,,,,,,-348782265.771487,,142930817.153572,1068873936.97454,1016158876574.12,,,107748085792.0523,42901772285.7316,,970425675872.4974,,,,1068873936.97454,36124210439.7266,1210251158.28948,
2016-02-11,20052524147.2182,,,,3317402113.35672,,,15559072772.8847,,1429911145.63107,1182681117.71158,2650532075.02091,7175123003.24914,7910311102.55743,145703,3211292405.59942,1187839228.50534,995771456.31068,,4406500363.81013,,37136689.9678821,2948228755.11778,2948228755.11778,4501556977.00937,,995771456.31068,4494188247.304,463558680162.031,20630969429.0896,12632213333.9125,,,,,,52317980.9081135,,478967430.848926,1263000271.50009,983276660027.584,,,95489894505.9241,43502769561.5816,,937093146599.1902,,,,1263000271.50009,35562226431.077,1182681117.71158,
2017-02-09,17005372750.2103,,,,4713677291.84188,,,19371159798.1497,,1429911145.63107,1399359629.94113,3303238687.97309,7161218440.03367,7910311102.55743,145672,3864857443.2296,1514410513.03616,995771456.31068,,5328134230.44575,,37136689.9678821,3301534230.44575,3301534230.44575,5375006812.44743,,995771456.31068,8166056013.45669,536933949116.905,26362844575.2733,16563918250.6308,,,,,,-423557695.542473,,559062068.965517,1678038435.66022,1154277386543.31,,,105360189823.38101,52798128595.4584,,1098280843397.8181,,,,1678038435.66022,40247355592.9352,1399359629.94113,
2018-02-07,16895745588.4646,,,,5262885809.91111,,,25211779897.0742,,1429911145.63107,1449779441.22551,3802452753.68578,7161218440.03367,7910311102.55743,147125,4439006249.92502,1577622821.22335,995771456.31068,,4439006249.92502,,37136689.9678821,2491170307.45792,2715784023.70413,4561522822.42295,,995771456.31068,5593147874.90553,497522932690.347,26362844575.2733,21484790249.6371,,,,,,142936001.247586,,372876524.993702,1291750818.72818,1131236352730.89,,,97494782068.3533,51872451434.1239,,1075368795671.8375,,,,1291750818.72818,37949064430.609,1449779441.22551,
2018-02-08,16895745588.4646,,,,5262885809.91111,,,25211779897.0742,,1429911145.63107,1449779441.22551,3802452753.68578,5383571816.91279,9136931893.32158,147125,4439006249.92502,1577622821.22335,995771456.31068,,4439006249.92502,,37136689.9678821,2491170307.45792,2715784023.70413,4561522822.42295,,995771456.31068,5593147874.90553,497522932690.347,26362844575.2733,21484790249.6371,,,,,,142936001.247586,,372876524.993702,1291750818.72818,1131236352730.89,,,97494782068.3533,51872451434.1239,,1075368795671.8375,,,,1291750818.72818,37949064430.609,1449779441.22551,
2019-02-07,20017744838.9761,,,,6851488072.30021,,,-3059390356.91348,,1429911145.63107,1456424442.60941,4125636893.29296,6368204166.33591,10385758320.7648,149022,4182275621.61666,1597571749.70181,995771456.31068,,6158337920.91017,,37136689.9678821,3704892054.31691,3704892054.31691,5499350812.0011,,995771456.31068,16411745802.3672,507868688549.408,34012005872.0984,22058537113.4966,,,,,,-151935636.296908,,320952793.834297,1172331773.55721,1177211694467.38,,,102377648041.1046,54864048169.5568,,1118047598082.3975,,,,1172331773.55721,40794268832.0029,1456424442.60941,
2020-02-06,18747203999.731,,,,6095758132.86102,1903127816.51458,,8796153621.95368,,1429911145.63107,1349352285.72069,4380322175.63841,5906958056.5468,10385758320.7648,138240,3911937986.23411,1597571749.70181,995771456.31068,,5909757191.22032,,37136689.9678821,2746050265.6772,2746050265.6772,4404840481.58196,,995771456.31068,7818803219.51438,489564623904.222,35977654866.2646,23906193753.7834,,,,2144929040.64749,,-210519247.584243,,250255812.389301,1068659955.60837,1146698341591.37,,,104850421720.512,53709462816.4025,,1088725229917.2698,,,,1068659955.60837,44794099500.0336,1349352285.72069,
2021-02-10,17217743185.149,,,,4991323351.24573,1971340486.07719,,72134805153.8837,,1429911145.63107,1363949670.24915,4701026270.15144,4914594450.83904,10385758320.7648,133251,3612188910.60088,419814240.351734,995771456.31068,,5830951831.94919,,37136689.9678821,-230451221.299463,-230451221.299463,1250510503.17538,,995771456.31068,3667568661.45579,529404514741.084,38329933365.9013,24645775574.0107,,,,2525137994.62628,,-621682364.43576,,443038006.839277,1075439032.73083,1290173123448.95,,,105510930483.6345,55120716536.3947,,1230316544992.6672,,,,1075439032.73083,48923543771.3727,1363949670.24915,
2022-02-10,18094327467.4306,,,,5433171793.64754,1947740831.68497,,17650666052.7931,,1429911145.63107,1418372098.31071,4574418070.61819,6550232882.34756,10385758320.7648,124089,3143441954.84619,768845065.138804,995771456.31068,,5439893936.29357,,37136689.9678821,4739950833.27649,4739950833.27649,6751552020.09867,,995771456.31068,3240913023.21351,471102881454.198,38420406293.3406,24555146818.0888,,,,2672891969.62463,,110915353.659368,,357113828.069936,1425934508.78749,1230529384478.09,,,174515225769.04718,54673706943.5918,,1170985485187.4568,,,,1425934508.78749,36946576518.2002,1418372098.31071,
2023-02-08,18094327467.4306,,,,8487671339.89726,1947740831.68497,,34584120077.0548,,1429911145.63107,1418372098.31071,4741028842.03767,7470854292.72106,10385758320.7648,115466,3344995344.60616,1278370344.60616,995771456.31068,,3344995344.60616,,37136689.9678821,1785295055.65069,1785295055.65069,3987276915.66781,,995771456.31068,4923274026.11301,520786845943.921,38420406293.3406,30042145440.9247,,,,2672891969.62463,,-6445817529.96575,,253020012.842466,1380109160.9589,1313669290453.77,,,263855639126.712,59247378531.6781,,1248798851776.5422,,,,1380109160.9589,131927819563.356,1418372098.31071,
