datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2011-07-31,23840.0,17410.0,,,7560.0,,302770.0,-278780.0,12940.0,,,2410.0,,,7,,,,10.0,,,,-307100.0,-307100.0,-336300.0,,2100.0,,,9520.0,6790.0,,24820.0,55680.0,,351820.0,,-29210.0,,-29210.0,329170.0,39550.0,322380.0,,289620.0,,39550.0,,,,,,,
2012-07-31,8640.0,45390.0,,,6230.0,,393220.0,-493370.0,89510.0,4940.0,,4490.0,,,10,,,,10.0,,,590040.0,-498270.0,-498270.0,-550830.0,,6420.0,,,15750.0,8530.0,,53470.0,120750.0,,524120.0,,-52570.0,,-52570.0,447930.0,47130.0,439400.0,,400800.0,,47130.0,,,,,,4940.0,
2014-02-13,8370.0,74480.0,,,7850.0,,326530.0,-558840.0,209520.0,62690.0,,4490.0,,,13,,,,10.0,,,590040.0,-717210.0,-717210.0,-784790.0,,69080.0,,,23600.0,9130.0,,91730.0,444570.0,,909020.0,,-69430.0,1840.0,-67580.0,417810.0,700880.0,408680.0,511850.0,-284910.0,,702720.0,,,,1850.0,,62690.0,
2015-01-21,8370.0,295730.0,,,241150.0,,2942810.0,-1360010.0,249230.0,62690.0,,47510.0,,,22,,,,10.0,186350.0,12070.0,4207560.0,-1303930.0,-1303930.0,-1581580.0,,69080.0,,,23600.0,16410.0,,91730.0,567470.0,,1913750.0,-450490.0,-69430.0,1840.0,-67580.0,3441290.0,271620.0,3238530.0,511850.0,3166300.0,,275000.0,,,,1850.0,,62690.0,
2016-01-13,8370.0,413550.0,,,363350.0,,15275220.0,-1973360.0,507180.0,62690.0,,155060.0,,,28,,,,10.0,366390.0,12980.0,14656150.0,-2225460.0,-2225460.0,-2411440.0,,69080.0,,,80620.0,44670.0,,91730.0,700450.0,,2617680.0,-450490.0,-192000.0,5490.0,-185980.0,16164680.0,432780.0,15753620.0,511850.0,15723040.0,,441640.0,,,,6020.0,,62690.0,
2017-01-19,140740.0,517490.0,,,780960.0,,9415890.0,-5210290.0,954810.0,90130.0,,394510.0,,,56,,,,10.0,516040.0,61950.0,61890.0,-5671070.0,-5671070.0,-5982820.0,,100090.0,,,366800.0,281480.0,,91730.0,716350.0,,5806300.0,-450490.0,-340260.0,12100.0,-311750.0,10905790.0,642930.0,10108270.0,511850.0,10241900.0,,663890.0,,,,28510.0,,90130.0,
2018-01-17,101670.0,804280.0,,,1089860.0,,18209850.0,-7086020.0,1300680.0,83970.0,,269290.0,,,76,,,,10.0,1266260.0,40850.0,16987590.0,-7397150.0,-7397150.0,-7871820.0,,131680.0,,,592470.0,350700.0,,91730.0,364830.0,,6976810.0,-1010.0,-568100.0,16780.0,-474670.0,20882110.0,786350.0,19265140.0,511850.0,20058020.0,,824090.0,,,,93430.0,,83970.0,
2019-01-16,104570.0,1221200.0,,,1196340.0,,10776520.0,-6433220.0,1165110.0,70830.0,,983320.0,,,93,,,,10.0,1579230.0,89060.0,120170.0,-7211800.0,-7211800.0,-7293060.0,,144190.0,,,579900.0,250250.0,,2555830.0,1076460.0,,4781700.0,-520.0,-167530.0,-10880.0,-81260.0,14026210.0,885490.0,12196730.0,511850.0,13113850.0,,912360.0,,,,86270.0,,70830.0,
2020-01-23,176650.0,789890.0,,,1211680.0,866130.0,7876630.0,-4418090.0,1143120.0,32100.0,,1219730.0,,,93,,,,34690.0,1792470.0,54240.0,2782830.0,-5911950.0,-5911950.0,-6239900.0,,80140.0,,,1490240.0,1035200.0,,2546370.0,1934080.0,894400,4581310.0,-520.0,-327780.0,-12550.0,-327950.0,11682840.0,796920.0,8855170.0,1839750.0,10005470.0,,1677370.0,,,,-170.0,866130.0,32100.0,
2021-02-25,116160.0,825710.0,,,1148280.0,719180.0,2754270.0,-3856070.0,940530.0,41150.0,,1161370.0,,,83,,,,31140.0,1972780.0,13930.0,62980.0,-4681490.0,-4681490.0,-5008940.0,,86120.0,,,1386480.0,841600.0,,1960210.0,1960930.0,782610,3612940.0,-411530.0,-295550.0,-7240.0,-327450.0,6554720.0,631700.0,3740340.0,1550660.0,5196770.0,,1357950.0,,,,-31900.0,719180.0,41150.0,
2022-02-03,236890.0,347290.0,,,716610.0,604890.0,8216200.0,-3145090.0,908000.0,315220.0,,1093990.0,,,72,,,,27290.0,897200.0,2730.0,9463360.0,-5847200.0,-5847200.0,-5913260.0,,363740.0,,,1310900.0,719690.0,,2131680.0,1741210.0,670810,3766270.0,-820110.0,-63710.0,1820.0,-66060.0,10462010.0,1012280.0,8845120.0,1325020.0,8835940.0,,1626080.0,,,,-2350.0,604890.0,315220.0,
2023-01-27,163460.0,294710.0,,,778280.0,485620.0,2871340.0,-4500770.0,844900.0,253870.0,,828930.0,,,65,,,,23390.0,968780.0,11410.0,29770.0,-5274000.0,-5274000.0,-5496450.0,,442220.0,,,1194140.0,594270.0,,1735380.0,1182960.0,559020,4088150.0,-820110.0,-220120.0,-2410.0,-222450.0,4936380.0,961640.0,3373330.0,1090510.0,3482620.0,,1453760.0,,,,-2330.0,485620.0,253870.0,
