datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1986-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-03-09,,,,,76231449.56232,,,406567730.99904,,,,61571540.4616877,,,28734,,75254123.28588,108999997.97587,,,,2931978.11731445,314699061.01368,314699061.01368,498436400.9844,,163999996.95452,,2880999946.49983,539999989.9722,319999994.0576,,,,,,-977326.03889196,,,,34213999364.646,,,3604999933.05515,1529999971.5879,,32649999393.68948,100000000,,100000000.0,,1357999974.78194
1995-03-14,,,,,76231449.56232,,,406567730.99904,,,,61571540.4616877,,,28734,,75254123.28588,108999997.97587,,,,2931978.11731445,314699061.01368,314699061.01368,498436400.9844,,163999996.95452,,2880999946.49983,539999989.9722,319999994.0576,,,,,,-977326.03889196,,,,34213999364.646,,,3604999933.05515,1529999971.5879,,32649999393.68948,100000000,,100000000.0,,1357999974.78194
1996-03-01,,,,,87549489.4168,,,2149034559.9868,,,,84495448.8171515,,,28734,,108927853.1116,153999990.06392,,,,108927867.752216,460143828.0976,460143828.0976,672909447.7268,,229999985.1604,,3391999781.14816,547999964.64304,315999979.61168,,,,,,-14252244.37868,,,,38933997487.9783,,,3778999756.1789203,1969999872.8956,,36929997617.27638,200000000,,200000000.0,,1380999910.89788
1997-02-26,,,,,87549489.4168,,,2149034559.9868,,,,84495448.8171515,,,28734,,108927853.1116,153999990.06392,,,,108927867.752216,460143828.0976,460143828.0976,672909447.7268,,229999985.1604,,3391999781.14816,547999964.64304,315999979.61168,,,,,,-14252244.37868,,,,38933997487.9783,,,3778999756.1789203,1969999872.8956,,36929997617.27638,200000000,,200000000.0,,1380999910.89788
1997-03-01,,,,,94793403.49544,,,1101061840.60088,,,,57422938.4550051,,,28734,,130340929.80623,227999960.02248,,,,10937702.5627747,539593219.89712,539593219.89712,792983279.2407,,328999942.31314,,4022999294.60718,509999910.5766,324999943.0145,,,,,,37370483.7564875,,,,42137992611.5231,,,3305999420.32596,2338999589.87974,,39765993027.42952,200000000,,200000000.0,,1225999785.03316
1998-02-25,,,,,109434354.4668,,,1361960284.22772,,,,34820019.9778178,,,28734,,183053829.28992,205999960.01952,,,,17907438.8455267,580996936.44192,580996936.44192,865526258.0556,,337999934.40096,,5177998995.05376,473999908.00608,309999939.8352,,,,,,-70634897.6688713,168130962.77172,203945842.4154,267616739.55972,47180990843.1115,,,3192999380.30256,2552999504.51376,,44591991345.58468,200000000,,200000000.0,99485776.78800002,1154999775.8376
1998-12-31,,,,,187346881.32732,,,1798329689.7462,,,,73135424.3413912,,,28734,,207383980.93452,177999995.64256,,152999996.25456,,9016696.15161211,463858855.90668,463858855.90668,704304051.19308,,322999992.09296,,3546999913.16944,631999984.52864,438999989.25328,,,,,,-7012985.89583267,140259697.2504,173320911.60228,227421080.54172,47857998828.4362,,,3141999923.0838404,2819999930.9664,,44981998898.84068,200000000,,200000000.0,87161383.29132,1149999971.848
1999-02-25,,,,,187346881.32732,,,1798329689.7462,,,,73135424.3413912,745913338.698,815942185.476,28734,,207383980.93452,177999995.64256,,152999996.25456,,9016696.15161211,463858855.90668,463858855.90668,704304051.19308,,322999992.09296,,3546999913.16944,631999984.52864,438999989.25328,,,,,,-7012985.89583267,140259697.2504,173320911.60228,227421080.54172,47857998828.4362,,,3141999923.0838404,2819999930.9664,,44981998898.84068,200000000,,200000000.0,87161383.29132,1149999971.848
1999-12-31,,,,,218908820.0508,,,627738534.2096,,,,116951269.224592,745913338.698,815942185.476,28734,,241899244.0744,112999966.3034,,365999890.8588,,398833815.561375,343856776.7008,343856776.7008,506788912.1724,,283999915.3112,,3344999002.521,839999749.512,598999821.3782,,,,,,-21990836.9480448,95960030.7072,103956699.9328,148937964.3268,54131983857.8376,,,4857998551.3444,3365998996.2588,,50696984882.154594,200000000,,200000000.0,52977933.61959998,1898999433.7182
2000-02-23,,,,,218908820.0508,,,627738534.2096,,,,116951269.224592,511499202.2433,607342244.5596,28734,,241899244.0744,112999966.3034,,365999890.8588,,398833815.561375,343856776.7008,343856776.7008,506788912.1724,,283999915.3112,,3344999002.521,839999749.512,598999821.3782,,,,,,-21990836.9480448,95960030.7072,103956699.9328,148937964.3268,54131983857.8376,,,4857998551.3444,3365998996.2588,,50696984882.154594,200000000,,200000000.0,52977933.61959998,1898999433.7182
2001-02-21,,,,,158788185.24558,,,2076383084.77182,,,,198232351.334391,994442102.9038,1119140318.4444,30500,,283189120.1832,168999963.84414,,1560999666.03966,,789895236.695516,684710837.01438,684710837.01438,959808839.47806,,368999921.05614,,4774998978.4365,946999797.39882,654999859.8693,,,,,,307462422.478199,129457883.51232,222505737.2868,251836039.02006,68598985323.9299,,,6582998591.63298,4260999088.40166,,63960986316.18368,200000000,,200000000.0,122378155.50774,2732999415.30198
2002-02-20,,,,,194621930.0,,,3613228340.0,,,,222818040.0,814783024.8743,1044740399.2668,28900,,325974540.0,168999963.84414,,1560413990.0,,702839620.0,480709290.0,480709290.0,748916190.0,,368999921.05614,,7789691170.0,946999797.39882,682208320.0,,,,,,-115535280.0,145106810.0,237947660.0,259954380.0,73952894850.0,,,7355746160.0,5183957980.0,,68718734040.0,201000000,,201000000.0,114847570.0,3677873080.0
2003-02-19,,,,,129732570.0,,,2546234460.0,,,,214151850.0,814783024.8743,1044740399.2668,29000,,338297850.0,168999963.84414,,1314706140.0,,-206703090.0,523896120.0,523896120.0,783361260.0,,368999921.05614,,7250747130.0,946999797.39882,576037440.0,,,,,,-101799720.0,63935190.0,-26070660.0,240222510.0,70113315690.0,,,6772164300.0,4512707100.0,,65446046820.0,201000000,,201000000.0,176287320.0,3386082150.0
