datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1986-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-12-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-12-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-12-31,,312000000.0,,,217000000.0,,1014000000.0,347000000.0,3326000000.0,,,138000000.0,,,50659,,81000000.0,134000000.0,34000000.0,,,,240000000.0,240000000.0,355000000.0,,159000000.0,,20000000.0,2117000000.0,1405000000.0,,,4422000000.0,,820000000.0,4000000.0,,,,3222000000.0,838000000.0,1782000000.0,508000000.0,2132000000.0,415000000.0,1044000000.0,,,,,186000000.0
1994-11-07,,360000000.0,,,188000000.0,,903000000.0,351000000.0,3369000000.0,,,148000000.0,,,50241,,271000000.0,126000000.0,30000000.0,,,3000000.0,308000000.0,308000000.0,382000000.0,,204000000.0,,50000000.0,2194000000.0,1444000000.0,,,4513000000.0,,844000000.0,28000000.0,,,,3206000000.0,855000000.0,1757000000.0,406000000.0,2090000000.0,466000000.0,1063000000.0,,,,,158000000.0
1994-12-14,,360000000.0,,,188000000.0,,903000000.0,351000000.0,3369000000.0,,,148000000.0,,,50241,,271000000.0,126000000.0,30000000.0,,,3000000.0,308000000.0,308000000.0,382000000.0,,204000000.0,,50000000.0,2194000000.0,1444000000.0,,,4513000000.0,,844000000.0,28000000.0,,,,3206000000.0,855000000.0,1757000000.0,406000000.0,2090000000.0,466000000.0,1063000000.0,,,,,158000000.0
1995-11-06,,429000000.0,,,198000000.0,,832000000.0,400000000.0,3728000000.0,,,154000000.0,,,43665,,79000000.0,104000000.0,29000000.0,,,3000000.0,250000000.0,250000000.0,375000000.0,,145000000.0,,49000000.0,2459000000.0,1585000000.0,,,4894000000.0,,831000000.0,28000000.0,,,,3380000000.0,849000000.0,1790000000.0,387000000.0,2258000000.0,480000000.0,1057000000.0,,,,,159000000.0
1995-11-08,,429000000.0,,,198000000.0,,832000000.0,400000000.0,3728000000.0,,,154000000.0,,,43665,,79000000.0,104000000.0,29000000.0,,,3000000.0,250000000.0,250000000.0,375000000.0,,145000000.0,,49000000.0,2459000000.0,1585000000.0,,,4894000000.0,,831000000.0,28000000.0,,,,3380000000.0,849000000.0,1790000000.0,387000000.0,2258000000.0,480000000.0,1057000000.0,,,,,159000000.0
1996-11-04,,468000000.0,,,225000000.0,,996000000.0,505000000.0,4375000000.0,,,172000000.0,,,45173,,85000000.0,144000000.0,25000000.0,,,3000000.0,278000000.0,278000000.0,430000000.0,,191000000.0,,50000000.0,2666000000.0,1650000000.0,,,5707000000.0,,937000000.0,6000000.0,,,,3647000000.0,908000000.0,1989000000.0,359000000.0,2453000000.0,482000000.0,1121000000.0,,,,,163000000.0
1996-11-05,,468000000.0,,,225000000.0,,996000000.0,505000000.0,4375000000.0,,,172000000.0,,,45173,,85000000.0,144000000.0,25000000.0,,,3000000.0,278000000.0,278000000.0,430000000.0,,191000000.0,,50000000.0,2666000000.0,1650000000.0,,,5707000000.0,,937000000.0,6000000.0,,,,3647000000.0,908000000.0,1989000000.0,359000000.0,2453000000.0,482000000.0,1121000000.0,,,,,163000000.0
