datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2008-12-31,,,,,,,2921543.54845473,9192779.65082959,,,3440483.07963266,,,
2009-12-31,,,,,,,2921543.54845473,10133000.2863196,,,5097517.72318617,,,
2011-06-16,,,,,,,2921543.54845473,13256183.6131362,,,3869316.88850244,,,
2012-04-04,,,,,,,1229090.29126214,12757540.5825243,,,9212760.85436893,,,
2013-02-27,,,,,,,1229090.29126214,14364824.1898881,,,5062965.22060376,,,
2014-04-28,,,,,,,1229090.29126214,-326247.092530995,,,5062965.22060376,,,
2016-01-19,,,,,,,1229090.29126214,-24405918.6436823,,,5062965.22060376,,,
2016-05-26,,,,,,,1229090.29126214,214533.196642087,,,5062965.22060376,,,
2017-06-19,,,,,,,1229090.29126214,-7712.67031118587,,,5062965.22060376,,,
2018-06-07,,,,,,,1229090.29126214,93716.2999484171,,,5062965.22060376,,,
2019-06-07,,,,,,,1229090.29126214,-161501.288191577,,,5062965.22060376,,,
2020-03-16,,,,,,,1229090.29126214,-344710.47238975,,,5062965.22060376,,,
2021-04-27,,,,,,,985982.870664387,-551769.895090376,,,5062965.22060376,,,
2022-07-14,,,,,,,2578739.95918878,-737267.800059114,,,5062965.22060376,,,
2023-04-14,,,,,,,1124656.26337757,-1265737.03767123,,,5062965.22060376,,,
