datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2012-01-31,6302000.0,8294000.0,0.0,0.0,3459000.0,0.0,2827000.0,2785000.0,22539000.0,0.0,0.0,647000.0,0.0,0.0,302,40789000.0,0.0,675000.0,0.0,40877000.0,2000.0,-8000.0,1634000.0,1634000.0,1856000.0,0.0,675000.0,134000.0,353000.0,7072000.0,5880000.0,0.0,0.0,38346000.0,0.0,10341000.0,0.0,1583000.0,-120000.0,808000.0,59749000.0,14979000.0,12858000.0,80405000.0,5161000.0,1408000.0,54361000.0,0.0,0.0,0.0,-775000.0,39029000.0
2013-01-31,5582000.0,11356000.0,0.0,0.0,2303000.0,0.0,5669000.0,8153000.0,29032000.0,0.0,0.0,906000.0,0.0,0.0,368,50860000.0,0.0,695000.0,0.0,53235000.0,16000.0,-1080000.0,-2360000.0,-2360000.0,-1564000.0,0.0,695000.0,134000.0,399000.0,4544000.0,2875000.0,0.0,0.0,48298000.0,0.0,14747000.0,-1419000.0,1299000.0,-55000.0,1128000.0,76078000.0,24988000.0,19968000.0,97307000.0,2878000.0,2319000.0,72574000.0,0.0,0.0,0.0,-171000.0,46979000.0
2014-01-31,5582000.0,11356000.0,0.0,0.0,2303000.0,0.0,5669000.0,8153000.0,29032000.0,0.0,0.0,906000.0,0.0,0.0,368,50860000.0,0.0,695000.0,0.0,53235000.0,16000.0,-1080000.0,-2360000.0,-2360000.0,-1564000.0,0.0,695000.0,134000.0,399000.0,4544000.0,2875000.0,0.0,0.0,48298000.0,0.0,14747000.0,-1419000.0,1299000.0,-55000.0,1128000.0,76078000.0,24988000.0,19968000.0,97307000.0,2878000.0,2319000.0,72574000.0,0.0,0.0,0.0,-171000.0,46979000.0
2014-12-11,5635000.0,10323000.0,0.0,0.0,620000.0,0.0,4287000.0,1933000.0,33058000.0,3428000.0,0.0,807000.0,0.0,0.0,374,50860000.0,0.0,695000.0,0.0,54635000.0,25000.0,-1080000.0,-1631000.0,-1631000.0,-2604000.0,0.0,3560000.0,134000.0,528000.0,4780000.0,2666000.0,0.0,0.0,53492000.0,0.0,17979000.0,-126000.0,115000.0,292000.0,-696000.0,75223000.0,31690000.0,17922000.0,100348000.0,-4215000.0,2616000.0,79098000.0,0.0,0.0,0.0,-811000.0,46380000.0
2015-05-20,7033000.0,11708000.0,0.0,0.0,1749000.0,0.0,5873000.0,-7224000.0,35820000.0,3428000.0,0.0,981000.0,11235000.0,12216000.0,354,50860000.0,312000.0,695000.0,0.0,57524000.0,28000.0,66676000.0,696000.0,696000.0,1090000.0,0.0,13000.0,134000.0,313000.0,6449000.0,3684000.0,0.0,0.0,61716000.0,0.0,19254000.0,-3983000.0,115000.0,469000.0,366000.0,82535000.0,16393000.0,21327000.0,28979000.0,50720000.0,3258000.0,31815000.0,0.0,0.0,0.0,366000.0,14140000.0
2016-05-10,10589000.0,12965000.0,0.0,0.0,2132000.0,0.0,4240000.0,6977000.0,43352000.0,1461000.0,0.0,1631000.0,10802000.0,12654000.0,420,63200000.0,1875000.0,695000.0,0.0,78432000.0,28000.0,66676000.0,5596000.0,5913000.0,6693000.0,0.0,2816000.0,134000.0,458000.0,9723000.0,5967000.0,0.0,0.0,69227000.0,0.0,18590000.0,-1382000.0,285000.0,711000.0,780000.0,107348000.0,28178000.0,22844000.0,49798000.0,55509000.0,4887000.0,51839000.0,0.0,0.0,0.0,495000.0,20959000.0
2017-05-03,13622000.0,13483000.0,0.0,0.0,917000.0,0.0,7941000.0,3884000.0,41251000.0,1621000.0,0.0,12883000.0,-2722000.0,10130000.0,454,52346000.0,1875000.0,695000.0,0.0,59493000.0,28000.0,14271000.0,-22766000.0,-8812000.0,-10557000.0,0.0,2193000.0,134000.0,458000.0,9883000.0,4211000.0,0.0,0.0,66337000.0,0.0,34638000.0,-2874000.0,285000.0,711000.0,780000.0,90823000.0,25885000.0,27119000.0,39040000.0,46614000.0,3985000.0,44209000.0,0.0,0.0,0.0,495000.0,18080000.0
2018-01-31,13622000.0,13483000.0,0.0,0.0,917000.0,0.0,7941000.0,3884000.0,41251000.0,1621000.0,0.0,12883000.0,-2722000.0,10130000.0,454,52346000.0,1875000.0,695000.0,0.0,59493000.0,28000.0,14271000.0,-22766000.0,-8812000.0,-10557000.0,0.0,2193000.0,134000.0,458000.0,9883000.0,4211000.0,0.0,0.0,66337000.0,0.0,34638000.0,-2874000.0,285000.0,711000.0,780000.0,90823000.0,25885000.0,27119000.0,39040000.0,46614000.0,3985000.0,44209000.0,0.0,0.0,0.0,495000.0,18080000.0
2019-01-02,13622000.0,120635000.0,0.0,0.0,917000.0,0.0,4000.0,3884000.0,41251000.0,1621000.0,0.0,12883000.0,-2722000.0,10130000.0,454,52346000.0,1875000.0,695000.0,744000.0,59493000.0,1183000.0,14271000.0,-6676000.0,-6676000.0,-7850000.0,0.0,24035000.0,134000.0,458000.0,9883000.0,4211000.0,0.0,0.0,66337000.0,0.0,8289000.0,-2874000.0,285000.0,711000.0,780000.0,121374000.0,24035000.0,120639000.0,39040000.0,97339000.0,3985000.0,24035000.0,0.0,0.0,0.0,495000.0,18080000.0
2019-01-31,13622000.0,120635000.0,0.0,0.0,917000.0,0.0,4000.0,3884000.0,41251000.0,1621000.0,0.0,12883000.0,-2722000.0,10130000.0,454,52346000.0,1875000.0,695000.0,744000.0,59493000.0,1183000.0,14271000.0,-6676000.0,-6676000.0,-7850000.0,0.0,24035000.0,134000.0,458000.0,9883000.0,4211000.0,0.0,0.0,66337000.0,0.0,8289000.0,-2874000.0,285000.0,711000.0,780000.0,121374000.0,24035000.0,120639000.0,39040000.0,97339000.0,3985000.0,24035000.0,0.0,0.0,0.0,495000.0,18080000.0
2020-01-31,13622000.0,120635000.0,0.0,0.0,917000.0,0.0,4000.0,3884000.0,41251000.0,1621000.0,0.0,12883000.0,-2722000.0,10130000.0,454,52346000.0,1875000.0,695000.0,744000.0,59493000.0,1183000.0,14271000.0,-6676000.0,-6676000.0,-7850000.0,0.0,24035000.0,134000.0,458000.0,9883000.0,4211000.0,0.0,0.0,66337000.0,0.0,8289000.0,-2874000.0,285000.0,711000.0,780000.0,121374000.0,24035000.0,120639000.0,39040000.0,97339000.0,3985000.0,24035000.0,0.0,0.0,0.0,495000.0,18080000.0
2020-07-09,13622000.0,114117000.0,0.0,0.0,917000.0,0.0,225000.0,3884000.0,41251000.0,1621000.0,0.0,12883000.0,-2722000.0,10130000.0,454,52346000.0,1875000.0,695000.0,744000.0,59493000.0,838000.0,14271000.0,691000.0,691000.0,700000.0,0.0,17047000.0,134000.0,458000.0,9883000.0,4211000.0,0.0,0.0,66337000.0,0.0,138000.0,-2874000.0,285000.0,711000.0,780000.0,115077000.0,17047000.0,114342000.0,39040000.0,98030000.0,3985000.0,17047000.0,0.0,0.0,0.0,495000.0,18080000.0
2021-01-31,13622000.0,114117000.0,0.0,0.0,917000.0,0.0,225000.0,3884000.0,41251000.0,1621000.0,0.0,12883000.0,-2722000.0,10130000.0,454,52346000.0,1875000.0,695000.0,744000.0,59493000.0,838000.0,14271000.0,691000.0,691000.0,700000.0,0.0,17047000.0,134000.0,458000.0,9883000.0,4211000.0,0.0,0.0,66337000.0,0.0,138000.0,-2874000.0,285000.0,711000.0,780000.0,115077000.0,17047000.0,114342000.0,39040000.0,98030000.0,3985000.0,17047000.0,0.0,0.0,0.0,495000.0,18080000.0
