datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1998-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-05-26,,3800000.0,,,79000.0,,,-610000.0,7594000.0,,,72000.0,,,65,,456000.0,62000.0,,,-705000.0,5437000.0,1123000.0,1123000.0,1572000.0,,1458000.0,,1345000.0,534000.0,284000.0,,,15231000.0,,5360000.0,,,265000.0,449000.0,25058000.0,7853000.0,24774000.0,2968000.0,13765000.0,6694000.0,11293000.0,,,,449000.0,1025000.0,,
2000-04-27,,7674000.0,,,178000.0,,554000.0,-1242000.0,10080000.0,,,91000.0,,,73,,529000.0,1244000.0,,,-310000.0,3383000.0,1805000.0,1805000.0,2616000.0,,2327000.0,,1314000.0,712000.0,371000.0,,,20863000.0,,7857000.0,,,-465000.0,811000.0,32753000.0,11741000.0,32382000.0,1637000.0,18009000.0,9507000.0,14744000.0,,,,811000.0,612000.0,,
2001-03-28,,21653000.0,,,358000.0,,7472000.0,4784000.0,29387000.0,,,466000.0,,,127,11667000.0,844000.0,2128000.0,,11667000.0,77000.0,17804000.0,3730000.0,3730000.0,5457000.0,,3118000.0,,1095000.0,2510000.0,1097000.0,,,50676000.0,,15610000.0,-299000.0,,723000.0,1727000.0,65511000.0,23666000.0,52747000.0,1989000.0,38747000.0,11499000.0,26764000.0,,,,1727000.0,612000.0,,
2002-03-20,,20540000.0,,,320000.0,,16792000.0,10667000.0,34086000.0,,,868000.0,,,210,11067000.0,1068000.0,3101000.0,,11067000.0,877000.0,97000.0,5901000.0,5901000.0,8753000.0,,5081000.0,,279000.0,2758000.0,1139000.0,,,61140000.0,,18578000.0,-600000.0,,-837000.0,2852000.0,71515000.0,26441000.0,59309000.0,1779000.0,43629000.0,12493000.0,27886000.0,,,,2852000.0,612000.0,,
2003-03-20,,13432000.0,,,372000.0,,19174000.0,7910000.0,39764000.0,,,1678000.0,,,228,11162000.0,1211000.0,1852000.0,,11162000.0,982000.0,-839000.0,6701000.0,6701000.0,9762000.0,,3460000.0,,438000.0,2919000.0,1176000.0,,,68016000.0,,18110000.0,-1362000.0,,-864000.0,3061000.0,67703000.0,18683000.0,55365000.0,594000.0,48280000.0,11311000.0,19423000.0,,,,3061000.0,612000.0,,
2004-03-23,,14418000.0,,,389000.0,,29472000.0,11142000.0,39632000.0,,,2095000.0,,,274,11359000.0,1516000.0,1717000.0,,11359000.0,775000.0,2319000.0,9715000.0,9715000.0,13630000.0,,3629000.0,,883000.0,3226000.0,1218000.0,,,83114000.0,,28876000.0,-1751000.0,,-233000.0,3915000.0,84946000.0,25173000.0,72369000.0,1147000.0,58821000.0,12484000.0,26125000.0,,,,3915000.0,612000.0,,
2005-03-30,,22032000.0,,,210000.0,,29120000.0,659000.0,42270000.0,,,323000.0,,,251,11359000.0,2156000.0,2763000.0,,14226000.0,-337000.0,1607000.0,12741000.0,12741000.0,16697000.0,,4155000.0,775000.0,256000.0,2361000.0,776000.0,,,84449000.0,,27231000.0,417000.0,,-797000.0,3956000.0,99204000.0,25846000.0,83427000.0,445000.0,73102000.0,11614000.0,26102000.0,,,,3956000.0,612000.0,,
2006-06-06,,22036000.0,,,1268000.0,,53511000.0,25241000.0,53514000.0,,,435000.0,,,292,11359000.0,2634000.0,2584000.0,,15511000.0,-71000.0,1796000.0,14646000.0,14646000.0,20127000.0,,4009000.0,1238000.0,293000.0,3516000.0,1615000.0,,,109108000.0,,36388000.0,417000.0,,-476000.0,5481000.0,135634000.0,46558000.0,117270000.0,445000.0,88783000.0,15129000.0,46851000.0,,,,5481000.0,612000.0,,
2007-04-03,,19877000.0,,,1379000.0,,24304000.0,-25118000.0,38602000.0,83000.0,,697000.0,,,303,17396000.0,2688000.0,521000.0,,17672000.0,1673000.0,799000.0,3652000.0,3652000.0,5196000.0,,2599000.0,1700000.0,367000.0,4149000.0,2332000.0,,,74773000.0,,31907000.0,1000.0,,-252000.0,1544000.0,111043000.0,21307000.0,89339000.0,445000.0,89333000.0,15818000.0,21710000.0,,,,1544000.0,612000.0,83000.0,
2008-04-01,,48308000.0,,,230000.0,,47558000.0,24671000.0,91042000.0,823000.0,,715000.0,,,313,17479000.0,2943000.0,3095000.0,,17716000.0,1303000.0,278000.0,11804000.0,11804000.0,17856000.0,,6002000.0,1848000.0,467000.0,4364000.0,1877000.0,,,150211000.0,,41813000.0,-36000.0,,-125000.0,6052000.0,159618000.0,58947000.0,138177000.0,445000.0,100069000.0,14406000.0,59549000.0,,,,6052000.0,612000.0,823000.0,
2009-03-31,,23273000.0,,,354000.0,,51908000.0,10154000.0,56698000.0,1349000.0,,946000.0,,,295,22459000.0,3106000.0,315000.0,,27543000.0,3234000.0,-134000.0,7840000.0,7840000.0,11633000.0,,3330000.0,2152000.0,576000.0,4140000.0,1443000.0,,,99948000.0,,33737000.0,-99000.0,,401000.0,3793000.0,148617000.0,32918000.0,117479000.0,445000.0,113672000.0,16589000.0,34945000.0,,,,3793000.0,612000.0,1349000.0,
2009-12-31,,22086000.0,,,304000.0,,35036000.0,-4297000.0,43839000.0,2121000.0,,1253000.0,,,348,27253000.0,3263000.0,1088000.0,,37598000.0,960000.0,-134000.0,4981000.0,4981000.0,7127000.0,,4623000.0,1965000.0,444000.0,4327000.0,1061000.0,,,87217000.0,,35870000.0,9000.0,,172000.0,2146000.0,139519000.0,24157000.0,98895000.0,445000.0,112684000.0,16350000.0,26835000.0,,,,2146000.0,612000.0,2121000.0,
2010-02-28,,22086000.0,,,304000.0,,35036000.0,-4297000.0,43839000.0,2121000.0,,1253000.0,,,348,27253000.0,3263000.0,1088000.0,,37598000.0,960000.0,-134000.0,4981000.0,4981000.0,7127000.0,,4623000.0,1965000.0,444000.0,4327000.0,1061000.0,,,87217000.0,,35870000.0,9000.0,,172000.0,2146000.0,139519000.0,24157000.0,98895000.0,445000.0,112684000.0,16350000.0,26835000.0,,,,2146000.0,612000.0,2121000.0,
2011-02-28,,22086000.0,,,304000.0,,35036000.0,-4297000.0,43839000.0,2121000.0,,1253000.0,,,348,27253000.0,3263000.0,1088000.0,,37598000.0,960000.0,-134000.0,4981000.0,4981000.0,7127000.0,,4623000.0,1965000.0,444000.0,4327000.0,1061000.0,,,87217000.0,,35870000.0,9000.0,,172000.0,2146000.0,139519000.0,24157000.0,98895000.0,445000.0,112684000.0,16350000.0,26835000.0,,,,2146000.0,612000.0,2121000.0,
2011-05-27,,21569000.0,,,2000000.0,,36876000.0,8206000.0,42548000.0,2582000.0,,1253000.0,,,305,25664000.0,3625000.0,16000.0,,37241000.0,354000.0,-134000.0,2229000.0,4195000.0,5506000.0,,3559000.0,1583000.0,562000.0,4854000.0,965000.0,,,93144000.0,,41970000.0,-1624000.0,,-424000.0,1311000.0,143718000.0,29136000.0,103929000.0,445000.0,111844000.0,18334000.0,31874000.0,,,,1311000.0,612000.0,2582000.0,
2012-05-22,,25213000.0,,,4148000.0,,12639000.0,4996000.0,42201000.0,2235000.0,,2010000.0,12057000.0,,401,34610000.0,3757000.0,193000.0,7000.0,52763000.0,59000.0,-2008000.0,3373000.0,7097000.0,8464000.0,,4183000.0,2336000.0,1005000.0,4320000.0,3020000.0,,,97399000.0,,42318000.0,-2057000.0,,552000.0,1367000.0,146373000.0,32451000.0,88254000.0,445000.0,109180000.0,20184000.0,37193000.0,,,,1367000.0,612000.0,2235000.0,
