datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2013-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-08-01,,40.0,,,618050920.0,,9515420.0,14710060.0,284000.0,3050850.0,25867900.0,9828040.0,,,300,,8695500.0,,9639990.0,,-381840.0,211000000.0,8634690.0,8634690.0,8634690.0,,3050850.0,,25867900.0,618050920.0,608222880.0,,,27982960.0,,643990.0,,,,,617798510.0,41532160.0,9575630.0,712270090.0,213430520.0,,404367990.0,,,,,336967930.0,28918750.0,
2015-07-24,,40.0,,,618050920.0,,10607450.0,77081660.0,618840.0,3430510.0,37894980.0,22492820.0,,,300,,18150000.0,,21834850.0,,-860200.0,211000000.0,-23352920.0,-23352920.0,-23352920.0,,3746580.0,,40265500.0,618050920.0,585730060.0,,,66249110.0,,872700.0,,,,,596391840.0,49231050.0,10661780.0,715260110.0,171927600.0,,424464230.0,,,,,334967690.0,41325490.0,
2016-07-12,,40.0,,,618050920.0,,11393830.0,82961290.0,634450.0,3539930.0,57941920.0,23459970.0,,,450,,18150000.0,,20321980.0,,299690.0,211000000.0,10365720.0,10365720.0,10365720.0,,3866080.0,,60061910.0,618050920.0,562270090.0,,,68667430.0,,751230.0,,,,,573718720.0,53327700.0,11448630.0,641645920.0,164143320.0,,409575400.0,,,,,296185790.0,61481850.0,
2017-07-10,,40.0,,,618050920.0,,12273200.0,91427330.0,650260.0,4050470.0,82701420.0,17865550.0,,,450,,18150000.0,,20833890.0,,-387340.0,211000000.0,-18416550.0,-18416550.0,-18416550.0,,4423660.0,,84753960.0,618050920.0,544404540.0,,,72954120.0,,769810.0,,,,,556733250.0,63942220.0,12328710.0,620284720.0,127576780.0,,429156480.0,,,,,280460300.0,86751890.0,
2018-07-11,,40.0,,,618050920.0,,12408780.0,92400520.0,666430.0,3626290.0,95112870.0,29864840.0,,,450,,18150000.0,,16558360.0,,-387340.0,211000000.0,65806310.0,65806310.0,65806310.0,,3960400.0,,96616360.0,618050920.0,514539700.0,,,74008380.0,,797330.0,,,,,527005240.0,59978130.0,12465540.0,446307300.0,175233090.0,,351772160.0,,,,,195177670.0,98739160.0,
2019-07-05,,40.0,,,618050920.0,,13113250.0,92238170.0,683090.0,3184480.0,120337110.0,25021000.0,,,450,,18150000.0,,13595570.0,,-387340.0,211000000.0,9900410.0,9900410.0,9900410.0,,3551700.0,,121586760.0,618050920.0,489518700.0,,,74379880.0,,788880.0,,,,,502689990.0,66956130.0,13171290.0,357668450.0,166983500.0,,335706500.0,,,,,147163600.0,123521590.0,
2020-07-30,,40.0,,,618050920.0,,13719500.0,93778420.0,630150.0,3184480.0,144783040.0,47506700.0,,,450,,18150000.0,,10161590.0,,-388400.0,211000000.0,-53537350.0,-53537350.0,-53537350.0,,3565600.0,,145721760.0,618050920.0,385844700.0,,,78236770.0,,897850.0,-56167300.0,,,,399624440.0,45947830.0,13779740.0,267623740.0,95296150.0,,304328290.0,,,,,112658700.0,147967520.0,
2021-08-02,,40.0,,,618050920.0,,13749580.0,67235760.0,645960.0,3184480.0,124922060.0,44554550.0,,,450,,18150000.0,,6931660.0,,-387340.0,211000000.0,-14531880.0,-14531880.0,-14531880.0,,3524280.0,,125431770.0,618050920.0,292634890.0,,,75730070.0,,1042610.0,-48655260.0,,,,306509040.0,43557410.0,13874150.0,163450270.0,75761690.0,,230747350.0,,,,,61758180.0,128106540.0,
2022-07-29,,40.0,,,618050920.0,,13976500.0,63070340.0,662050.0,7680460.0,112725220.0,37522720.0,,,450,,18150000.0,,4527330.0,,-387340.0,211000000.0,2651160.0,2651160.0,2651160.0,,8036940.0,,112903460.0,618050920.0,232003690.0,,,73048100.0,,1102130.0,-23108480.0,,,,246127220.0,50368790.0,14123530.0,88303960.0,59815290.0,,186311930.0,,,,,23039680.0,120405680.0,
