datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1996-06-29,,,,,194522965.992128,,,53302553.5439423,5817377984.89934,,,205308917.688536,,,,,,,,,61454708.7918393,,256604763.64919,256604763.64919,421529135.2028,,,,,,,,312164837.107935,7390743947.74347,,901126699.325235,,,,,,,,,,,,,,,,
1997-06-29,1418272878.88353,4979518443.693479,,,197497508.025305,,1261012370.02209,-232094819.974823,5085804856.57915,5061076997.25473,,198907452.319064,,,82611,,,,,371134800.913012,-46202052.9482592,8242620.7067692,170817449.280536,170817449.280536,298252689.219983,281442083.100311,9361880775.80688,591841790.935799,,2633950840.14418,1245720141.22935,,273741740.942268,6603639905.90048,,899638566.210821,,,,,11977827999.0745,11901909132.7276,10003612107.4849,180144624.2888701,,3187182464.76641,11924793248.155018,,,,,22884115.4274241
1998-03-31,1548512519.64605,1675688776.45488,,,226870599.823455,,894545948.069843,-1544650.89241501,5600904135.89683,799163755.463216,,214513392.684135,,,113700,,,,,386999409.003811,21045868.4091545,8242620.7067692,195655779.705901,195655779.705901,333387150.94624,573001120.632118,1008914474.5624,911150945.163304,2248110653.00235,2744329752.19067,1218021589.12309,,287111984.62764,7205989494.47758,,980016630.783474,-25615460.6325489,66484348.8276961,-3925987.68488815,126146489.547226,7569304256.46436,3755625563.54555,5600260531.35832,218889903.545977,1482929217.17226,1849333280.94387,6027099061.295674,,,,59662140.7195299,23362844.747777
1998-08-03,1548512519.64605,1675688776.45488,,,226870599.823455,,894545948.069843,-1544650.89241501,5600904135.89683,799163755.463216,,214513392.684135,,596901084.351851,113700,,,,,386999409.003811,21045868.4091545,8242620.7067692,195655779.705901,195655779.705901,333387150.94624,573001120.632118,1008914474.5624,911150945.163304,2248110653.00235,2744329752.19067,1218021589.12309,,287111984.62764,7205989494.47758,,980016630.783474,-25615460.6325489,66484348.8276961,-3925987.68488815,126146489.547226,7569304256.46436,3755625563.54555,5600260531.35832,218889903.545977,1482929217.17226,1849333280.94387,6027099061.295674,,,,59662140.7195299,23362844.747777
1999-03-31,2099734545.82643,2673379911.512043,,,257278141.752966,,646370389.906775,120651349.925722,7263946536.91304,1915448799.70719,,292771696.772666,,596901084.351851,113707,,,,,1381775460.20195,-42979954.5718776,210153930.286133,202266473.615088,202266473.615088,349120221.973432,756326883.329386,2191108726.07488,1091811163.261351,2565696075.09635,3143819911.94264,1333381234.52537,,344240693.693888,9404054166.03871,,1323020592.28798,-80746166.5984886,70786581.4799664,6817971.02073331,132616220.638577,10570395110.5561,6811687792.53773,7479581581.15702,919222916.4423962,1086731106.42237,2374726043.66267,9437141378.345207,,,,61829639.1586106,59757510.7111331
1999-05-26,2099734545.82643,2673379911.512043,,,257278141.752966,,646370389.906775,120651349.925722,7263946536.91304,1915448799.70719,,292771696.772666,326247644.403769,857144963.529547,113707,,,,,1381775460.20195,-42979954.5718776,210153930.286133,202266473.615088,202266473.615088,349120221.973432,756326883.329386,2191108726.07488,1091811163.261351,2565696075.09635,3143819911.94264,1333381234.52537,,344240693.693888,9404054166.03871,,1323020592.28798,-80746166.5984886,70786581.4799664,6817971.02073331,132616220.638577,10570395110.5561,6811687792.53773,7479581581.15702,919222916.4423962,1086731106.42237,2374726043.66267,9437141378.345207,,,,61829639.1586106,59757510.7111331
2000-03-31,2189857021.30914,3054615689.798568,,,351621674.330564,,1349424758.37213,271915155.397073,7794540730.18938,2125226867.29826,,340149221.341644,326247644.403769,857144963.529547,120678,,70597030.8690955,,,2288724338.69009,6066585.08838179,210153930.286133,209687609.341988,209687609.341988,297623060.524077,136107740.695774,2467478370.60123,914672848.771068,2960793849.12479,3037076651.72127,1298969991.30044,,303929906.408038,9747740867.85274,,1211154670.51614,-146559085.303481,16457864.4971942,44328116.7844134,71297391.0882097,12420582153.4755,7647140732.10137,8014980010.13355,2738132156.821508,1192894850.0521,1998489297.63009,11207925852.986988,,,,54839526.5910155,599991271.760848
2000-05-24,2189857021.30914,3054615689.798568,,,351621674.330564,,1349424758.37213,271915155.397073,7794540730.18938,2125226867.29826,,340149221.341644,446720024.922793,610149696.592079,120678,,70597030.8690955,,,2288724338.69009,6066585.08838179,210153930.286133,209687609.341988,209687609.341988,297623060.524077,136107740.695774,2467478370.60123,914672848.771068,2960793849.12479,3037076651.72127,1298969991.30044,,303929906.408038,9747740867.85274,,1211154670.51614,-146559085.303481,16457864.4971942,44328116.7844134,71297391.0882097,12420582153.4755,7647140732.10137,8014980010.13355,2738132156.821508,1192894850.0521,1998489297.63009,11207925852.986988,,,,54839526.5910155,599991271.760848
2001-06-19,2189857021.30914,3054615689.798568,,,351621674.330564,,1349424758.37213,271915155.397073,7794540730.18938,2125226867.29826,,340149221.341644,1269610865.90915,456913699.343504,120678,,70597030.8690955,,,2288724338.69009,6066585.08838179,210153930.286133,209687609.341988,209687609.341988,297623060.524077,136107740.695774,2467478370.60123,914672848.771068,2960793849.12479,3037076651.72127,1298969991.30044,,303929906.408038,9747740867.85274,,1211154670.51614,-146559085.303481,16457864.4971942,44328116.7844134,71297391.0882097,12420582153.4755,7647140732.10137,8014980010.13355,2738132156.821508,1192894850.0521,1998489297.63009,11207925852.986988,,,,54839526.5910155,599991271.760848
2001-06-29,4053522676.42336,4873524282.066807,,,352049064.25206,,1564387039.03556,207634571.345845,12661370219.2625,3845888105.07752,,529313205.759259,1269610865.90915,456913699.343504,143014,3291162907.00429,73423923.0607249,,,4026871074.728225,-230381403.4903,20453554.7892922,126254215.472085,126254215.472085,260008067.700245,357007501.776737,3909727988.20773,1163373404.2273169,3628336658.68232,3037076651.72127,1728015477.3499,,389671208.970546,15216019212.4451,,1451334663.47293,-223253649.548577,40225324.4189413,-22312968.861046,108155918.507015,19158782790.6609,12559102445.316,12397333421.0734,5629686004.58003,1295391803.32184,3749198573.34632,17800170908.89947,,,,67930594.0880737,1612731804.90116
2002-05-07,3401873580.54817,3424495673.014078,,,336274347.46612,,1164732058.04174,-344222650.224411,11997657309.6867,2580752764.82635,,484235060.351214,146215476.386525,640105791.293846,118995,2819813255.47954,73423923.0607249,,,3535160503.725651,-316709294.522637,20453554.7892922,-76425988.0604819,-76425988.0604819,-56860935.1169986,541095995.468212,2609488936.33709,1351822876.8138041,3086387101.8345,3037076651.72127,1704605237.70099,,351559545.078217,14339349583.8599,,1414797890.97564,-174862660.682383,1834223.71345157,-53192487.6900954,6114079.04483855,16841842136.9123,10247807887.0539,10607315734.8904,6223521059.741159,1071186648.65571,3419604409.7782,15715017368.948568,,,,4279855.33138698,2380822380.06013
2003-05-14,3193897266.48247,3692059683.0735993,,,282890014.961722,,1123280352.09191,-690665621.89435,13238562724.5623,2443203763.36453,,520241637.271069,173199793.305391,640105791.293846,109671,3063491869.34157,73423923.0607249,,,3869383424.1593537,-425024998.088831,429164851.96632,-988045125.427283,-988045125.427283,-1161229012.63556,443654340.53753,2468732862.27571,1336482826.782575,3222186267.97864,4079136020.61878,1608333231.40433,,429164851.96632,14731670023.0432,,1413760099.16236,-195953083.534461,2069926.93874431,-287029868.839211,-181463594.963251,17116225856.4767,10789149180.3816,10576636681.3372,6884576998.26357,523001539.856062,3179407777.91126,16527676630.22703,,,,-183533521.9019953,2516341181.86683
2004-05-26,2088195407.25235,2609910681.524353,,,169457390.87607,,952030302.284061,-715190248.106877,9542986295.63504,1810658893.06163,,484354589.669396,173199793.305391,640105791.293846,76811,2284339001.41599,73423923.0607249,,,2922139259.988914,-854625660.28443,683166804.161793,-1224896730.89946,-1224896730.89946,-1058775115.43434,607111124.792218,1830673545.5273,1342316025.3647718,2987520458.04346,3354455753.24755,1509104795.91209,,315564353.875516,11133484011.5742,,1074786837.40688,-170791701.040448,4670085.57532476,99406107.2461984,167455925.629502,13042881856.7999,6920399667.5491,7769688087.17601,6538786960.53684,19347497.3834883,1999463781.32118,12978167813.827532,,,,162785840.05417722,3070247688.23493
2004-05-27,2088195407.25235,2609910681.524353,,,169457390.87607,,952030302.284061,-715190248.106877,9542986295.63504,1810658893.06163,,484354589.669396,-307657556.42787,176853042.198234,76811,2284339001.41599,73423923.0607249,,,2922139259.988914,-854625660.28443,683166804.161793,-1224896730.89946,-1224896730.89946,-1058775115.43434,607111124.792218,1830673545.5273,1342316025.3647718,2987520458.04346,3354455753.24755,1509104795.91209,,315564353.875516,11133484011.5742,,1074786837.40688,-170791701.040448,4670085.57532476,99406107.2461984,167455925.629502,13042881856.7999,6920399667.5491,7769688087.17601,6538786960.53684,19347497.3834883,1999463781.32118,12978167813.827532,,,,162785840.05417722,3070247688.23493
2005-06-15,2357589112.82483,2238234877.843308,,,174915689.197071,,963065206.402696,133073112.565615,7467185069.01692,1810658893.06163,,340914107.964487,-307657556.42787,176853042.198234,69594,2343870235.24075,73423923.0607249,,,3182093655.6282816,-109751020.672672,1386978523.75089,-430772756.140237,-408822552.005703,-296327755.816214,10289158.188063,5978000907.2646,2165524826.647653,1122890130.25727,3072342634.95561,1170906201.80157,,277807271.077701,8862394919.31826,,794323012.118463,-404020944.851273,4670085.57532476,99461862.4846089,111808852.310285,13088495159.0953,8668958745.38267,6499318255.45979,4834532460.631201,958949543.127471,2918691206.01387,12082901432.182014,,,,111808852.310285,2250581867.66898
2005-07-05,2357589112.82483,2238234877.843308,,,174915689.197071,,963065206.402696,133073112.565615,7467185069.01692,1810658893.06163,,340914107.964487,86804702.855305,520150055.390773,69594,2343870235.24075,73423923.0607249,,,3182093655.6282816,-109751020.672672,1386978523.75089,-430772756.140237,-408822552.005703,-296327755.816214,10289158.188063,5978000907.2646,2165524826.647653,1122890130.25727,3072342634.95561,1170906201.80157,,277807271.077701,8862394919.31826,,794323012.118463,-404020944.851273,4670085.57532476,99461862.4846089,111808852.310285,13088495159.0953,8668958745.38267,6499318255.45979,4834532460.631201,958949543.127471,2918691206.01387,12082901432.182014,,,,111808852.310285,2250581867.66898
2006-05-17,2002281186.00734,2133349731.609494,,,204968895.782089,134554411.176677,907022222.491488,174293278.726266,7724678113.14811,1810658893.06163,,295601400.719747,491875257.863237,778746109.766968,65238,2316706260.82953,73423923.0607249,,,3151222479.3708906,-69717311.4905064,4183038.68943038,179870663.645506,317910940.396709,407846272.219462,1707376958.4025,5974773594.7364,3986435871.02715,2226073755.89187,2603941584.17041,948852609.385792,,253771013.825443,9351182990.22162,,852642719.528893,-71111657.7203165,4670085.57532476,-20915193.4471519,87146639.363133,12572819954.1979,8228037102.10956,6124665814.44098,3333881835.47602,508936373.880697,1037393594.97873,12023447539.652706,,,,87146639.363133,1541449757.0551
2007-05-14,2019664200.4327,2483861214.241829,,,268066988.968722,525954218.862683,1294186703.70469,756016773.952296,7862845909.34587,1810658893.06163,,238885012.954406,497378051.58757,738199336.537811,66569,2382063623.49422,75258280.1891076,,111298699.217394,3190336494.0302916,35968482.0641577,4183038.68943038,371221880.926307,392938700.285798,485235182.563637,2242940249.47248,7169943641.65709,3681000881.4337997,1050551136.5154,2503542081.78637,929751328.828227,,309464675.872753,9642267795.6142,,820488581.425786,-93653783.4878068,4670085.57532476,-15608963.9146345,98404337.7226956,13122388097.9727,9274439167.71281,7541165522.5834,3745472688.90729,904641256.443815,1201211570.82187,12189243516.119568,,,,98404337.7226956,1830320681.64214
