datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1994-03-31,,,,,,,,,,,,,,
1995-05-25,,,,,,,,366251677.829099,,,,,,
1996-05-25,,,,,,,,365910545.395167,,,,,,
1997-05-23,97764506.6666667,,,,,,,352069608.484848,,,,,,
1998-05-21,86414899.0232908,,,,,17549797.8211871,,370975864.46281,,,,,,
1999-05-21,98779091.4983165,,,,,15308955.976431,,479574344.69697,,,,,,
2000-06-02,131518018.491484,,,,,11930056.4476886,,731487956.20438,,,,,,
2001-06-28,126823544.928685,,,,,5446409.90491284,,822027262.678288,,,,,,
2002-06-27,120122462.558385,,,,,5446409.90491284,,1245493621.81709,,,,,,
2003-06-27,124504363.605529,,,,,33601177.6477571,,1455908169.25295,,,,,,
2004-05-18,113089992.614617,,,,,24451468.9238442,,1482491781.31594,,,,,,
2005-05-11,112287440.84415,,,,,15498147.7262116,,1371106698.66467,,,,,,
2006-05-11,116966471.443141,,,,,7667687.91432942,,1531816265.17083,,,,,,
2007-05-10,157336311.08847,,,,,20088240.4482934,-922152058.413992,1448816883.00221,,,,,,
2008-05-09,194363671.976756,,,,,18473770.5640717,-650614264.302174,1796104258.29075,,,,,,
2009-05-11,465115928.773776,,116888142.452448,,,2008964626.46702,-1979456550.38446,1655397418.04937,,,,,,
2010-05-12,430087689.064841,,109371920.92874,,,1805013742.67066,-239618.874384764,2098391816.28504,,,,,,
2011-05-11,509512272.158749,,113557537.342153,,,1628853351.41311,-375099.218280216,1859486856.76488,,,,,,
2012-05-11,604964095.422152,,124242994.081411,,,8694467085.75915,-120712.163304747,936733931.755043,,,944625489.431091,,,
2013-05-09,602317933.432424,,124242994.081411,,,4986948597.51566,-120712.163304747,1037739342.81771,,,-123112028.346958,,,
2014-05-08,612168747.068514,,124242994.081411,,,4738260432.89078,-215198.08120942,620346274.154472,,,286696189.65016,,,
2015-05-15,636134194.139194,,124242994.081411,,,4618288623.45987,-98820726.3569764,-819104530.885781,,,-13502371.3786214,,,
2016-05-10,749043944.5629,,124242994.081411,,,4822121603.41151,-138268852.878465,496043995.735608,,,229307501.066098,,,
2017-05-10,807593315.316933,,124242994.081411,,,7296938612.13863,-165444911.204884,822608387.502245,,,199196617.794936,,,
2018-05-14,776961906.267645,,124242994.081411,,,6911246310.55901,-125943733.483907,1254911525.6917,,,204782791.643139,,,
2019-05-14,739117529.772645,,124242994.081411,,,29357349489.354,-8114334.17538795,936000909.418982,,,-51704648.1414652,,,
2020-05-13,908701527.015716,,124242994.081411,,,30049368063.2382,-27985970.0548684,331315841.904585,,,-786662627.359807,,,
2021-05-11,908701527.015716,,124242994.081411,,,26446024603.252,-14036218.0668473,2465057531.16531,,,-65139590.2439024,,,
2022-05-11,908701527.015716,,124242994.081411,,,27587016263.0281,-485247448.956107,1439882664.47477,,,453165076.442545,,,
2023-05-11,908701527.015716,,124242994.081411,,,29252669102.2667,-164431365.840801,1935739845.69621,,,354471746.065216,,,
