datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1998-12-31,4532000.0,3070000.0,,,2244000.0,,85000.0,2356000.0,82921000.0,,,1487000.0,,,1247,1230000.0,357000.0,272000.0,804000.0,1418000.0,,4000.0,1094000.0,1094000.0,1608000.0,,2589000.0,,939000.0,25941000.0,19757000.0,,,87723000.0,,2390000.0,,,,,30677000.0,10004000.0,9466000.0,11130000.0,14085000.0,4642000.0,16592000.0,,,,,5000000.0,,
1999-12-31,3007000.0,4473000.0,,,1638000.0,,126000.0,352000.0,97144000.0,,,1751000.0,,,1531,1148000.0,401000.0,289000.0,580000.0,1347000.0,,5000.0,1197000.0,1197000.0,1902000.0,,2607000.0,,224000.0,23784000.0,16612000.0,,,102152000.0,,2468000.0,-58000.0,,,,28899000.0,8491000.0,10904000.0,9660000.0,14886000.0,4500000.0,14013000.0,,,,,4500000.0,,
2000-03-13,3007000.0,4473000.0,,,1638000.0,,126000.0,352000.0,97144000.0,,,1751000.0,2410000.0,4160000.0,1531,1148000.0,401000.0,289000.0,580000.0,1347000.0,,5000.0,1197000.0,1197000.0,1902000.0,,2607000.0,,224000.0,23784000.0,16612000.0,,,102152000.0,,2468000.0,-58000.0,,,,28899000.0,8491000.0,10904000.0,9660000.0,14886000.0,4500000.0,14013000.0,,,,,4500000.0,,
2001-03-09,2784000.0,5425000.0,,,3694000.0,,132000.0,2118000.0,103013000.0,,,1947000.0,2410000.0,4160000.0,1617,2967000.0,407000.0,210000.0,534000.0,3205000.0,,32000.0,709000.0,709000.0,1201000.0,,2804000.0,,82000.0,27877000.0,19081000.0,,,107298000.0,,2550000.0,-58000.0,,,,34887000.0,11573000.0,12565000.0,17280000.0,15220000.0,4998000.0,19667000.0,,,,,7000000.0,,
2001-03-13,2784000.0,5425000.0,,,3694000.0,,132000.0,2118000.0,103013000.0,,,1947000.0,2410000.0,4160000.0,1617,2967000.0,407000.0,210000.0,534000.0,3205000.0,,32000.0,709000.0,709000.0,1201000.0,,2804000.0,,82000.0,27877000.0,19081000.0,,,107298000.0,,2550000.0,-58000.0,,,,34887000.0,11573000.0,12565000.0,17280000.0,15220000.0,4998000.0,19667000.0,,,,,7000000.0,,
2002-03-14,3624000.0,3576000.0,,,4204000.0,,141000.0,4578000.0,114579000.0,,,2206000.0,1753000.0,3959000.0,1685,2736000.0,405000.0,115000.0,748000.0,3053000.0,,32000.0,591000.0,591000.0,1005000.0,,3164000.0,,80000.0,31887000.0,21239000.0,,,119080000.0,,2748000.0,-58000.0,,,,36327000.0,13588000.0,11999000.0,17277000.0,14639000.0,6144000.0,21688000.0,,,,,7000000.0,,
2003-04-28,2223000.0,1682000.0,,,2363000.0,,156000.0,1518000.0,77212000.0,,,2242000.0,1753000.0,3959000.0,1658,2164000.0,183000.0,115000.0,522000.0,2497000.0,,22000.0,-3913000.0,-3913000.0,-4326000.0,,1297000.0,,80000.0,30010000.0,17758000.0,,,78980000.0,,3093000.0,-2479000.0,,,,24490000.0,6944000.0,4201000.0,12324000.0,10565000.0,717000.0,13925000.0,,,,,6000000.0,,
2003-05-01,2223000.0,1682000.0,,,2363000.0,,156000.0,1518000.0,77212000.0,,,2242000.0,-542000.0,1700000.0,1658,2164000.0,183000.0,115000.0,522000.0,2497000.0,,22000.0,-3913000.0,-3913000.0,-4326000.0,,1297000.0,,80000.0,30010000.0,17758000.0,,,78980000.0,,3093000.0,-2479000.0,,,,24490000.0,6944000.0,4201000.0,12324000.0,10565000.0,717000.0,13925000.0,,,,,6000000.0,,
2004-03-16,2934000.0,1705000.0,,,1467000.0,,176000.0,1583000.0,39831000.0,,,2006000.0,-542000.0,1700000.0,1516,1988000.0,181000.0,115000.0,347000.0,2309000.0,,22000.0,-274000.0,-274000.0,-853000.0,,1604000.0,,70000.0,31246000.0,17479000.0,,,41114000.0,,1789000.0,-2479000.0,,,,24050000.0,13465000.0,4228000.0,6410000.0,10110000.0,396000.0,13940000.0,,,,,6000000.0,,
2004-03-29,2934000.0,1705000.0,,,1467000.0,,176000.0,1583000.0,39831000.0,,,2006000.0,-500000.0,1500000.0,1516,1988000.0,181000.0,115000.0,347000.0,2309000.0,,22000.0,-274000.0,-274000.0,-853000.0,,1604000.0,,70000.0,31246000.0,17479000.0,,,41114000.0,,1789000.0,-2479000.0,,,,24050000.0,13465000.0,4228000.0,6410000.0,10110000.0,396000.0,13940000.0,,,,,6000000.0,,
2004-12-31,2934000.0,1705000.0,,,1467000.0,,176000.0,1583000.0,39831000.0,,,2006000.0,-500000.0,1500000.0,1516,1988000.0,181000.0,115000.0,347000.0,2309000.0,,22000.0,-274000.0,-274000.0,-853000.0,,1604000.0,,70000.0,31246000.0,17479000.0,,,41114000.0,,1789000.0,-2479000.0,,,,24050000.0,13465000.0,4228000.0,6410000.0,10110000.0,396000.0,13940000.0,,,,,6000000.0,,
2005-12-31,2934000.0,1705000.0,,,1467000.0,,176000.0,1583000.0,39831000.0,,,2006000.0,-500000.0,1500000.0,1516,1988000.0,181000.0,115000.0,347000.0,2309000.0,,22000.0,-274000.0,-274000.0,-853000.0,,1604000.0,,70000.0,31246000.0,17479000.0,,,41114000.0,,1789000.0,-2479000.0,,,,24050000.0,13465000.0,4228000.0,6410000.0,10110000.0,396000.0,13940000.0,,,,,6000000.0,,
