datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1998-07-31,2125000.0,2906000.0,,,43000.0,25000.0,83000.0,641000.0,4454000.0,,,,,,38,,,186000.0,114000.0,,2000.0,,202000.0,202000.0,278000.0,,301000.0,,,249000.0,130000.0,,,5792000.0,,952000.0,-3000.0,,,,5652000.0,4587000.0,5407000.0,1848000.0,1040000.0,2400000.0,4612000.0,,,,,25000.0,,,1
1999-07-31,1285000.0,116000.0,,,167000.0,86000.0,475000.0,-1125000.0,7610000.0,,,76000.0,,,51,,73000.0,305000.0,84000.0,,81000.0,2813000.0,700000.0,700000.0,1011000.0,,508000.0,,,445000.0,280000.0,,,10167000.0,,1568000.0,-3000.0,,,,4348000.0,2323000.0,3953000.0,1165000.0,1654000.0,3319000.0,2694000.0,,,,,371000.0,,,2
2000-02-02,1285000.0,116000.0,,,167000.0,86000.0,475000.0,-1125000.0,7610000.0,,,76000.0,,1090000.0,51,,73000.0,305000.0,84000.0,,81000.0,2813000.0,700000.0,700000.0,1011000.0,,508000.0,,,445000.0,280000.0,,,10167000.0,,1568000.0,-3000.0,,,,4348000.0,2323000.0,3953000.0,1165000.0,1654000.0,3319000.0,2694000.0,,,,,371000.0,,,2
2000-11-06,2574000.0,783000.0,,,428000.0,75000.0,746000.0,-1121000.0,9482000.0,,,97000.0,1486000.0,1583000.0,61,2233000.0,117000.0,454000.0,83000.0,2233000.0,25000.0,2813000.0,969000.0,969000.0,1403000.0,,647000.0,,,880000.0,644000.0,,,12960000.0,,2021000.0,3000.0,,,,11282000.0,3813000.0,8405000.0,10186000.0,2506000.0,6699000.0,8776000.0,,,,,4963000.0,,,3
2001-11-26,2337000.0,710000.0,,,313000.0,62000.0,348000.0,574000.0,11209000.0,,,280000.0,1486000.0,1583000.0,87,2121000.0,36000.0,411000.0,385000.0,2121000.0,15000.0,2813000.0,119000.0,119000.0,201000.0,,601000.0,,,1193000.0,789000.0,,,15280000.0,,3546000.0,3000.0,,,,10361000.0,4663000.0,7451000.0,7885000.0,2556000.0,6107000.0,7805000.0,,,,,3142000.0,,,4
2001-11-27,2337000.0,710000.0,,,313000.0,62000.0,348000.0,574000.0,11209000.0,,,280000.0,586000.0,866000.0,87,2121000.0,36000.0,411000.0,385000.0,2121000.0,15000.0,2813000.0,119000.0,119000.0,201000.0,,601000.0,,,1193000.0,789000.0,,,15280000.0,,3546000.0,3000.0,,,,10361000.0,4663000.0,7451000.0,7885000.0,2556000.0,6107000.0,7805000.0,,,,,3142000.0,,,4
2002-10-31,2152000.0,904000.0,,,40000.0,62000.0,315000.0,437000.0,11530000.0,,,283000.0,-76000.0,95000.0,90,2009000.0,36000.0,17000.0,355000.0,2009000.0,3000.0,120000.0,-589000.0,-589000.0,-690000.0,,359000.0,,,1207000.0,658000.0,,,14974000.0,,3456000.0,-396000.0,,,,9052000.0,3753000.0,6385000.0,7425000.0,2087000.0,4870000.0,6965000.0,,,,,3212000.0,,,5
2003-10-21,2734000.0,928000.0,,,48000.0,42000.0,538000.0,1187000.0,14532000.0,850000.0,1950000.0,289000.0,-76000.0,95000.0,91,4533000.0,36000.0,115000.0,351000.0,4533000.0,11000.0,120000.0,568000.0,568000.0,721000.0,,1563000.0,,1989000.0,1142000.0,591000.0,,,19367000.0,,3909000.0,30000.0,,,,14027000.0,5437000.0,8903000.0,7944000.0,3003000.0,7127000.0,11024000.0,,,,,3598000.0,2800000.0,,6
2003-10-22,2734000.0,928000.0,,,48000.0,42000.0,538000.0,1187000.0,14532000.0,850000.0,1950000.0,289000.0,1030000.0,1320000.0,91,4533000.0,36000.0,115000.0,351000.0,4533000.0,11000.0,120000.0,568000.0,568000.0,721000.0,,1563000.0,,1989000.0,1142000.0,591000.0,,,19367000.0,,3909000.0,30000.0,,,,14027000.0,5437000.0,8903000.0,7944000.0,3003000.0,7127000.0,11024000.0,,,,,3598000.0,2800000.0,,6
2004-10-19,4489000.0,2145000.0,,,833000.0,30000.0,164000.0,4669000.0,24165000.0,850000.0,1950000.0,473000.0,4270000.0,4750000.0,155,4266000.0,846000.0,1248000.0,455000.0,4266000.0,209000.0,57000.0,2764000.0,2764000.0,4020000.0,,2130000.0,,35000.0,1845000.0,1247000.0,,,34613000.0,,6444000.0,21000.0,1248000.0,-4000.0,1256000.0,15283000.0,8322000.0,9770000.0,5023000.0,4978000.0,7199000.0,10305000.0,,,,8000.0,1948000.0,2800000.0,,7
