datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2004-09-30,64481.05656,11898.13968,,,865262.57832,,1293458.72652,-174303.01872,,,,,,,,,,,,,,2451968.380629,-510012.62496,-510012.62496,-510012.62496,,,561906.19296,,767.40912,767.40912,,,,,210648.85596,-292329.0323946,,,,1868030.46828,64481.05656,1305356.8662,,1803549.41172,,64481.05656,,,,,,,
2005-09-29,97044.13756,19578.8796,,,1391795.38968,,570347.2222,-348473.90976,,,,4198.47718812,,,,,,,,851.377,,944657.34667064,-1744467.56504,-1744467.56504,-1744467.56504,,,561906.19296,,18728.06088,637597.07272,,,,,379542.19176,-1372902.01036812,,,,1228374.55152,97044.13756,589926.1018,,1131755.82332,,97044.13756,,,,,,,
2006-09-29,54635.25253,5222.71423,,,545139.53923,,578892.05389,-626829.63144,,,,12132.18328957,,,2,,,,,3214.06126,,1213218.30297604,-1442516.48493,-1442516.48493,-1442516.48493,,8837.85656,561906.19296,,41377.92642,331828.82112,,,,,595285.49838,-800724.07979098,,,,944465.81189,68294.20098,584114.76812,,875770.52984,,68294.20098,,,,,,,
2007-09-28,508095.71457,107278.90195,,,1222694.2944,,1210898.06969,-494937.25759,,,,18359.94007701,-1020735.40110368,-1000797.46970208,2,,,,,2956.3974,,2163738.47202351,-919560.03722,-919560.03722,-919560.03722,36322.8758,10558.91765,36322.8758,,59974.55271,1652261.32517,,,,,957842.39729,-800724.07979098,,,,3079406.4265,527946.38021,1354499.34973,,2551037.4905,,527946.38021,,,,,,,
2008-09-29,559447.39479,167044.01823,,,2607812.22972,,2656233.38205,-1104906.33402,,,,41919.98348541,-1020735.40110368,-1000797.46970208,26,,,,,466.18149,,5364334.64006523,-1620903.50634,-1620903.50634,-1620903.50634,22046.52054,11193.87567,22046.52054,,247525.81146,6103262.11776,,,,,1767944.37435,-22443.82509483,,,,8949047.20197,640198.65999,2845319.40453,,8309430.64158,,640198.65999,,,,,,,
2009-09-18,677682.09366,119948.44224,,,5114558.4017,,4313916.88486,-1147416.38,,,,51894.69019878,-1020735.40110368,-2327917.78837814,28,,,,,-318444.79436,,7257899.2227082,-1980830.0281,-1980830.0281,-1980830.0281,82198.50408,77935.0231,82198.50408,,247525.81146,11849421.19438,,,,,1703226.33228,-312511.03836788,,,,16060436.8793,755621.97612,4529460.47928,,15304814.29576,,755621.97612,,,,,,,
2010-09-30,543762.16086,246631.2192,,,7074654.38985,,21993214.53258,-2440042.72905,,,,54179.8357101,-1020735.40110368,-2811933.87790613,34,,,,,30175.26009,,27358184.7972853,-2750370.95649,-2750370.95649,-2750370.95649,175790.30862,173166.37296,175790.30862,,818595.67068,19670578.54017,,,54180.05649,,2810568.93783,-312511.03836788,,,,42134089.71834,716928.53382,22433341.93935,,41416509.5493,,716928.53382,,,,,,,
2011-08-31,12105077.25,2415406.92,,,52864134.27,,55341858.19,-4666296.96,,,,160777.86,-1020735.40110368,-2811933.87790613,82,,,,,-775223.48,,88757479.93,-9064630.82,-9064630.82,-8858984.72,206269.27,266093.59,206269.27,1752354.04,59152542.74,83613211.58,,,119025.47,,7651281.26,-1129184.04,,205646.1,205646.1,141829752.98,12416662.25,58991764.88,243659.47,127352267.54,,14477485.44,,,,205646.1,99084.03,,
2011-10-12,12105077.25,2415406.92,,,52864134.27,,55341858.19,-4666296.96,,,,160777.86,-1020735.40110368,-2811933.87790613,82,,,,,-775223.48,,88757479.93,-9064630.82,-9064630.82,-8858984.72,206269.27,266093.59,206269.27,1752354.04,59152542.74,83613211.58,,,119025.47,,7651281.26,-1129184.04,,205646.1,205646.1,141829752.98,12416662.25,58991764.88,243659.47,127352267.54,,14477485.44,,,,205646.1,99084.03,,
2012-06-30,12105077.25,2415406.92,,,52864134.27,,55341858.19,-4666296.96,,,,160777.86,-1020735.40110368,-2811933.87790613,82,,,,,-775223.48,,88757479.93,-9064630.82,-9064630.82,-8858984.72,206269.27,266093.59,206269.27,1752354.04,59152542.74,83613211.58,,,119025.47,,7651281.26,-1129184.04,,205646.1,205646.1,141829752.98,12416662.25,58991764.88,243659.47,127352267.54,,14477485.44,,,,205646.1,99084.03,,
2012-08-24,11113023.22,7821714.16,,,140348957.32,,54627834.82,-6848775.44,,,,422795.36,-1020735.40110368,-2811933.87790613,494,,,,,-1945240.7,,1482967.46,-13404013.74,-13404013.74,-14069407.04,234957.06,888252.3,234957.06,5365807.98,186309487.26,221812836.18,,,67494.44,,8652659.86,-2415791.56,,-665393.3,-665393.3,313273533.04,66206951.72,70152829.5,212208250.02,151701394.78,6749444.0,161572138.26,,,,-665393.3,81583585.98,,
2013-06-30,11113023.22,7821714.16,,,140348957.32,,54627834.82,-6848775.44,,,,422795.36,-1020735.40110368,-2811933.87790613,494,,,,,-1945240.7,,1482967.46,-13404013.74,-13404013.74,-14069407.04,234957.06,888252.3,234957.06,5365807.98,186309487.26,221812836.18,,,67494.44,,8652659.86,-2415791.56,,-665393.3,-665393.3,313273533.04,66206951.72,70152829.5,212208250.02,151701394.78,6749444.0,161572138.26,,,,-665393.3,81583585.98,,
2013-09-13,12316198.18,7420093.5600000005,,,98504601.96,,20535763.1,80178561.92,,,,334647.14,-1020735.40110368,-2811933.87790613,635,,,,,553581.32,,35379237.52,-147455128.8,-147455128.8,-149725338.18,348453.8,1231422.58,348453.8,3578554.78,177798880.18,123403927.08,,,67494.44,,14244528.36,-135248068.98,,-2270209.38,-2270209.38,167135536.44,118814856.28,43178028.04,100026621.86,44551461.98,9698192.46,122584731.92,,,,-2270209.38,191320.86,,
2014-06-30,12316198.18,7420093.5600000005,,,98504601.96,,20535763.1,80178561.92,,,,334647.14,-1020735.40110368,-2811933.87790613,635,,,,,553581.32,,35379237.52,-147455128.8,-147455128.8,-149725338.18,348453.8,1231422.58,348453.8,3578554.78,177798880.18,123403927.08,,,67494.44,,14244528.36,-135248068.98,,-2270209.38,-2270209.38,167135536.44,118814856.28,43178028.04,100026621.86,44551461.98,9698192.46,122584731.92,,,,-2270209.38,191320.86,,
2014-08-28,8692586.23,4181118.1900000004,,,10225058.72,,2094359.58,-4475217.26,93929279.12,,,12450973.55,-1020735.40110368,-2811933.87790613,473,,,,,473014.21,,6387153.56,8771519.38,8771519.38,11113787.52,705136.14,22802.91,1348879.83,2938651.94,177798880.18,102368109.89,,,90665539.54,,6287756.26,29458436.27,11693.8,2266258.44,2342268.14,118219640.48,16276600.22,14734772.69,128288586.97,34945167.23,7065393.96,83274473.25,,,,2330574.3400000003,64059221.09,,
2015-06-30,8692586.23,4181118.1900000004,,,10225058.72,,2094359.58,-4475217.26,93929279.12,,,12450973.55,-1020735.40110368,-2811933.87790613,473,,,,,473014.21,,6387153.56,8771519.38,8771519.38,11113787.52,705136.14,22802.91,1348879.83,2938651.94,177798880.18,102368109.89,,,90665539.54,,6287756.26,29458436.27,11693.8,2266258.44,2342268.14,118219640.48,16276600.22,14734772.69,128288586.97,34945167.23,7065393.96,83274473.25,,,,2330574.3400000003,64059221.09,,
