datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1997-12-31,7938938.0060423,14145610.67838504,,,226121.658884922,,746401.581982972,2049102.4663554,12541414.2488327,223453.556715188,,778418.808019775,,,210.0,,,,,880473.716012085,-357525.690744301,-24012.9195276023,372200.252677836,372200.252677836,850457.566602582,,1963056.17138149,,1568844.07580335,,866466.179620983,,,25673813.1282615,,11330095.8637737,98052.7547377094,,,,22666861.9829717,16188042.8893161,20056124.0098874,6286048.71189234,4545112.04614117,5032040.69211755,17756886.96511943,,,,,
1998-12-31,10278595.1927986,19317893.42002176,,,725513.478814304,,1017693.55420373,-2178003.16523085,15186781.6407047,878368.637153205,,708221.600833363,,,230.0,,,332405.117057562,1020619.0117796,858621.798516122,527313.728049509,-24012.9195276023,937609.153064454,937609.153064454,1359240.72618587,,1681772.42392489,,2764557.4091916,4390014.77478111,1302925.66785049,,,32633479.2587644,,14327794.1599916,-850231.927066716,,,,30733760.2454376,21965798.2083758,27966277.3786701,9688749.80906502,5127230.08389887,7564867.60898766,25073731.200534448,,,,,
2000-01-24,10278595.1927986,19317893.42002176,,,725513.478814304,,1017693.55420373,-2178003.16523085,15186781.6407047,878368.637153205,,708221.600833363,,,230.0,,,332405.117057562,1020619.0117796,858621.798516122,527313.728049509,-24012.9195276023,937609.153064454,937609.153064454,1359240.72618587,,1681772.42392489,,2764557.4091916,4390014.77478111,1302925.66785049,,,32633479.2587644,,14327794.1599916,-850231.927066716,,,,30733760.2454376,21965798.2083758,27966277.3786701,9688749.80906502,5127230.08389887,7564867.60898766,25073731.200534448,,,,,
2000-07-20,10823311.5077791,20759724.36674886,,,454531.542218418,,2990913.91490861,1992550.64055183,17930707.1990333,1309950.26796234,,594790.052451135,,,256.0,,,1532879.51905745,1007678.76179447,657866.147323901,628634.790191833,4845770.63427884,1476665.37072655,1476665.37072655,3042952.15507779,2575892.8883742,3291258.07884799,2575892.8883742,2538952.16232818,4295082.15618549,1320550.65021902,,,37025529.1040733,,15005001.6961885,-169434.788082373,,,,36865559.6991088,22398928.9320779,34097896.2590001,7722860.30955138,10974607.8727154,7516955.91480791,25255571.338401858,,,,,
2000-08-17,10823311.5077791,20759724.36674886,,,454531.542218418,,2990913.91490861,1992550.64055183,17930707.1990333,1309950.26796234,,594790.052451135,,,256.0,,,1532879.51905745,1007678.76179447,657866.147323901,628634.790191833,4845770.63427884,1476665.37072655,1476665.37072655,3042952.15507779,2575892.8883742,3291258.07884799,2575892.8883742,2538952.16232818,4295082.15618549,1320550.65021902,,,37025529.1040733,,15005001.6961885,-169434.788082373,,,,36865559.6991088,22398928.9320779,34097896.2590001,7722860.30955138,10974607.8727154,7516955.91480791,25255571.338401858,,,,,
2001-05-01,13214116.6062091,28149841.67334051,,,1857674.11315777,,2899584.24647854,-5085453.7522966,28682135.5443539,916553.351863193,,1004744.05238611,,,379.0,1105533.42441231,,1349947.65157582,1744916.00320347,2200357.97804683,1322860.50784378,3246677.64639374,3065886.71032176,3065886.71032176,5701528.78880671,437803.834738776,3232819.10774014,522844.86738587637,3955352.91845291,10049960.2581618,3249827.31426956,,,56675753.6910539,,22201378.9230697,674028.925425166,,,,51643214.359071,29043087.4829227,45154268.6013096,11871728.1575352,15990233.8719555,13353331.9263202,33814834.314787745,,,,,
2002-02-15,14009667.159355,32488172.59525064,,,1094859.25437855,,4808073.1909286,-8116532.11229732,35747644.525372,1364287.70623904,,1438380.53050067,,,470.0,2740822.16028991,,454354.343819284,1758020.64838971,3883443.73113463,1209366.34641925,3119246.66767579,121242.803337221,121242.803337221,901360.638951465,316578.430936078,3272943.35271439,378424.5073858728,4380049.35490477,9701261.27914949,3569314.64976093,,,68517492.3202949,,30507261.1366854,-119405.791165445,,,,66739876.8754063,40752278.0186806,57947936.6212859,22887334.6481582,19859938.5890712,20231015.04777,46004908.155179,,,,,
2002-05-14,14009667.159355,32488172.59525064,,,1094859.25437855,,4808073.1909286,-8116532.11229732,35747644.525372,1364287.70623904,,1438380.53050067,,,470.0,2740822.16028991,,454354.343819284,1758020.64838971,3883443.73113463,1209366.34641925,3119246.66767579,121242.803337221,121242.803337221,901360.638951465,316578.430936078,3272943.35271439,378424.5073858728,4380049.35490477,9701261.27914949,3569314.64976093,,,68517492.3202949,,30507261.1366854,-119405.791165445,,,,66739876.8754063,40752278.0186806,57947936.6212859,22887334.6481582,19859938.5890712,20231015.04777,46004908.155179,,,,,
2003-04-10,13950365.0103911,40804100.98242966,,,422837.048932552,,1832076.70508218,-5459744.9461553,34542333.8371434,1174040.61968638,,1639878.04647648,,,443.0,2261428.96278103,,839158.88909881,2226246.83544304,2893404.2131116553,840461.930852069,-931674.8535802,-3273240.88418666,-3273240.88418666,-3628319.76194975,644354.146986586,3075830.05856792,688006.0457207633,4677919.89419989,10155907.4249008,3514303.60853958,,,65496090.6858115,,31342714.8120159,-708203.192896278,,,,68824059.323635,45575188.3619875,61668405.5356131,27743713.4895145,17752640.8464009,18293403.1740034,51072721.5189873,,,,,
2003-05-16,13950365.0103911,40804100.98242966,,,422837.048932552,,1832076.70508218,-5459744.9461553,34542333.8371434,1174040.61968638,,1639878.04647648,,,443.0,2261428.96278103,,839158.88909881,2226246.83544304,2893404.2131116553,840461.930852069,-931674.8535802,-3273240.88418666,-3273240.88418666,-3628319.76194975,644354.146986586,3075830.05856792,688006.0457207633,4677919.89419989,10155907.4249008,3514303.60853958,,,65496090.6858115,,31342714.8120159,-708203.192896278,,,,68824059.323635,45575188.3619875,61668405.5356131,27743713.4895145,17752640.8464009,18293403.1740034,51072721.5189873,,,,,
