datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1996-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-04-08,,231082314.503488,,,,,31049509.381994,,927046441.257149,,,,,,7875,,11833688.8088767,,,,,,38248518.6219171,38248518.6219171,56451865.1263279,45827394.2390772,286813491.215468,45827394.2390772,59272263.901961,,206634620.390047,,,1298390474.60175,,197394621.048415,,,,,583630651.311793,286813491.215468,353836858.063697,110777080.7307882,180431668.572458,45877639.9391376,401474296.1498486,,,,,55388540.3653941,,
1998-12-31,152933294.561049,234435845.2771784,,,40581798.6682373,,81034640.5018695,60806772.4473669,1188435807.75044,,,32267484.7592635,,,104,,11833688.8088767,,,,,89862587.8155361,63684339.1204684,63684339.1204684,99117839.8746674,147435752.431731,162565812.228091,147435752.431731,75734553.2938805,509086235.867799,237387377.552797,,,1713766405.1027,,287032804.362026,5692105.48599898,,,,780630732.357115,391241699.421862,520583640.610218,218542014.9825477,236768320.823177,49597510.3937551,541839946.6138635,,,,,74863693.1894347,,
2000-03-22,172695804.443482,247619241.49096182,,,31862341.1308595,,42691034.3807462,39035047.3285333,1142828680.25578,,,30375045.194676,84416099.2907801,114136560.283688,188,,11833688.8088767,6814791.40003021,,,,233054.445133276,45597857.4079855,45597857.4079855,70484670.1586023,112524847.418559,156799238.884447,112524847.418559,61073794.8437642,485412347.590353,223483851.914204,,,1634194224.43442,,266544665.826293,-10174168.3663326,,,,724935140.000403,390264878.373496,466029006.413373,300373420.8201,148405045.310508,53677921.5898495,573839093.5280194,,,,,122500420.31076,,
2001-04-19,105816871.889575,131487924.94464579,,,43545418.2503415,,2455481.07598813,27610618.5330004,290202838.875018,,,648201.648843454,84416099.2907801,114136560.283688,264,,7874169.68954633,8002676.13887973,,,,818283.714137655,25278604.4377444,17772315.9560937,26929030.4046733,191804694.700146,77423245.9226457,191804694.700146,52632210.072078,402800945.701229,193504885.419513,,,343270333.047534,,11533453.8276723,-10174168.3663326,,,,601741527.94083,302221341.555566,393509425.467565,270795215.357799,165030627.954963,61892863.5605597,433055395.44919205,10609000.0,,10609000.0,,78201843.821548,,
2001-12-31,42400690.2741544,20839678.41401843,,,1453688.96526547,,44154424.5608099,-9714120.36435192,312773366.390939,,,919730.760669225,84416099.2907801,114136560.283688,213,491706.924645398,8028355.52805207,2912276.62965568,,491706.924645398,,-289012226.286406,240976807.344024,20232239.7225512,30629116.2774132,231630089.414027,45894687.4248725,231630089.414027,27391688.4933532,7001465.72402924,2160938.65139927,,,359811287.724047,,13885362.6690648,-54498.0277626904,,,,329800019.873741,105982130.888887,298884329.697531,98438134.2367931,155151598.678646,61892863.5605597,174648421.195096,10609000.0,,10609000.0,,41274601.8128556,,
2002-05-27,42400690.2741544,20839678.41401843,,,1453688.96526547,,44154424.5608099,-9714120.36435192,312773366.390939,,,919730.760669225,84416099.2907801,114136560.283688,213,491706.924645398,8028355.52805207,2912276.62965568,,491706.924645398,,-289012226.286406,240976807.344024,20232239.7225512,30629116.2774132,231630089.414027,45894687.4248725,231630089.414027,27391688.4933532,7001465.72402924,2160938.65139927,,,359811287.724047,,13885362.6690648,-54498.0277626904,,,,329800019.873741,105982130.888887,298884329.697531,98438134.2367931,155151598.678646,61892863.5605597,174648421.195096,10609000.0,,10609000.0,,41274601.8128556,,
2003-03-27,70796864.5380691,65081071.887398496,,,1307602.39939543,,48888823.5405252,78174035.4241451,312412078.59437,,,4952210.18326091,65877026.0302528,71070650.4890694,444,136289697.619497,8028355.52805207,2518779.70904969,13005008.2184017,136289697.619497,5923627.81031551,50492867.9387871,34021117.1358398,34021117.1358398,55709595.5979596,425344752.786699,69872356.4141319,425344752.786699,29575790.1945966,20136555.7339883,10006057.623276,,,410997611.562441,,22927019.6485925,-3481076.04383148,,,,726618430.474211,271186443.604761,542236719.346306,317099771.3017193,324630049.593803,61892863.5605597,395497929.9074248,10609000.0,,10609000.0,,94735696.1080673,,
2004-03-04,79658828.7666923,118731796.58414401,,,1131497.42615131,,679603.438510818,55331986.5958491,454856325.450266,,,9933912.91707047,65877026.0302528,71070650.4890694,596,147578283.614212,26859845.443218,7110456.72284244,21548504.8770972,147578283.614212,8898998.13726354,50492867.9387871,52778538.8216933,52778538.8216933,73043974.9663323,613332938.479353,80944012.4476105,613332938.479353,70812704.3409311,23174195.2600909,10144702.78026,,,600299921.085422,,38825518.8476206,-8012129.74966333,,,,956571448.982417,382317823.165897,736318601.39957,424127534.290713,396930707.059519,61892863.5605597,558203281.9528528,10609000.0,,10609000.0,,105072754.446025,,
2004-03-15,79658828.7666923,118731796.58414401,,,1131497.42615131,,679603.438510818,55331986.5958491,454856325.450266,,,9933912.91707047,82576797.3503435,92149412.4141315,596,147578283.614212,26859845.443218,7110456.72284244,21548504.8770972,147578283.614212,8898998.13726354,50492867.9387871,52778538.8216933,52778538.8216933,73043974.9663323,613332938.479353,80944012.4476105,613332938.479353,70812704.3409311,23174195.2600909,10144702.78026,,,600299921.085422,,38825518.8476206,-8012129.74966333,,,,956571448.982417,382317823.165897,736318601.39957,424127534.290713,396930707.059519,61892863.5605597,558203281.9528528,10609000.0,,10609000.0,,105072754.446025,,
