datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2006-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-03-29,4140000.0,5581000.0,,,472000.0,,,-349000.0,11712000.0,,,322000.0,,,,2296000.0,,346000.0,,2499000.0,26000.0,330000.0,-123000.0,-123000.0,-177000.0,,346000.0,,147000.0,,926000.0,,,18858000.0,,6043000.0,-1210000.0,,,,10690000.0,4665000.0,7265000.0,249000.0,5703000.0,1684000.0,4987000.0,,,,,35000.0,,
2008-03-28,2827000.0,5200000.0,,,257000.0,20000.0,652000.0,1209000.0,12687000.0,,,325000.0,,,142,2296000.0,,431000.0,,2415000.0,2000.0,330000.0,-401000.0,-401000.0,-432000.0,,433000.0,,147000.0,1550000.0,942000.0,,,19664000.0,,6927000.0,-429000.0,9000.0,-40000.0,-31000.0,11148000.0,6127000.0,7791000.0,60000.0,4759000.0,1756000.0,6389000.0,,,,-40000.0,20000.0,,
2009-03-17,2379000.0,3676000.0,,,122000.0,59000.0,431000.0,142000.0,10556000.0,,,438000.0,,,153,2621000.0,,431000.0,,2795000.0,7000.0,330000.0,107000.0,107000.0,-33000.0,,20000.0,,297000.0,1672000.0,721000.0,,,17972000.0,,7105000.0,-346000.0,-81000.0,-59000.0,-140000.0,9736000.0,4392000.0,6220000.0,141000.0,4910000.0,1825000.0,4826000.0,,,,-59000.0,59000.0,,
2010-04-30,1484000.0,2744000.0,,,59000.0,13000.0,773000.0,428000.0,9026000.0,,,384000.0,,,141,2621000.0,,431000.0,,2731000.0,1000.0,330000.0,-538000.0,-538000.0,-624000.0,,105000.0,,297000.0,1694000.0,448000.0,,,15329000.0,,6135000.0,-783000.0,-8000.0,-78000.0,-86000.0,8202000.0,3475000.0,5023000.0,60000.0,4417000.0,1337000.0,3785000.0,,,,-78000.0,13000.0,,
2011-03-17,1494000.0,2880000.0,,,92000.0,13000.0,1533000.0,1063000.0,941000.0,,,323000.0,,,24,2550000.0,,431000.0,,2678000.0,1000.0,330000.0,505000.0,-129000.0,-129000.0,,192000.0,,297000.0,1762000.0,253000.0,,,2934000.0,,2122000.0,-783000.0,-8000.0,-78000.0,-86000.0,8858000.0,3875000.0,5927000.0,8000.0,4983000.0,1284000.0,3875000.0,,,,-78000.0,13000.0,,
2012-04-23,239000.0,1005000.0,,,318000.0,13000.0,294000.0,-980000.0,905000.0,,,314000.0,,,33,564000.0,,431000.0,,1896000.0,152000.0,939000.0,-242000.0,-556000.0,-672000.0,,192000.0,90000.0,297000.0,418000.0,136000.0,,,3539000.0,,2780000.0,-428000.0,-15000.0,-101000.0,-116000.0,7541000.0,1864000.0,1419000.0,8000.0,5677000.0,1284000.0,1864000.0,,,,-101000.0,13000.0,,
2013-05-31,205000.0,933000.0,,,448000.0,13000.0,760000.0,178000.0,822000.0,,,446000.0,,,58,564000.0,,431000.0,,1812000.0,296000.0,41000.0,-502000.0,-502000.0,-688000.0,,15000.0,244000.0,297000.0,580000.0,222000.0,,,4074000.0,,3758000.0,-105000.0,-15000.0,-154000.0,-186000.0,7422000.0,2113000.0,1844000.0,8000.0,5309000.0,1284000.0,2113000.0,,,,-186000.0,13000.0,,
2014-05-28,331000.0,741000.0,,,424000.0,13000.0,450000.0,-786000.0,991000.0,,,547000.0,,,70,564000.0,,431000.0,,1751000.0,242000.0,41000.0,-1758000.0,-1758000.0,-1940000.0,,15000.0,426000.0,297000.0,617000.0,159000.0,,,4201000.0,,4177000.0,-767000.0,-15000.0,-182000.0,-182000.0,5795000.0,2116000.0,1459000.0,8000.0,3679000.0,1284000.0,2116000.0,,,,-182000.0,13000.0,,
2015-04-01,331000.0,787000.0,,,526000.0,13000.0,1280000.0,-644000.0,971000.0,,,580000.0,,,70,564000.0,,431000.0,,1748000.0,89000.0,41000.0,-1566000.0,-1566000.0,-1566000.0,,15000.0,426000.0,297000.0,617000.0,105000.0,,,4440000.0,,5124000.0,-767000.0,-15000.0,-182000.0,-182000.0,4346000.0,2065000.0,2067000.0,8000.0,2281000.0,1284000.0,2065000.0,,,,-182000.0,13000.0,,
2016-05-20,331000.0,696000.0,,,216000.0,13000.0,366000.0,-698000.0,998000.0,,,526000.0,,,70,564000.0,,431000.0,,1501000.0,89000.0,41000.0,-1249000.0,-1249000.0,-1249000.0,,15000.0,426000.0,297000.0,617000.0,42000.0,,,4535000.0,,3208000.0,-1133000.0,-15000.0,-182000.0,-182000.0,3031000.0,2038000.0,1062000.0,8000.0,993000.0,1284000.0,2038000.0,,,,-182000.0,13000.0,,
2017-05-17,331000.0,407000.0,,,289000.0,13000.0,741000.0,459000.0,823000.0,,,427000.0,,,70,564000.0,,431000.0,,1382000.0,89000.0,205000.0,73000.0,73000.0,73000.0,,15000.0,426000.0,297000.0,617000.0,22000.0,,,4323000.0,,2960000.0,-66000.0,-15000.0,-182000.0,-182000.0,2978000.0,1698000.0,1148000.0,8000.0,1280000.0,1284000.0,1698000.0,,,,-182000.0,13000.0,,
2018-06-05,1314000.0,1002000.0,,,647000.0,13000.0,1963000.0,-318000.0,1775000.0,700000.0,,421000.0,,,76,564000.0,,431000.0,,1623000.0,89000.0,2935000.0,125000.0,125000.0,125000.0,,700000.0,426000.0,297000.0,802000.0,100000.0,,,6106000.0,,3502000.0,-321000.0,-15000.0,-182000.0,-182000.0,7076000.0,2639000.0,4927000.0,8000.0,4437000.0,1518000.0,2639000.0,,,,-182000.0,13000.0,700000.0,
2018-12-31,748000.0,1111000.0,,,1052000.0,13000.0,420000.0,-2082000.0,776000.0,314000.0,,790000.0,,,101,564000.0,,431000.0,,1672000.0,89000.0,1591000.0,-2533000.0,-2312000.0,-2735000.0,,314000.0,426000.0,297000.0,1088000.0,319000.0,,,2889000.0,,3762000.0,-375000.0,-423000.0,-182000.0,-423000.0,5751000.0,1514000.0,3334000.0,8000.0,4237000.0,1546000.0,1514000.0,,,,-182000.0,13000.0,314000.0,
2019-03-31,748000.0,1111000.0,,,1052000.0,13000.0,420000.0,-2082000.0,776000.0,314000.0,,790000.0,,,101,564000.0,,431000.0,,1672000.0,89000.0,1591000.0,-2533000.0,-2312000.0,-2735000.0,,314000.0,426000.0,297000.0,1088000.0,319000.0,,,2889000.0,,3762000.0,-375000.0,-423000.0,-182000.0,-423000.0,5751000.0,1514000.0,3334000.0,8000.0,4237000.0,1546000.0,1514000.0,,,,-182000.0,13000.0,314000.0,
2020-10-30,2126000.0,2220000.0,,,969000.0,13000.0,2350000.0,-2188000.0,851000.0,973000.0,,790000.0,461000.0,1632000.0,121,3108000.0,,431000.0,,5922000.0,89000.0,1591000.0,-5727000.0,-2391000.0,-2666000.0,,973000.0,456000.0,297000.0,2025000.0,1146000.0,,,8308000.0,1090000,8397000.0,-444000.0,-227000.0,-48000.0,-275000.0,13297000.0,3748000.0,5773000.0,8000.0,9086000.0,1546000.0,4211000.0,,,,-48000.0,13000.0,973000.0,
2021-09-07,529000.0,2371000.0,,,659000.0,665000.0,2095000.0,90000.0,2131000.0,208000.0,,1228000.0,461000.0,1632000.0,78,2668000.0,,431000.0,,5130000.0,89000.0,76000.0,-1226000.0,-1093000.0,-1323000.0,,208000.0,418000.0,297000.0,1851000.0,851000.0,,,7707000.0,967000,5559000.0,-39000.0,-193000.0,-37000.0,-230000.0,11092000.0,2256000.0,4693000.0,1330000.0,7789000.0,1546000.0,3303000.0,,,,-37000.0,665000.0,208000.0,
2022-07-28,448000.0,3480000.0,,,852000.0,536000.0,902000.0,-227000.0,5786000.0,197000.0,,1044000.0,1100000.0,1838000.0,84,2781000.0,,431000.0,,5258000.0,89000.0,44000.0,97000.0,97000.0,-157000.0,,197000.0,436000.0,297000.0,1654000.0,745000.0,,,11936000.0,1002000,4956000.0,-234000.0,-193000.0,-36000.0,-254000.0,11287000.0,2282000.0,4848000.0,1072000.0,8105000.0,29000.0,3182000.0,,,,-254000.0,536000.0,197000.0,
2023-03-31,448000.0,3480000.0,,,852000.0,536000.0,902000.0,-227000.0,5786000.0,197000.0,,1044000.0,1100000.0,1838000.0,84,2781000.0,,431000.0,,5258000.0,89000.0,44000.0,97000.0,97000.0,-157000.0,,197000.0,436000.0,297000.0,1654000.0,745000.0,,,11936000.0,1002000,4956000.0,-234000.0,-193000.0,-36000.0,-254000.0,11287000.0,2282000.0,4848000.0,1072000.0,8105000.0,29000.0,3182000.0,,,,-254000.0,536000.0,197000.0,
