datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-03-23,17317000.0,22438000.0,,,3067000.0,1953000.0,902000.0,3563000.0,88805000.0,,,2520000.0,5760000.0,8280000.0,916.0,536000.0,1111000.0,1223000.0,574000.0,536000.0,16000.0,21000.0,2265000.0,2265000.0,4102000.0,,5125000.0,,336000.0,18939000.0,8709000.0,,,149236000.0,,54714000.0,-1057000.0,,,,37683000.0,28607000.0,27858000.0,7136000.0,6751000.0,1181000.0,30896000.0,,,,,1953000.0,,
2001-08-01,20819000.0,22725000.0,,,9246000.0,2333000.0,2570000.0,4378000.0,111951000.0,,,2926000.0,5760000.0,8280000.0,936.0,508000.0,258000.0,64000.0,613000.0,508000.0,30000.0,-1067000.0,-9164000.0,-9164000.0,-8971000.0,696000.0,3170000.0,696000.0,228000.0,22630000.0,13346000.0,,,169785000.0,,62667000.0,-1057000.0,,,,42947000.0,31789000.0,28513000.0,6634000.0,8549000.0,527000.0,34350000.0,,,,,2333000.0,,
2002-03-14,19121000.0,13721000.0,,,2371000.0,1636000.0,1619000.0,-2834000.0,101796000.0,,,3622000.0,-2986000.0,636000.0,760.0,409000.0,258000.0,64000.0,642000.0,409000.0,99000.0,-1067000.0,-18743000.0,-18743000.0,-18923000.0,752000.0,2146000.0,752000.0,848000.0,22350000.0,5727000.0,,,139288000.0,,54659000.0,-1057000.0,,,,24253000.0,30268000.0,18007000.0,11467000.0,-10229000.0,362000.0,34440000.0,,,,,3324000.0,,
2002-10-28,19121000.0,13721000.0,,,2371000.0,1636000.0,1619000.0,-2834000.0,101796000.0,,,3622000.0,-7107000.0,-6200000.0,760.0,409000.0,258000.0,64000.0,642000.0,409000.0,99000.0,-1067000.0,-18743000.0,-18743000.0,-18923000.0,752000.0,2146000.0,752000.0,848000.0,22350000.0,5727000.0,,,139288000.0,,54659000.0,-1057000.0,,,,24253000.0,30268000.0,18007000.0,11467000.0,-10229000.0,362000.0,34440000.0,,,,,3324000.0,,
2003-04-10,19811000.0,12483000.0,,,314000.0,625000.0,1447000.0,-2871000.0,90256000.0,,,1755000.0,-7107000.0,-6200000.0,497.0,463000.0,258000.0,26000.0,632000.0,463000.0,74000.0,7403000.0,-4527000.0,-4527000.0,-4516000.0,998000.0,1598000.0,998000.0,462000.0,18940000.0,3327000.0,,,116868000.0,,31022000.0,-1057000.0,,,,21284000.0,26916000.0,17448000.0,5491000.0,-7706000.0,350000.0,28941000.0,,,,,1563000.0,,
2003-04-29,19811000.0,12483000.0,,,314000.0,625000.0,1447000.0,-2871000.0,90256000.0,,,1755000.0,-2690000.0,935000.0,497.0,463000.0,258000.0,26000.0,632000.0,463000.0,74000.0,7403000.0,-4527000.0,-4527000.0,-4516000.0,998000.0,1598000.0,998000.0,462000.0,18940000.0,3327000.0,,,116868000.0,,31022000.0,-1057000.0,,,,21284000.0,26916000.0,17448000.0,5491000.0,-7706000.0,350000.0,28941000.0,,,,,1563000.0,,
2004-03-25,21854000.0,15790000.0,,,445000.0,91000.0,262000.0,-525000.0,96239000.0,,,1384000.0,-2690000.0,935000.0,504.0,3512000.0,258000.0,13000.0,803000.0,3512000.0,394000.0,48000.0,-6182000.0,-6182000.0,-6158000.0,186000.0,3246000.0,186000.0,5071000.0,13805000.0,2525000.0,,,123691000.0,,32897000.0,-1057000.0,,,,24368000.0,32321000.0,18328000.0,5484000.0,-13872000.0,596000.0,38196000.0,,,,,804000.0,,
2004-07-22,21854000.0,15790000.0,,,445000.0,91000.0,262000.0,-525000.0,96239000.0,,,1384000.0,-1590000.0,-210000.0,504.0,3512000.0,258000.0,13000.0,803000.0,3512000.0,394000.0,48000.0,-6182000.0,-6182000.0,-6158000.0,186000.0,3246000.0,186000.0,5071000.0,13805000.0,2525000.0,,,123691000.0,,32897000.0,-1057000.0,,,,24368000.0,32321000.0,18328000.0,5484000.0,-13872000.0,596000.0,38196000.0,,,,,804000.0,,
2005-04-12,21360000.0,22096000.0,,,954000.0,175000.0,1202000.0,-2669000.0,111515000.0,,,1681000.0,430000.0,2100000.0,691.0,16608000.0,258000.0,66000.0,803000.0,16608000.0,394000.0,8000000.0,-116000.0,-116000.0,110000.0,186000.0,5580000.0,186000.0,8153000.0,16200000.0,3001000.0,,,151910000.0,,32897000.0,-444000.0,-77000.0,121000.0,246000.0,46110000.0,42313000.0,26498000.0,13218000.0,-5569000.0,1202000.0,51870000.0,,,,323000.0,1404000.0,,
2006-04-19,22386000.0,27349000.0,,,783000.0,597000.0,1468000.0,-3801000.0,125137000.0,,,2085000.0,1814000.0,3899000.0,803.0,14523000.0,258000.0,21000.0,803000.0,14523000.0,394000.0,5312000.0,409000.0,409000.0,528000.0,249000.0,4233000.0,249000.0,8799000.0,16648000.0,3408000.0,5100000,,175881000.0,,32897000.0,-835000.0,-65000.0,126000.0,104000.0,50183000.0,42637000.0,32210000.0,14061000.0,-2869000.0,717000.0,53278000.0,102000000,,102000000,169000.0,1842000.0,,
2006-12-31,22386000.0,27349000.0,,,783000.0,597000.0,1468000.0,-3801000.0,125137000.0,,,2085000.0,1814000.0,3899000.0,803.0,14523000.0,258000.0,21000.0,803000.0,14523000.0,394000.0,5312000.0,409000.0,409000.0,528000.0,249000.0,4233000.0,249000.0,8799000.0,16648000.0,3408000.0,5100000,,175881000.0,,32897000.0,-835000.0,-65000.0,126000.0,104000.0,50183000.0,42637000.0,32210000.0,14061000.0,-2869000.0,717000.0,53278000.0,102000000,,102000000,169000.0,1842000.0,,
