datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1993-06-30,,,,,,,,,,,,,,
1994-09-12,,,,,,,807000.0,4033000.0,,,,,,
1995-09-11,,,,,,,127000.0,5596000.0,,,,,,
1996-09-09,,,,,,,650000.0,7277000.0,,,,,,
1997-06-30,,,,,,,866000.0,8899000.0,,,,,,
1998-09-14,,,,,,2535000.0,587000.0,2943000.0,,,,,,
1999-09-20,,,,,,10507000.0,684000.0,7507000.0,,,,,,
2000-09-18,,,,,,10490000.0,684000.0,5050000.0,,,,,,
2001-09-20,,,,,,11564000.0,684000.0,5229000.0,,,,,,
2002-09-24,,,,,,9201000.0,684000.0,-1716000.0,,,,,,
2003-11-26,,,,,,2036000.0,684000.0,-27374000.0,,,,,,
2004-11-25,,,,,,1915000.0,684000.0,827000.0,,,,,,
2005-11-25,,,,,,1804000.0,684000.0,3085000.0,,,,,,
