datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2003-07-09,230000.0,828000.0,,,33000.0,13000.0,81000.0,-398000.0,739000.0,,,150000.0,,,45,2791000.0,,,80000.0,2791000.0,1000.0,374000.0,-115000.0,-115000.0,-175000.0,,58000.0,,1988000.0,287000.0,211000.0,,,1058000.0,,288000.0,-127000.0,,,,4338000.0,1671000.0,1336000.0,1550000.0,509000.0,,3828000.0,,,,,169000.0,,
2004-07-08,174000.0,2134000.0,,,318000.0,64000.0,1171000.0,-815000.0,3009000.0,,,408000.0,,,88,2557000.0,,,79000.0,2557000.0,43000.0,3850000.0,56000.0,56000.0,64000.0,,26000.0,,94000.0,737000.0,565000.0,,,4211000.0,,790000.0,-312000.0,,8000.0,8000.0,6934000.0,1329000.0,3812000.0,895000.0,5447000.0,,1487000.0,,,,8000.0,64000.0,,
2005-06-28,368000.0,5112000.0,,,253000.0,73000.0,6782000.0,-1649000.0,2390000.0,,,471000.0,,,123,2245000.0,,523000.0,84000.0,2250000.0,72000.0,8520000.0,978000.0,978000.0,1543000.0,,525000.0,,64000.0,1069000.0,737000.0,,,8422000.0,,4165000.0,-312000.0,523000.0,42000.0,565000.0,16437000.0,1556000.0,13450000.0,216000.0,14745000.0,,1693000.0,,,,42000.0,73000.0,,
2006-06-26,602000.0,8161000.0,,,485000.0,25000.0,5367000.0,-361000.0,3938000.0,,,601000.0,,,181,1934000.0,558000.0,321000.0,16000.0,1942000.0,289000.0,125000.0,2943000.0,2943000.0,4376000.0,,323000.0,,39000.0,1548000.0,928000.0,,,15828000.0,,7475000.0,-312000.0,1402000.0,31000.0,1433000.0,18459000.0,2036000.0,15589000.0,98000.0,16359000.0,,2100000.0,,,,31000.0,25000.0,,
2007-12-31,602000.0,8161000.0,,,485000.0,25000.0,5367000.0,-361000.0,3938000.0,,,601000.0,,,181,1934000.0,558000.0,321000.0,16000.0,1942000.0,289000.0,125000.0,2943000.0,2943000.0,4376000.0,,323000.0,,39000.0,1548000.0,928000.0,,,15828000.0,,7475000.0,-312000.0,1402000.0,31000.0,1433000.0,18459000.0,2036000.0,15589000.0,98000.0,16359000.0,,2100000.0,,,,31000.0,25000.0,,
2008-02-26,1136000.0,3576000.0,,,1038000.0,159000.0,5367000.0,-2940000.0,13518000.0,,,601000.0,,,395,11318000.0,1698000.0,321000.0,314000.0,17040000.0,-108000.0,125000.0,-1107000.0,202000.0,-501000.0,275000.0,305000.0,275000.0,39000.0,3194000.0,2216000.0,,,19887000.0,,6414000.0,-3745000.0,-373000.0,-286000.0,-703000.0,44424000.0,9921000.0,25168000.0,7519000.0,33206000.0,,11218000.0,,,,-330000.0,402000.0,,
2009-03-17,704000.0,3377000.0,,,1037000.0,44000.0,565000.0,1058000.0,16606000.0,,,1266000.0,2339000.0,3205000.0,374,11343000.0,1698000.0,126000.0,733000.0,17044000.0,-82000.0,23000.0,549000.0,645000.0,1124000.0,275000.0,400000.0,275000.0,39000.0,3302000.0,1807000.0,,,26459000.0,,11788000.0,-4807000.0,315000.0,-41000.0,479000.0,44198000.0,2258000.0,25347000.0,18246000.0,32142000.0,,12056000.0,,,,164000.0,8944000.0,,
2010-03-16,374000.0,1895000.0,,,596000.0,263000.0,832000.0,4670000.0,15446000.0,,,1246000.0,6479000.0,7725000.0,425,11343000.0,1698000.0,766000.0,351000.0,16695000.0,-28000.0,23000.0,3995000.0,4061000.0,5723000.0,275000.0,858000.0,275000.0,39000.0,3477000.0,1603000.0,,,28900000.0,,11777000.0,-4438000.0,1482000.0,176000.0,1662000.0,45512000.0,2667000.0,27214000.0,11179000.0,36252000.0,,9260000.0,,,,180000.0,5563000.0,,
2011-03-15,1493000.0,2083000.0,,,1252000.0,296000.0,978000.0,4198000.0,15776000.0,,,1418000.0,6479000.0,4004000.0,458,13882000.0,1699000.0,977000.0,199000.0,21721000.0,-28000.0,23000.0,4012000.0,4166000.0,5846000.0,275000.0,1151000.0,275000.0,39000.0,3767000.0,1604000.0,,,29404000.0,,11042000.0,-4407000.0,1763000.0,-71000.0,1680000.0,51596000.0,4319000.0,28271000.0,14385000.0,38820000.0,,12776000.0,,,,-83000.0,7141000.0,,
2012-03-15,1426000.0,2218000.0,,,721000.0,231000.0,1468000.0,4584000.0,14888000.0,,,1702000.0,6479000.0,4004000.0,439,11972000.0,1922000.0,120000.0,231000.0,19225000.0,-28000.0,23000.0,-958000.0,-958000.0,-1043000.0,275000.0,311000.0,275000.0,39000.0,3940000.0,1397000.0,,,25890000.0,,10967000.0,-7508000.0,489000.0,-593000.0,-85000.0,47392000.0,10696000.0,26770000.0,8089000.0,36099000.0,,11293000.0,,,,-574000.0,231000.0,,
