datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1994-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-06-27,242753007.852194,273560022.401848,,,,,2207195120.09238,,2994511603.57968,501756965.127021,,,,,,22553355.3117783,74012321.3625866,10261883.4872979,512923261.662818,106094059.8152425,-1516850.230946809,,126147816.859122,126147816.859122,201577289.376443,168042792.95612,766963629.214781,1336402024.3649,2382288062.00924,13641375952.3095,10902485658.776,,,3688937033.4873,,365988187.413395,,,,,17755536667.2055,2338384861.66282,5042131230.83141,19732761625.288727,3654270240.4157,2327638725.51963,13997465445.727505,,,,,9276792522.05543,501756965.127021,
1996-06-22,278121363.161332,263587661.659046,,,,,1222163844.54605,,2580707248.20379,351878216.851731,,,,,,6328305.02939255,63545965.3821032,63882252.1227956,367757065.316786,165379704.76812553,-55157139.7779229,,-592066435.662965,-592066435.662965,-486949314.826911,150277372.95885,759451632.266492,920820353.363814,2092908045.06858,10704569472.2404,8296560751.14304,,,3087576966.68844,,290729058.785108,-627602772.697583,,,,13154326663.6186,2292888598.30176,3588436323.97126,13567250095.36251,2467617074.46114,1917898310.9079,10602252702.808586,,,,,6216456059.43828,351878216.851731,
1997-06-21,213718676.363636,117986203.636364,,,,,786032157.575758,,2206428813.33333,265185361.212121,,,,,,6648499.39393939,51259535.7575758,11220575.7575758,255937633.939394,151825487.27272737,4345198.7878788,,195933447.272727,195933447.272727,203972804.848485,101927216.969697,744932791.515151,753785949.090909,1656428248.48485,8813227122.42424,6570971380.60606,,,2513113042.42424,,243474163.636364,173995372.121212,,,,10191246992.7273,2001893746.66667,2522405158.78788,9594203855.75757,2134543146.66667,1487335404.84848,7981094427.878792,,,,,4322772432.72727,265185361.212121,
1998-03-31,210013628.700225,115445956.949662,21695808.4147258,,,,823021283.846732,,1995991914.72577,139603318.78287,,,,,,6648499.39393939,46684169.1209617,25455516.8294515,202934416.679189,133714456.498873,-16462761.4575507,,148995851.990984,148995851.990984,192544684.823441,94405963.8617581,461361590.533433,686180474.8309541,1491759766.1157,8491002744.25244,6239193441.32231,,,2283719659.6544,,207161281.21713,63106503.606311,,,,9447554317.28024,1848455925.61983,2262980622.9151,9067136508.86551,2039558715.10143,1189828678.287,7329306746.731778,,,,,3989091054.99624,139603318.78287,
1999-06-17,275508940.740741,191882004.713805,21695808.4147258,,,,876823197.558923,,2290170683.24916,139603318.78287,,,,,,90541838.2996633,54320921.6329966,16887414.3939394,231792959.93266,292270914.73063934,595841.9191919006,,116696162.542088,116696162.542088,166292162.289562,154511217.676768,840894975.16835,875568793.5185189,1956405128.19865,11142217755.4714,8172850004.54545,,,2671760392.34007,,304501354.124579,63106503.606311,,,,11936537753.9562,1898002166.75084,2580784739.30976,11835082600.50505,2402037390.23569,1357568319.36027,9381149469.781141,,,,,5526742174.83165,139603318.78287,
2000-06-03,275508940.740741,191882004.713805,21695808.4147258,,,,876823197.558923,,2290170683.24916,139603318.78287,,,,,,90541838.2996633,54320921.6329966,16887414.3939394,231792959.93266,292270914.73063934,595841.9191919006,,116696162.542088,116696162.542088,166292162.289562,154511217.676768,840894975.16835,875568793.5185189,1956405128.19865,11142217755.4714,8172850004.54545,,,2671760392.34007,,304501354.124579,63106503.606311,,,,11936537753.9562,1898002166.75084,2580784739.30976,11835082600.50505,2402037390.23569,1357568319.36027,9381149469.781141,,,,,5526742174.83165,139603318.78287,
2000-06-06,350288715.328467,272293907.542579,31888900.243309,,640474650.121655,,991619443.309002,443014177.128954,3034912191.72749,139603318.78287,,392371056.934307,,,14257,87564535.2798053,63551551.3381995,19390163.5036496,246532078.832117,333393407.2992703,-4518868.126520701,-18344.5255474453,112653731.386861,112653731.386861,223497469.586375,153739353.77129,1142876171.28954,930208086.618005,2274030190.75426,13309595343.0657,9596027428.71046,,,3186022163.50365,,259795170.80292,110862082.725061,,,,13977091479.3187,2112145867.6399,3072298334.79319,13291342540.14598,2695000363.01703,1438803942.57908,11099636465.20681,,,,,6336180779.56204,139603318.78287,
2001-05-25,335091348.969889,284573518.1458,35348487.7179081,,615052491.204437,,1058484296.19651,603292052.139461,3367963607.44849,139603318.78287,,367915344.532488,,,15062,59305974.2472266,58175270.4437401,22899550.792393,203246807.448494,317873304.9128366,-24360509.66719494,-27987.7179080824,111010484.310618,111010484.310618,185496996.751189,132303540.095087,683527241.838352,977672559.5087161,2102739636.60856,12263915719.9683,8594076587.16323,,,3531994024.56418,,240157009.825674,221058191.125198,,,,14191200353.0111,2330447709.50872,3239264885.41997,12922735404.4374,2903815293.66086,1405615961.41046,11060001643.977776,,,,,5805453142.86846,139603318.78287,
2001-05-31,335091348.969889,284573518.1458,35348487.7179081,,615052491.204437,,1058484296.19651,603292052.139461,3367963607.44849,139603318.78287,,367915344.532488,,,15062,59305974.2472266,58175270.4437401,22899550.792393,203246807.448494,317873304.9128366,-24360509.66719494,-27987.7179080824,111010484.310618,111010484.310618,185496996.751189,132303540.095087,683527241.838352,977672559.5087161,2102739636.60856,12263915719.9683,8594076587.16323,,,3531994024.56418,,240157009.825674,221058191.125198,,,,14191200353.0111,2330447709.50872,3239264885.41997,12922735404.4374,2903815293.66086,1405615961.41046,11060001643.977776,,,,,5805453142.86846,139603318.78287,
2002-05-28,335091348.969889,284573518.1458,35348487.7179081,,615052491.204437,,1058484296.19651,603292052.139461,3367963607.44849,139603318.78287,,367915344.532488,,,15062,59305974.2472266,58175270.4437401,22899550.792393,203246807.448494,317873304.9128366,-24360509.66719494,-27987.7179080824,111010484.310618,111010484.310618,185496996.751189,132303540.095087,683527241.838352,977672559.5087161,2102739636.60856,12263915719.9683,8594076587.16323,,,3531994024.56418,,240157009.825674,221058191.125198,,,,14191200353.0111,2330447709.50872,3239264885.41997,12922735404.4374,2903815293.66086,1405615961.41046,11060001643.977776,,,,,5805453142.86846,139603318.78287,
2002-06-27,276950772.63824,236698543.016423,40114813.9219527,,657708536.085581,,848795637.185475,556855982.823565,2748615254.78379,139603318.78287,,336340781.075787,,,14992,93965912.6111195,54929283.4111797,24724255.5371403,172044456.230224,409234524.6346245,-4000910.953744159,-597229.77248757,-375557107.729396,-375557107.729396,-670414203.103812,169903942.443875,557638195.268947,1044206047.611872,2072921117.67365,15516637289.438,10979894954.9495,,,3337954194.96761,,233950229.019135,-866490551.152629,,,,16044789246.6476,2422432665.05951,2803137576.3146,11732832571.04113,4399923864.39656,1281158281.15112,11417548103.35991,,,,,5072494436.9444,139603318.78287,
2003-05-16,276950772.63824,236698543.016423,40114813.9219527,,657708536.085581,,848795637.185475,556855982.823565,2748615254.78379,139603318.78287,,336340781.075787,,,14992,93965912.6111195,54929283.4111797,24724255.5371403,172044456.230224,409234524.6346245,-4000910.953744159,-597229.77248757,-375557107.729396,-375557107.729396,-670414203.103812,169903942.443875,557638195.268947,1044206047.611872,2072921117.67365,15516637289.438,10979894954.9495,,,3337954194.96761,,233950229.019135,-866490551.152629,,,,16044789246.6476,2422432665.05951,2803137576.3146,11732832571.04113,4399923864.39656,1281158281.15112,11417548103.35991,,,,,5072494436.9444,139603318.78287,
2003-06-27,369484378.190452,269189791.656067,30852867.0397694,,690061685.152209,,846672531.162554,721728866.446197,2914495003.81582,139603318.78287,,303969582.040193,,,14585,102576809.378445,55668022.4709573,36054835.0716527,158828780.886967,303824934.11345696,-16163066.480115358,-5373402.61171882,193078195.539727,193078195.539727,374284546.425846,155030433.477487,627493420.842873,970555444.416179,2032003360.12889,16212862868.2269,11461114186.9753,,,3652231574.15416,,254992865.51344,33815470.8725515,,,,16114421918.087,2401878823.45459,2745599798.69414,11747570655.219189,4499911283.47325,1287109396.08242,11378938092.597288,,,,,5171334815.39896,139603318.78287,
2004-05-14,369484378.190452,269189791.656067,30852867.0397694,,690061685.152209,,846672531.162554,721728866.446197,2914495003.81582,139603318.78287,,303969582.040193,421096058.746164,801905557.036388,14585,102576809.378445,55668022.4709573,36054835.0716527,158828780.886967,303824934.11345696,-16163066.480115358,-5373402.61171882,193078195.539727,193078195.539727,374284546.425846,155030433.477487,627493420.842873,970555444.416179,2032003360.12889,16212862868.2269,11461114186.9753,,,3652231574.15416,,254992865.51344,33815470.8725515,,,,16114421918.087,2401878823.45459,2745599798.69414,11747570655.219189,4499911283.47325,1287109396.08242,11378938092.597288,,,,,5171334815.39896,139603318.78287,
