datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2006-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2007-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2007-08-01,31891000.0,992000.0,,,,,154063000.0,-2211000.0,,,,,,,,,,,,,3225000.0,,1728000.0,1728000.0,1728000.0,,,,8682000.0,,,,,,,1469000.0,,,,,240102000.0,32130000.0,155055000.0,,199290000.0,,40812000.0,,,,,,,,2
2008-06-25,31891000.0,234000.0,,,,,40699000.0,-2672000.0,2407000.0,,,,-6113000.0,,,,,,,,4286000.0,,-1827000.0,-1827000.0,-1827000.0,,40000.0,,31303000.0,,,,,,,1110000.0,-1993000.0,,,,229174000.0,112000.0,40933000.0,,197759000.0,,31415000.0,,,,,,,,3
2009-06-30,31891000.0,204000.0,,,,,39590000.0,-2947000.0,3040000.0,,,,-61374000.0,,,,,,,,1914000.0,-76000.0,-59460000.0,-59460000.0,-59460000.0,,14000.0,,5543000.0,,,,,,,983000.0,-55913000.0,,,,146838000.0,947000.0,39794000.0,,140348000.0,,6490000.0,,,,,,,,4
2010-06-30,31891000.0,113000.0,,,,,16641000.0,-4501000.0,3040000.0,,,,-61374000.0,,,,,,,,152000.0,-18600000.0,-7294000.0,-7294000.0,-7294000.0,,27000.0,,3410000.0,,,,,,,896000.0,-2072000.0,,,,123251000.0,135000.0,16754000.0,,119706000.0,,3545000.0,,,,,,,,5
2011-06-29,31891000.0,129000.0,,,,,13595000.0,-3153000.0,3040000.0,,,,-61374000.0,,,,,,,,107000.0,-18600000.0,-4936000.0,-4936000.0,-4936000.0,,775000.0,,3011000.0,,,,,,,936000.0,-3526000.0,,,,114451000.0,874000.0,13724000.0,,110566000.0,,3885000.0,,,,,,,,6
2012-03-31,31891000.0,129000.0,,,,,13595000.0,-3153000.0,3040000.0,,,,-61374000.0,,,,,,,,107000.0,-18600000.0,-4936000.0,-4936000.0,-4936000.0,,775000.0,,3011000.0,,,,,,,936000.0,-3526000.0,,,,114451000.0,874000.0,13724000.0,,110566000.0,,3885000.0,,,,,,,,7
2012-06-21,31891000.0,95000.0,,,,,10139000.0,-3572000.0,2840000.0,,,,-61374000.0,,,,,,,,116000.0,-18600000.0,-1230000.0,-1230000.0,-1230000.0,,669000.0,,1404000.0,,,,,,,797000.0,3138000.0,,,,102789000.0,805000.0,10234000.0,,100580000.0,,2209000.0,,,,,,,,7
2013-03-31,31891000.0,95000.0,,,,,10139000.0,-3572000.0,2840000.0,,,,-61374000.0,,,,,,,,116000.0,-18600000.0,-1230000.0,-1230000.0,-1230000.0,,669000.0,,1404000.0,,,,,,,797000.0,3138000.0,,,,102789000.0,805000.0,10234000.0,,100580000.0,,2209000.0,,,,,,,,8
