datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1998-12-31,24444000.0,12187000.0,0.0,0.0,2737000.0,309000.0,1293000.0,6274000.0,354074000.0,0.0,0.0,1482000.0,0.0,0.0,1086,205000.0,1634000.0,1899000.0,2195000.0,205000.0,2000.0,0.0,3900000.0,3900000.0,6012000.0,0.0,9504000.0,0.0,820000.0,18256000.0,12841000.0,0.0,0.0,406282000.0,0.0,44151000.0,-1000.0,0.0,0.0,0.0,89072000.0,61684000.0,76026000.0,36919000.0,19924000.0,59146000.0,69148000.0,0.0,0.0,0.0,0.0,6644000.0
1999-12-31,24024000.0,13457000.0,0.0,0.0,4430000.0,151000.0,24000.0,7558000.0,412445000.0,83000.0,0.0,2133000.0,0.0,0.0,1432,3703000.0,1712000.0,864000.0,2787000.0,3703000.0,2000.0,0.0,2609000.0,2609000.0,3806000.0,0.0,7229000.0,0.0,709000.0,21925000.0,15152000.0,0.0,0.0,480482000.0,0.0,62074000.0,360000.0,0.0,0.0,0.0,100150000.0,72138000.0,81150000.0,42040000.0,22671000.0,64031000.0,77479000.0,0.0,0.0,0.0,0.0,4632000.0
2000-04-21,24024000.0,13457000.0,0.0,0.0,4430000.0,151000.0,24000.0,7558000.0,412445000.0,83000.0,0.0,2133000.0,6110000.0,8250000.0,1432,3703000.0,1712000.0,864000.0,2787000.0,3703000.0,2000.0,0.0,2609000.0,2609000.0,3806000.0,0.0,7229000.0,0.0,709000.0,21925000.0,15152000.0,0.0,0.0,480482000.0,0.0,62074000.0,360000.0,0.0,0.0,0.0,100150000.0,72138000.0,81150000.0,42040000.0,22671000.0,64031000.0,77479000.0,0.0,0.0,0.0,0.0,4632000.0
2001-03-27,29061000.0,15452000.0,0.0,0.0,4644000.0,55000.0,60000.0,6371000.0,424290000.0,83000.0,0.0,2321000.0,6110000.0,8250000.0,1457,5595000.0,1795000.0,475000.0,3184000.0,5595000.0,6000.0,2000000.0,1176000.0,1176000.0,1806000.0,0.0,7683000.0,0.0,358000.0,25736000.0,18308000.0,0.0,0.0,497554000.0,0.0,69252000.0,688000.0,0.0,0.0,0.0,103042000.0,75165000.0,78744000.0,36543000.0,24052000.0,58869000.0,78990000.0,0.0,0.0,0.0,0.0,3467000.0
2001-03-28,29061000.0,15452000.0,0.0,0.0,4644000.0,55000.0,60000.0,6371000.0,424290000.0,83000.0,0.0,2321000.0,4990000.0,7347000.0,1457,5595000.0,1795000.0,475000.0,3184000.0,5595000.0,6000.0,2000000.0,1176000.0,1176000.0,1806000.0,0.0,7683000.0,0.0,358000.0,25736000.0,18308000.0,0.0,0.0,497554000.0,0.0,69252000.0,688000.0,0.0,0.0,0.0,103042000.0,75165000.0,78744000.0,36543000.0,24052000.0,58869000.0,78990000.0,0.0,0.0,0.0,0.0,3467000.0
2002-03-20,30769000.0,14885000.0,0.0,0.0,2790000.0,30000.0,30000.0,3533000.0,449889000.0,83000.0,0.0,2526000.0,5876000.0,7672000.0,1545,5445000.0,1878000.0,467000.0,3042000.0,5445000.0,1000.0,2000000.0,1257000.0,1257000.0,2011000.0,0.0,8365000.0,0.0,288000.0,25212000.0,16905000.0,0.0,0.0,528962000.0,0.0,73951000.0,-516000.0,0.0,0.0,0.0,110900000.0,84292000.0,87661000.0,42335000.0,23795000.0,67473000.0,87105000.0,0.0,0.0,0.0,0.0,2525000.0
2003-03-19,32708000.0,14930000.0,0.0,0.0,2432000.0,7000.0,683000.0,3459000.0,412421000.0,83000.0,0.0,2348000.0,4531000.0,7672000.0,1462,5610000.0,1902000.0,332000.0,2282000.0,5610000.0,61000.0,317000.0,1483000.0,1483000.0,2310000.0,0.0,11313000.0,0.0,140000.0,23517000.0,14973000.0,0.0,0.0,489775000.0,0.0,73281000.0,28000.0,0.0,0.0,0.0,114076000.0,87042000.0,93293000.0,36668000.0,25605000.0,72258000.0,88471000.0,0.0,0.0,0.0,0.0,1289000.0
2004-03-26,34034000.0,17468000.0,0.0,0.0,1932000.0,7000.0,37000.0,337000.0,448560000.0,83000.0,0.0,2783000.0,4531000.0,7672000.0,1577,12789000.0,2125000.0,332000.0,2682000.0,12789000.0,22000.0,7326000.0,-3081000.0,-3081000.0,-3308000.0,517000.0,15400000.0,517000.0,191000.0,27125000.0,17333000.0,0.0,0.0,533604000.0,0.0,85071000.0,-1641000.0,0.0,0.0,0.0,146362000.0,110573000.0,116040000.0,58963000.0,31500000.0,91112000.0,114862000.0,0.0,0.0,0.0,0.0,4098000.0
2004-04-08,34034000.0,17468000.0,0.0,0.0,1932000.0,7000.0,37000.0,337000.0,448560000.0,83000.0,0.0,2783000.0,-500000.0,7672000.0,1577,12789000.0,2125000.0,332000.0,2682000.0,12789000.0,22000.0,7326000.0,-3081000.0,-3081000.0,-3308000.0,517000.0,15400000.0,517000.0,191000.0,27125000.0,17333000.0,0.0,0.0,533604000.0,0.0,85071000.0,-1641000.0,0.0,0.0,0.0,146362000.0,110573000.0,116040000.0,58963000.0,31500000.0,91112000.0,114862000.0,0.0,0.0,0.0,0.0,4098000.0
2005-03-23,36261000.0,21073000.0,0.0,0.0,3454000.0,7000.0,13000.0,1380000.0,476497000.0,83000.0,0.0,1948000.0,-500000.0,7672000.0,1824,13298000.0,2359000.0,332000.0,3781000.0,13298000.0,387000.0,162000.0,811000.0,872000.0,1359000.0,312000.0,10804000.0,806000.0,1292000.0,30310000.0,18371000.0,0.0,0.0,560559000.0,0.0,79972000.0,-1641000.0,0.0,54000.0,487000.0,171165000.0,135487000.0,138952000.0,83944000.0,28791000.0,109959000.0,142374000.0,0.0,0.0,0.0,487000.0,3715000.0
2005-06-25,36261000.0,21073000.0,0.0,0.0,3454000.0,7000.0,13000.0,1380000.0,476497000.0,83000.0,0.0,1948000.0,5372000.0,7909000.0,1824,13298000.0,2359000.0,332000.0,3781000.0,13298000.0,387000.0,162000.0,811000.0,872000.0,1359000.0,312000.0,10804000.0,806000.0,1292000.0,30310000.0,18371000.0,0.0,0.0,560559000.0,0.0,79972000.0,-1641000.0,0.0,54000.0,487000.0,171165000.0,135487000.0,138952000.0,83944000.0,28791000.0,109959000.0,142374000.0,0.0,0.0,0.0,487000.0,3715000.0
2006-03-28,36261000.0,21073000.0,0.0,0.0,3454000.0,7000.0,13000.0,1380000.0,476497000.0,83000.0,0.0,1948000.0,-7260000.0,-4935000.0,1824,13298000.0,2359000.0,332000.0,3781000.0,13298000.0,387000.0,162000.0,811000.0,872000.0,1359000.0,312000.0,10804000.0,806000.0,1292000.0,30310000.0,18371000.0,0.0,0.0,560559000.0,0.0,79972000.0,-1641000.0,0.0,54000.0,487000.0,171165000.0,135487000.0,138952000.0,83944000.0,28791000.0,109959000.0,142374000.0,0.0,0.0,0.0,487000.0,3715000.0
2006-03-29,25592000.0,16556000.0,0.0,0.0,4593000.0,7000.0,76000.0,4108000.0,195571000.0,83000.0,0.0,1291000.0,-7260000.0,-4935000.0,1851,5733000.0,1179000.0,332000.0,2336000.0,5733000.0,492000.0,30000.0,-12860000.0,-10578000.0,-10660000.0,28187000.0,29748000.0,28922000.0,1632000.0,26764000.0,16947000.0,0.0,0.0,236893000.0,0.0,44686000.0,-12084000.0,0.0,-121000.0,-82000.0,154589000.0,136531000.0,131174000.0,69436000.0,14548000.0,81559000.0,140041000.0,0.0,0.0,0.0,-82000.0,3715000.0
2007-03-29,25592000.0,16556000.0,0.0,0.0,4593000.0,7000.0,76000.0,4108000.0,195571000.0,83000.0,0.0,1291000.0,1289000.0,2836000.0,1851,5733000.0,1179000.0,332000.0,2336000.0,5733000.0,492000.0,30000.0,-12860000.0,-10578000.0,-10660000.0,28187000.0,29748000.0,28922000.0,1632000.0,26764000.0,16947000.0,0.0,0.0,236893000.0,0.0,44686000.0,-12084000.0,0.0,-121000.0,-82000.0,154589000.0,136531000.0,131174000.0,69436000.0,14548000.0,81559000.0,140041000.0,0.0,0.0,0.0,-82000.0,3715000.0
2007-04-25,10109000.0,6084000.0,0.0,0.0,1676000.0,7000.0,10907000.0,-1684000.0,131123000.0,83000.0,0.0,890000.0,1289000.0,2836000.0,1088,1961000.0,1179000.0,467000.0,1463000.0,1961000.0,525000.0,30000.0,3173000.0,1575000.0,717000.0,28187000.0,9750000.0,623000.0,962000.0,16065000.0,8224000.0,0.0,0.0,159311000.0,0.0,27306000.0,-12084000.0,0.0,-1602000.0,-858000.0,73300000.0,53757000.0,62492000.0,25871000.0,18219000.0,42418000.0,55081000.0,0.0,0.0,0.0,-858000.0,3715000.0
2008-03-19,11697000.0,5122000.0,0.0,0.0,538000.0,7000.0,10144000.0,9032000.0,130751000.0,10499000.0,0.0,869000.0,3606000.0,4517000.0,550,2020000.0,472000.0,467000.0,1452000.0,2020000.0,903000.0,30000.0,1434000.0,2639000.0,3037000.0,242000.0,11174000.0,625000.0,315000.0,10634000.0,4838000.0,0.0,0.0,156369000.0,0.0,21690000.0,-402000.0,883000.0,-231000.0,398000.0,55939000.0,47439000.0,48698000.0,17289000.0,8129000.0,29827000.0,47810000.0,0.0,0.0,0.0,-485000.0,3715000.0
2009-03-25,4342000.0,3991000.0,0.0,0.0,2034000.0,7000.0,1758000.0,-6235000.0,120715000.0,7372000.0,0.0,979000.0,3606000.0,4517000.0,384,2020000.0,944000.0,467000.0,1591000.0,2020000.0,825000.0,30000.0,1173000.0,1479000.0,1439000.0,6278000.0,15175000.0,6618000.0,316000.0,10311000.0,5511000.0,0.0,0.0,144450000.0,0.0,22497000.0,833000.0,136000.0,209000.0,-40000.0,49304000.0,40583000.0,41433000.0,17194000.0,8186000.0,26649000.0,41118000.0,0.0,0.0,0.0,-176000.0,3715000.0
2009-03-26,4342000.0,3991000.0,0.0,0.0,2034000.0,7000.0,1758000.0,-6235000.0,120715000.0,7372000.0,0.0,979000.0,2205000.0,3184000.0,384,2020000.0,944000.0,467000.0,1591000.0,2020000.0,825000.0,30000.0,1173000.0,1479000.0,1439000.0,6278000.0,15175000.0,6618000.0,316000.0,10311000.0,5511000.0,0.0,0.0,144450000.0,0.0,22497000.0,833000.0,136000.0,209000.0,-40000.0,49304000.0,40583000.0,41433000.0,17194000.0,8186000.0,26649000.0,41118000.0,0.0,0.0,0.0,-176000.0,3715000.0
2010-03-24,9964000.0,4782000.0,0.0,0.0,1248000.0,7000.0,15072000.0,15794000.0,104035000.0,8125000.0,0.0,1226000.0,2205000.0,117000.0,273,2020000.0,944000.0,9000.0,839000.0,2020000.0,620000.0,30000.0,4810000.0,4810000.0,6157000.0,6278000.0,8956000.0,232000.0,1000.0,11489000.0,5533000.0,0.0,0.0,125406000.0,0.0,23598000.0,7451000.0,69000.0,1846000.0,1347000.0,55929000.0,41894000.0,48144000.0,13439000.0,12059000.0,26073000.0,43870000.0,0.0,0.0,0.0,1278000.0,3715000.0
2011-03-24,7684000.0,3184000.0,0.0,0.0,316000.0,7000.0,13162000.0,-1018000.0,129342000.0,8481000.0,0.0,1550000.0,2205000.0,3694000.0,275,2020000.0,944000.0,308000.0,927000.0,2020000.0,609000.0,30000.0,1464000.0,1653000.0,1986000.0,6278000.0,9706000.0,377000.0,1000.0,12633000.0,5280000.0,0.0,0.0,153930000.0,0.0,22656000.0,314000.0,711000.0,-382000.0,333000.0,57286000.0,43240000.0,49609000.0,17083000.0,12335000.0,28875000.0,44951000.0,0.0,0.0,0.0,-378000.0,3715000.0
2012-03-27,8631000.0,4509000.0,0.0,0.0,4917000.0,7000.0,7170000.0,-771000.0,163602000.0,13180000.0,0.0,1674000.0,2205000.0,3909000.0,309,3145000.0,944000.0,150000.0,872000.0,3145000.0,260000.0,30000.0,560000.0,1341000.0,1830000.0,6278000.0,14562000.0,576000.0,618000.0,15760000.0,9893000.0,0.0,0.0,192386000.0,0.0,26657000.0,176000.0,466000.0,45000.0,489000.0,68372000.0,54578000.0,54758000.0,27213000.0,11664000.0,39120000.0,56708000.0,0.0,0.0,0.0,23000.0,3715000.0
2013-03-27,8392000.0,5359000.0,0.0,0.0,846000.0,7000.0,6157000.0,198000.0,208237000.0,9926000.0,0.0,1918000.0,3287000.0,5205000.0,352,3145000.0,532000.0,892000.0,1002000.0,3145000.0,27000.0,30000.0,1731000.0,1406000.0,2312000.0,6278000.0,11649000.0,699000.0,1074000.0,15512000.0,8810000.0,0.0,0.0,243516000.0,0.0,32296000.0,-5000.0,666000.0,-401000.0,906000.0,69286000.0,54487000.0,56632000.0,29457000.0,12597000.0,39848000.0,56689000.0,0.0,0.0,0.0,240000.0,3715000.0
2014-03-26,8392000.0,5359000.0,0.0,0.0,846000.0,7000.0,6157000.0,198000.0,208237000.0,9926000.0,0.0,1918000.0,4695000.0,5205000.0,352,3145000.0,532000.0,892000.0,1002000.0,3145000.0,27000.0,30000.0,1731000.0,1406000.0,2312000.0,6278000.0,11649000.0,699000.0,1074000.0,15512000.0,8810000.0,0.0,0.0,243516000.0,0.0,32296000.0,-5000.0,666000.0,-401000.0,906000.0,69286000.0,54487000.0,56632000.0,29457000.0,12597000.0,39848000.0,56689000.0,0.0,0.0,0.0,240000.0,3715000.0
2014-04-28,10500000.0,6355000.0,0.0,0.0,1371000.0,7000.0,10996000.0,5205000.0,222072000.0,12941000.0,0.0,1948000.0,4695000.0,5205000.0,360,3145000.0,973000.0,80000.0,943000.0,3145000.0,23000.0,684000.0,2013000.0,1780000.0,2368000.0,6278000.0,14123000.0,228000.0,5000.0,16144000.0,8224000.0,0.0,0.0,261096000.0,0.0,35059000.0,-1404000.0,488000.0,72000.0,588000.0,78073000.0,61580000.0,66476000.0,31996000.0,15593000.0,44962000.0,62480000.0,0.0,0.0,0.0,100000.0,3715000.0
