datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1993-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-03-30,,51314000.0,,,4119000.0,33140000.0,6599000.0,8113000.0,94636000.0,12234000.0,,10303000.0,,,1684.0,,5654000.0,3354000.0,2431000.0,2517000.0,239000.0,758150000.0,11716000.0,11716000.0,16092000.0,97577000.0,19074000.0,97577000.0,289817000.0,747800000.0,722554000.0,,,116612000.0,,6888000.0,,,,,1139130000.0,132568000.0,414059000.0,740255000.0,380403000.0,257646000.0,758727000.0,,,,,336342000.0
1996-03-29,,157583000.0,,,74787000.0,46941000.0,22008000.0,408453000.0,1233557000.0,52233000.0,,63912000.0,,,9507.0,,27398000.0,39899000.0,44088000.0,1867000.0,5886000.0,-312515000.0,115938000.0,115938000.0,173083000.0,75849000.0,111415000.0,75849000.0,218575000.0,740573000.0,654246000.0,,,1461346000.0,,21799000.0,,,,,1080804000.0,384330000.0,424691000.0,165493000.0,413005000.0,157281000.0,667799000.0,,,,,47051000.0
1996-12-31,,145853000.0,,,51245000.0,71570000.0,31555000.0,280358000.0,1065522000.0,52233000.0,,72655000.0,,,9694.0,,29824000.0,65487000.0,18149000.0,2277000.0,4107000.0,-150203000.0,124058000.0,124058000.0,189191000.0,72489000.0,86591000.0,72489000.0,203799000.0,850628000.0,696432000.0,,,1308469000.0,,20883000.0,,,,,1079377000.0,373465000.0,368462000.0,266727000.0,412041000.0,110423000.0,667336000.0,,,,,71570000.0
1998-04-07,,133086000.0,,,68130000.0,65644000.0,23111000.0,253894000.0,921756000.0,52233000.0,,84680000.0,,,9327.0,,29172000.0,84725000.0,15926000.0,1891000.0,4105000.0,-33501000.0,114857000.0,114857000.0,171080000.0,92435000.0,100827000.0,92435000.0,297837000.0,924423000.0,691492000.0,,,1124717000.0,,21655000.0,,35450000.0,18692000.0,56223000.0,1090821000.0,297057000.0,392743000.0,157990000.0,410824000.0,133332000.0,679997000.0,,,,20773000.0,65644000.0
1999-03-01,,146503000.0,,,33249000.0,40557000.0,51197000.0,77152000.0,744134000.0,52233000.0,,83349000.0,,,8113.0,,10209000.0,36821000.0,7100000.0,1891000.0,2599000.0,35000000.0,57792000.0,57792000.0,40059000.0,77484000.0,43731000.0,77484000.0,318302000.0,959524000.0,647663000.0,,,822543000.0,,22653000.0,-9972000.0,9882000.0,8333000.0,-17733000.0,1073911000.0,242969000.0,425207000.0,141210000.0,440207000.0,142388000.0,633704000.0,,,,-27615000.0,40557000.0
2000-04-05,,83306000.0,,,23262000.0,17755000.0,35906000.0,59139000.0,655427000.0,52233000.0,,63519000.0,28400000.0,91920000.0,7722.0,,10938000.0,9390000.0,6151000.0,1891000.0,-6587000.0,-4080000.0,-94304000.0,-94304000.0,-130029000.0,77484000.0,15986000.0,77484000.0,285149000.0,1063076000.0,556734000.0,,,699249000.0,,20729000.0,-141070000.0,-4018000.0,-28320000.0,-35573000.0,833966000.0,175791000.0,277153000.0,86420000.0,354351000.0,144446000.0,478695000.0,,,,-31555000.0,17755000.0
2001-03-06,,95177000.0,,,16011000.0,8473000.0,25412000.0,74769000.0,720205000.0,52233000.0,,62281000.0,28400000.0,91920000.0,7247.0,,14584000.0,4796000.0,3732000.0,1891000.0,-4613000.0,-28733000.0,14781000.0,14781000.0,17761000.0,53342000.0,12131000.0,53342000.0,271958000.0,1077831000.0,502121000.0,,,705185000.0,,18869000.0,59657000.0,-16510000.0,2185000.0,3757000.0,766978000.0,126371000.0,264817000.0,28446000.0,353211000.0,77693000.0,412543000.0,,,,20267000.0,8473000.0
2001-04-02,,95177000.0,,,16011000.0,8473000.0,25412000.0,74769000.0,720205000.0,52233000.0,,62281000.0,26106000.0,103733000.0,7247.0,,14584000.0,4796000.0,3732000.0,1891000.0,-4613000.0,-28733000.0,14781000.0,14781000.0,17761000.0,53342000.0,12131000.0,53342000.0,271958000.0,1077831000.0,502121000.0,,,705185000.0,,18869000.0,59657000.0,-16510000.0,2185000.0,3757000.0,766978000.0,126371000.0,264817000.0,28446000.0,353211000.0,77693000.0,412543000.0,,,,20267000.0,8473000.0
2002-03-05,,72838000.0,,,37243000.0,15373000.0,77181000.0,118774000.0,671090000.0,52233000.0,,59419000.0,-29231000.0,30188000.0,7376.0,,14584000.0,590000.0,2697000.0,1891000.0,-2300000.0,-896000.0,-18276000.0,-18276000.0,-26484000.0,53342000.0,7936000.0,53342000.0,260747000.0,1145224000.0,485787000.0,,,662499000.0,,20830000.0,7744000.0,-6497000.0,-4387000.0,-8112000.0,729247000.0,131791000.0,243420000.0,38563000.0,319566000.0,71866000.0,409265000.0,,,,-1615000.0,15373000.0
