datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1998-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1999-10-06,6759000.0,7978000.0,,,3928000.0,188000.0,10545000.0,-1612000.0,37501000.0,691000.0,,1552000.0,,,527.0,1949000.0,801000.0,,1311000.0,1949000.0,1031000.0,,2689000.0,2689000.0,3887000.0,,3471000.0,,1788000.0,27825000.0,20956000.0,,,46511000.0,,,-58000.0,,,,74567000.0,36202000.0,36500000.0,29937000.0,31050000.0,17026000.0,43517000.0,,,,,4190000.0,691000.0,,2
2000-09-29,6371000.0,9176000.0,,,2475000.0,320000.0,10599000.0,-558000.0,51366000.0,698000.0,,1939000.0,,,551.0,792000.0,1154000.0,,1838000.0,792000.0,493000.0,,5989000.0,5989000.0,7948000.0,,3122000.0,,1265000.0,17470000.0,10717000.0,,,60602000.0,,,3511000.0,,,,71452000.0,31476000.0,41413000.0,19106000.0,36446000.0,20703000.0,34582000.0,,,,,1420000.0,698000.0,,3
2001-09-25,6573000.0,6700000.0,,,3245000.0,190000.0,10845000.0,5855000.0,51513000.0,623000.0,,2283000.0,,,476.0,578000.0,1154000.0,,1941000.0,578000.0,556000.0,,3596000.0,3596000.0,5203000.0,,3038000.0,,1908000.0,19678000.0,11780000.0,,,61584000.0,,,-214000.0,,,,74570000.0,31309000.0,40698000.0,18631000.0,39386000.0,22484000.0,34765000.0,,,,,890000.0,623000.0,,4
2002-09-25,3974000.0,6927000.0,,,4755000.0,231000.0,10168000.0,5308000.0,37849000.0,623000.0,,1861000.0,,,436.0,365000.0,1154000.0,,1386000.0,365000.0,340000.0,,2574000.0,2574000.0,4205000.0,,2505000.0,304000.0,2537000.0,17310000.0,8891000.0,,,46818000.0,,,-213000.0,,,,75530000.0,28611000.0,35330000.0,19947000.0,42698000.0,17517000.0,32369000.0,,,,,531000.0,623000.0,,5
2003-09-25,7253000.0,11130000.0,,,1108000.0,359000.0,10607000.0,4553000.0,57617000.0,26000.0,233000.0,1723000.0,,,447.0,723000.0,1300000.0,831000.0,1074000.0,723000.0,305000.0,,3043000.0,3043000.0,4491000.0,,2522000.0,607000.0,2463000.0,17853000.0,8474000.0,,,66140000.0,,,-289000.0,,,,81022000.0,32260000.0,38939000.0,19271000.0,44789000.0,15870000.0,36029000.0,,,,,469000.0,259000.0,,6
2004-09-24,8486000.0,10378000.0,,,4627000.0,395000.0,10780000.0,1969000.0,58178000.0,19000.0,233000.0,1762000.0,5790000.0,7560000.0,463.0,443000.0,1435000.0,378000.0,1056000.0,443000.0,341000.0,,3114000.0,3114000.0,5080000.0,,2622000.0,607000.0,3526000.0,21517000.0,11348000.0,,,65910000.0,,,-280000.0,1913000.0,25000.0,1938000.0,89846000.0,38798000.0,42199000.0,24703000.0,45757000.0,20077000.0,43881000.0,,,,25000.0,695000.0,252000.0,,7
2005-09-28,9130000.0,16894000.0,,,3672000.0,219000.0,12906000.0,-12302000.0,76285000.0,19000.0,233000.0,1835000.0,5790000.0,7560000.0,503.0,828000.0,1581000.0,1529000.0,1858000.0,1312000.0,1318000.0,,4047000.0,4122000.0,6183000.0,,2993000.0,607000.0,8778000.0,18924000.0,8232000.0,,,87309000.0,,8147000.0,2058000.0,2322000.0,-297000.0,2034000.0,120993000.0,56180000.0,71810000.0,58744000.0,44186000.0,40811000.0,76584000.0,,,,-288000.0,10570000.0,19000.0,,8
2005-09-29,9130000.0,16894000.0,,,3672000.0,219000.0,12906000.0,-12302000.0,76285000.0,19000.0,233000.0,1835000.0,6824000.0,8807000.0,503.0,828000.0,1581000.0,1529000.0,1858000.0,1312000.0,1318000.0,,4047000.0,4122000.0,6183000.0,,2993000.0,607000.0,8778000.0,18924000.0,8232000.0,,,87309000.0,,8147000.0,2058000.0,2322000.0,-297000.0,2034000.0,120993000.0,56180000.0,71810000.0,58744000.0,44186000.0,40811000.0,76584000.0,,,,-288000.0,10570000.0,19000.0,,8
2006-09-29,7909000.0,18280000.0,,,3789000.0,219000.0,791000.0,20445000.0,104096000.0,26000.0,233000.0,1928000.0,9577000.0,10958000.0,448.0,828000.0,1633000.0,1245000.0,1866000.0,323000.0,1697000.0,,3708000.0,5802000.0,9383000.0,990000.0,3090000.0,990000.0,10085000.0,16482000.0,9544000.0,,,124295000.0,,12728000.0,-272000.0,3191000.0,566000.0,3551000.0,106380000.0,39519000.0,47927000.0,38559000.0,45609000.0,26215000.0,60562000.0,,,,360000.0,9536000.0,26000.0,,9
