datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2008-12-31,90999.74987,664999.59214,,,198026.34585,,7948997.74541,-3216043.30252,,,,62666.449137589,,,24,,,,,,478772.02976,12533289.8323721,-2529218.31976,-2529218.31976,-2529218.31976,,192000.12591,,,304000.02843,208999.89135,,,22559.69516,,3521855.16245,,,,,8822997.2289,282999.87578,8613997.33755,,8539997.35312,,282999.87578,,,,,
2009-12-31,76000.15984,306000.13856,,,129486.45392,,5635998.29968,-2618712.5312,14494.8216,,,99530.40663816,,,33,,,,,,270568.14608,12533289.8323721,-3413989.50496,-3413989.50496,-3413989.50496,,432999.9088,,,437999.89488,239999.95088,,,11595.85728,,3943529.93984,,,,,6181998.38912,509000.06864,5941998.43824,,5672998.32048,,509000.06864,,,,,
2010-12-31,309000.22749,461999.9169,,,130676.34987,,1995000.22395,-3578754.68397,5940.15462,,,116816.852077065,,,37,,,,,,104937.38937,12533289.8323721,-4263816.18951,-4263816.18951,-4263816.18951,,391000.13226,,,569999.69766,254000.26791,,,4949.70147,,4555858.83336,,,,,2785999.82913,699999.71868,2532000.20229,,2086000.11045,75000.06144,699999.71868,,,,,
2011-12-31,309000.22749,461999.9169,,,130676.34987,,1995000.22395,-3578754.68397,5940.15462,,,116816.852077065,,,37,,,,,,104937.38937,12533289.8323721,-4263816.18951,-4263816.18951,-4263816.18951,,391000.13226,,,569999.69766,254000.26791,,,4949.70147,,4555858.83336,,,,,2785999.82913,699999.71868,2532000.20229,,2086000.11045,75000.06144,699999.71868,,,,,
2012-09-25,287000.03463,440999.92761,,,667821.44547,155999.89995,3083000.76675,-3974929.84872,68123.8293,,,167213.385697674,,,41,,,,,,7225.00104,6019681.88550249,-4051311.1899,-4051311.1899,-4051311.1899,,559000.33884,,,1217000.05713,739000.32243,,,154827.06033,,4666491.31899,,,,,5033001.1254,928000.01553,4294001.44668,394000.08567,3949001.20992,770000.10861,1084000.55919,,,,,155999.89995
2012-12-31,287000.03463,440999.92761,,,667821.44547,155999.89995,3083000.76675,-3974929.84872,68123.8293,,,167213.385697674,,,41,,,,,,7225.00104,6019681.88550249,-4051311.1899,-4051311.1899,-4051311.1899,,559000.33884,,,1217000.05713,739000.32243,,,154827.06033,,4666491.31899,,,,,5033001.1254,928000.01553,4294001.44668,394000.08567,3949001.20992,770000.10861,1084000.55919,,,,,155999.89995
2013-03-22,248000.20305,300000.35480000003,,,73139.88565,101999.80065,21898994.5738,-4164114.0631,762608.1778,,,262329.42430904,,,40,,,,,,48760.334,24380058.0224996,-9824188.89675,-9824188.89675,-9824188.89675,,1454999.38245,,,1291999.9363,545000.11125,,,171635.8834,,9613544.74615,-247701.389520745,,,,22998994.2338,1804999.38615,22453994.12255,306000.0173,21091994.43165,254999.8093,1906999.80215,,,,,101999.80065
2014-03-31,248000.20305,300000.35480000003,,,73139.88565,101999.80065,21898994.5738,-4164114.0631,762608.1778,,,262329.42430904,-5477000.0,-5113000.0,40,,,,,,48760.334,24380058.0224996,-9824188.89675,-9824188.89675,-9824188.89675,,1454999.38245,,,1291999.9363,545000.11125,,,171635.8834,,9613544.74615,-247701.389520745,,,,22998994.2338,1804999.38615,22453994.12255,306000.0173,21091994.43165,254999.8093,1906999.80215,,,,,101999.80065
2014-04-24,315999.9117,533999.8049100001,,,172810.28105,101999.80065,17682003.16355,-4070958.54286,822501.55735,,,343732.15926357,-5477000.0,-5113000.0,41,,,,,,182253.37339,79322.805988547,-4989780.9709,-4989780.9709,-4989780.9709,,1794000.3015,,350000.23861,1437000.191,363999.98239,,,498600.59084,,5031330.8188,-458939.091777936,,,,18748002.89626,2314000.36263,18384002.91387,204000.14943,16084002.89903,167999.94541,2664000.60124,,,,,101999.80065
2015-03-30,311999.7725,495999.85238000005,,,127899.51878,101999.80065,13186001.3551,-4964815.21594,954487.81238,,,180750.18429654,-4405000.0,-4234000.0,40,,,,,,116272.2898,236772.171283934,-4539893.84016,-4539893.84016,-4539893.84016,-999.81198,1502999.94754,-999.81198,350000.23861,1557999.88068,314000.0386,,,1080272.76414,,4815775.16408,-243114.28298322,,,,14203001.49648,1815000.36218,13889001.45788,204000.14943,12388001.77644,208000.06238,1815000.36218,,,,,101999.80065
