datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2001-07-30,,4000.0,,,226000.0,,332000.0,-18000.0,,,,,,,,,,,,29000.0,,617000.0,-34000.0,-34000.0,-34000.0,40000.0,,40000.0,,197000.0,197000.0,,,,,41000.0,,,,,642000.0,19000.0,376000.0,,623000.0,,19000.0,,,,,
2002-01-31,81000.0,67000.0,,,1194000.0,,82000.0,114000.0,40000.0,,,3000.0,,,,,,,,97000.0,,830000.0,-192000.0,-192000.0,-192000.0,204000.0,159000.0,204000.0,,1295000.0,1292000.0,,,92000.0,,244000.0,,,,,1742000.0,318000.0,353000.0,,1424000.0,,318000.0,,,,,
2002-12-31,81000.0,67000.0,,,1194000.0,,82000.0,114000.0,40000.0,,,3000.0,,,,,,,,97000.0,,830000.0,-192000.0,-192000.0,-192000.0,204000.0,159000.0,204000.0,,1295000.0,1292000.0,,,92000.0,,244000.0,,,,,1742000.0,318000.0,353000.0,,1424000.0,,318000.0,,,,,
2003-06-30,169000.0,67000.0,,,2907000.0,,150000.0,-1098000.0,645000.0,,,3000.0,,,,,,,,2142000.0,,830000.0,-1298000.0,-1298000.0,-1298000.0,204000.0,159000.0,204000.0,,1295000.0,284000.0,,,336000.0,,593000.0,-399000.0,,,,4278000.0,169000.0,420000.0,,3995000.0,7000.0,169000.0,,,,,
2004-05-04,109000.0,67000.0,,,24000.0,,153000.0,-246000.0,330000.0,,,154000.0,,,,,,,,1901000.0,,272000.0,-557000.0,-557000.0,-557000.0,204000.0,159000.0,204000.0,,1295000.0,63000.0,,,555000.0,,410000.0,-373000.0,,,,3819000.0,109000.0,366000.0,,3711000.0,14000.0,109000.0,,,,,
2004-05-07,109000.0,67000.0,,,24000.0,,153000.0,-246000.0,330000.0,,,154000.0,10000.0,230000.0,,,,,,1901000.0,,272000.0,-557000.0,-557000.0,-557000.0,204000.0,159000.0,204000.0,,1295000.0,63000.0,,,555000.0,,410000.0,-373000.0,,,,3819000.0,109000.0,366000.0,,3711000.0,14000.0,109000.0,,,,,
2005-05-09,152000.0,67000.0,,,15000.0,,100000.0,-11000.0,507000.0,,,22000.0,10000.0,230000.0,,,,,,42000.0,,272000.0,-45000.0,-45000.0,-33000.0,204000.0,159000.0,204000.0,,1295000.0,51000.0,,,1113000.0,,511000.0,-373000.0,,,,1954000.0,152000.0,345000.0,,1803000.0,14000.0,152000.0,,,,,
2005-05-10,152000.0,67000.0,,,15000.0,,100000.0,-11000.0,507000.0,,,22000.0,610000.0,720000.0,,,,,,42000.0,,272000.0,-45000.0,-45000.0,-33000.0,204000.0,159000.0,204000.0,,1295000.0,51000.0,,,1113000.0,,511000.0,-373000.0,,,,1954000.0,152000.0,345000.0,,1803000.0,14000.0,152000.0,,,,,
2006-03-29,9000.0,148000.0,,,60000.0,,564000.0,115000.0,432000.0,,,22000.0,492000.0,516000.0,21,,,,,98000.0,,462000.0,-112000.0,-112000.0,-111000.0,204000.0,159000.0,204000.0,186000.0,80000.0,28000.0,,,934000.0,,480000.0,-373000.0,,,,2510000.0,138000.0,816000.0,3000.0,2152000.0,14000.0,324000.0,,,,,
2007-06-01,111000.0,206000.0,,,469000.0,,212000.0,49000.0,658000.0,,,13000.0,533000.0,545000.0,23,,,,,148000.0,,215000.0,-74000.0,-74000.0,-105000.0,204000.0,159000.0,111000.0,186000.0,495000.0,435000.0,,,1191000.0,,474000.0,-373000.0,,,,2828000.0,258000.0,418000.0,552000.0,2294000.0,14000.0,521000.0,,,,,263000.0
2008-06-02,144000.0,306000.0,,,258000.0,,268000.0,265000.0,1133000.0,,,10000.0,416000.0,441000.0,21,,,,,152000.0,,288000.0,313000.0,313000.0,393000.0,204000.0,159000.0,85000.0,186000.0,743000.0,678000.0,,,2254000.0,,559000.0,-373000.0,,,,3444000.0,323000.0,574000.0,454000.0,2894000.0,14000.0,550000.0,,,,,227000.0
2008-12-31,144000.0,306000.0,,,258000.0,,268000.0,265000.0,1133000.0,,,10000.0,416000.0,441000.0,21,,,,,152000.0,,288000.0,313000.0,313000.0,393000.0,204000.0,159000.0,85000.0,186000.0,743000.0,678000.0,,,2254000.0,,559000.0,-373000.0,,,,3444000.0,323000.0,574000.0,454000.0,2894000.0,14000.0,550000.0,,,,,227000.0
