datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1997-03-31,,,,,,,,,,,,,,
1998-06-19,,,,,,791021089.406461,,46414655.9729527,,,,,,
1999-03-31,,,,,,872302116.329966,,196199245.286195,,,,,,
2000-05-26,,,,,,443961977.615572,,51658183.9416058,,,,,,
2001-06-21,,,,,,317710976.14897,130282826.862124,205054814.025357,,,,,,
2002-06-21,,,,,,85567699.2617146,130282826.862124,-469079061.925569,,,,,,
2003-03-31,,,,,,52662559.9932163,130282826.862124,-535658059.357246,,,,,,
2004-05-10,,,,,,52662559.9932163,252731006.426242,-556547653.558412,,,,,,
2005-05-10,,,,,,238763396.395555,924156.130357643,-295863396.022038,,,,,,
2006-05-10,,,,,204602080.571137,222881300.866905,5075931.15757267,281450113.462519,,,,,,
2007-05-08,,,323431025.980642,,113867878.417388,4456547667.85532,3391184.92103923,124334818.135507,,,,,,
2008-05-08,810344669.471997,,1220279457.369,,80453877.1666166,4923820738.40297,224545245.165815,548897360.18435,,,,,,
2009-04-30,810344669.471997,,1647833236.74626,,80453877.1666166,6757123415.62121,-498974645.082962,304919140.428976,,,,,,
2010-04-27,810344669.471997,,1582076570.51145,,80453877.1666166,6348265124.75926,-6561328.58977103,681638173.871175,,,,,,
2011-05-09,810344669.471997,,1498663914.73241,,80453877.1666166,6295950355.02104,307581.358989777,1423231461.93626,,,,,,
2012-04-26,810344669.471997,,2623218654.30608,,80453877.1666166,5886543732.5764,-171305648.749849,2367120255.34485,,,1921677283.72992,,,
2013-04-30,810344669.471997,,3939675702.8347,132554784.478182,500466074.954879,6460269988.32148,-171305648.749849,2601514235.58764,,,1939306040.45015,,,
2014-05-07,810344669.471997,,4251121771.00494,1118500751.33249,594836577.284621,8954607357.20516,-171305648.749849,3025859506.73515,,,2011218002.32581,,,
2015-05-11,810344669.471997,,4185628367.04962,1611872975.77423,743563173.909424,9346377429.65368,-171305648.749849,3755496644.60539,,,2642694465.11822,,,
2016-05-10,810344669.471997,,5044121509.59488,1826150017.05757,778268136.460554,9960783961.62047,-2903324153.51812,2934002439.23241,,,2615370264.39232,,,
2017-05-10,810344669.471997,,5779915341.89262,1569533081.79206,731931092.655773,29883171290.3573,-2511031068.50422,10207873011.6718,,,-1482219506.64392,,,
2018-05-09,810344669.471997,,5144945210.61547,1511083067.19368,647694321.852061,28890999591.1914,-275308.865047996,6976575089.77979,,,-5728989465.83851,,,
2019-05-09,810344669.471997,,3862997717.43053,1995011524.72032,183576425.478167,29919647923.1324,-2659327632.6236,9770426854.92602,,,1641027158.06568,,,
2020-05-18,810344669.471997,,5706104892.03013,1094081431.41449,1130821.91016461,29941820159.5834,-1737271965.03301,-7201133835.02278,,,5936103584.11606,,,
2021-05-12,810344669.471997,,4769783558.80759,1886353635.23035,187066532.610659,30710661653.6585,-14594972307.6784,32700664334.9594,,,8543461104.96838,,,
2022-05-12,810344669.471997,,3917397879.99342,846615381.883939,988369899.062962,30654832111.7869,-3770029260.56222,-10690133172.4478,,,3709169137.59658,,,
2023-05-11,810344669.471997,,3986628664.50787,1002928138.41404,1210755609.45854,31748583239.7018,-6444605556.74373,-5923803445.44017,,,1958069880.41268,,,
