datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2012-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-04-14,2584000.0,1307000.0,,,60000.0,,126321000.0,-7580000.0,,,,9000.0,,,,,13898000.0,81000.0,499000.0,,167000.0,,18820000.0,18820000.0,19130000.0,57000.0,81000.0,1734000.0,,,70000.0,,,25429000.0,,4302000.0,-1860000.0,,,310000.0,453483000.0,2753000.0,127685000.0,88000.0,450730000.0,,2753000.0,,,,310000.0,,,
2015-04-09,107000.0,577000.0,,,11000.0,,25264000.0,-5150000.0,,,,16000.0,,,,,23567000.0,368000.0,972000.0,,205000.0,,39079000.0,39079000.0,39821000.0,71000.0,3081000.0,1203000.0,,,66000.0,,,46400000.0,,5323000.0,-405000.0,,,742000.0,482050000.0,15714000.0,25912000.0,12526000.0,466336000.0,,15714000.0,,,,742000.0,,,
2015-06-29,107000.0,577000.0,,,11000.0,,25264000.0,-5150000.0,,,,16000.0,,,,,23567000.0,368000.0,972000.0,,205000.0,,39079000.0,39079000.0,39821000.0,71000.0,3081000.0,1203000.0,,,66000.0,,,46400000.0,,5323000.0,-405000.0,,,742000.0,482050000.0,15714000.0,25912000.0,12526000.0,466336000.0,,15714000.0,,,,742000.0,,,
2016-03-24,107000.0,577000.0,,,11000.0,,25264000.0,-5150000.0,,,,16000.0,38021000.0,38042000.0,,,23567000.0,368000.0,972000.0,,205000.0,,39079000.0,39079000.0,39821000.0,71000.0,3081000.0,1203000.0,,,66000.0,,,46400000.0,,5323000.0,-405000.0,,,742000.0,482050000.0,15714000.0,25912000.0,12526000.0,466336000.0,,15714000.0,,,,742000.0,,,
2016-04-15,97000.0,391000.0,,,17000.0,,23243000.0,-5419000.0,,,,21000.0,38021000.0,38042000.0,,,19673000.0,289000.0,1852000.0,,23000.0,,35609000.0,35609000.0,36192000.0,41000.0,351000.0,1729000.0,,,62000.0,,,43810000.0,,4661000.0,-491000.0,,,583000.0,530201000.0,3327000.0,23675000.0,89065000.0,482370000.0,,47831000.0,,,,583000.0,44504000.0,,
2017-03-29,97000.0,391000.0,,,17000.0,,23243000.0,-5419000.0,,,,21000.0,84697000.0,84722000.0,,,19673000.0,289000.0,1852000.0,,23000.0,,35609000.0,35609000.0,36192000.0,41000.0,351000.0,1729000.0,,,62000.0,,,43810000.0,,4661000.0,-491000.0,,,583000.0,530201000.0,3327000.0,23675000.0,89065000.0,482370000.0,,47831000.0,,,,583000.0,44504000.0,,
2017-04-19,145000.0,1897000.0,,,31000.0,,22113000.0,-11681000.0,,,,25000.0,84697000.0,84722000.0,,,23994000.0,186000.0,2252000.0,,11000.0,,80202000.0,80202000.0,82456000.0,62000.0,3187000.0,62000.0,4327000.0,,68000.0,,,101258000.0,,5483000.0,-183000.0,,,2254000.0,594066000.0,6200000.0,24072000.0,89555000.0,538784000.0,,55282000.0,,,,2254000.0,44755000.0,,
2018-03-29,92000.0,262000.0,,,8000.0,,20648000.0,-12016000.0,,,,25000.0,53492000.0,84722000.0,,,27433000.0,613000.0,2630000.0,,8000.0,57745000.0,49102000.0,49102000.0,50870000.0,851000.0,2575000.0,851000.0,56000.0,,51000.0,,,61373000.0,,6875000.0,-981000.0,,,1768000.0,697126000.0,75710000.0,21761000.0,70493000.0,621360000.0,,75766000.0,,,,1768000.0,44755000.0,,
2019-03-28,97000.0,811000.0,,,6000.0,,10444000.0,-15439000.0,,,,24000.0,53492000.0,84722000.0,,,33449000.0,1083000.0,4014000.0,,140000.0,126128000.0,55930000.0,55930000.0,58332000.0,3115000.0,1106000.0,4124000.0,56000.0,,33000.0,,,74086000.0,,7799000.0,-1049000.0,,,2402000.0,795768000.0,4437000.0,14370000.0,28640000.0,777020000.0,,18748000.0,,,,2402000.0,14311000.0,,
