datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2011-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-04-26,6855.5115,16157.121,0.0,0.0,0.0,0.0,7635243.8601,-355514.5959,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,76208.8269,0.0,-284899.6089,-284899.6089,-284899.6089,0.0,10543.9698,0.0,0.0,0.0,0.0,0.0,0.0,5278.422,0.0,353840.9499,0.0,0.0,0.0,0.0,12389827.5363,46559.5443,7667113.9422,0.0,12343267.992,0.0,46559.5443,0.0,0.0,0.0,0.0,0.0
2013-04-30,33001.2205,110123.036,0.0,0.0,0.0,0.0,4748994.3925,-700182.151,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,78303.2875,3999775.0,-538523.5525,-538523.5525,-538523.5525,0.0,18.4605,0.0,0.0,0.0,0.0,0.0,0.0,193866.0175,0.0,714070.6005,0.0,0.0,0.0,0.0,16643845.2695,70346.812,4874519.639,0.0,16573504.611,0.0,70346.812,0.0,0.0,0.0,0.0,0.0
2014-04-30,33474.2342,42141.7777,0.0,0.0,0.0,0.0,1958363.5027,-550518.8744,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,30224.6604,277198.3093,-1116995.693,-1116995.693,-1116995.693,0.0,24.1604,0.0,0.0,0.0,0.0,0.0,0.0,218101.9709,0.0,1069067.4995,-235974.6268,0.0,0.0,0.0,19598578.2344,57991.0001,2006400.418,0.0,19540587.2343,0.0,57991.0001,0.0,0.0,0.0,0.0,0.0
2015-04-21,22391.4218,98472.169,0.0,0.0,0.0,0.0,1694652.4098,-716217.2704,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,7114.9112,2734444.0262,-1003016.2586,-1003016.2586,-1003016.2586,0.0,398.1268,0.0,0.0,0.0,0.0,0.0,0.0,274559.7998,0.0,905854.0552,-289913.3672,0.0,0.0,0.0,24237388.0794,38143.116,1797253.539,0.0,24199244.9634,0.0,38143.116,0.0,0.0,0.0,0.0,0.0
2016-03-21,22391.4218,121210.8128,0.0,0.0,0.0,0.0,786940.7108,-647247.0132,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5401.0192,2734444.0262,-2205698.89,-2205698.89,-2205698.89,0.0,398.1268,0.0,0.0,0.0,0.0,0.0,0.0,-1503586.7496,0.0,707513.1596,-289913.3672,0.0,0.0,0.0,35978482.2888,26720.1176,908151.5236,0.0,35951762.1712,0.0,26720.1176,0.0,0.0,0.0,0.0,0.0
2017-03-16,22391.4218,183950.4288,0.0,0.0,0.0,0.0,856927.544,-1012659.5944,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3072.3256,2734444.0262,1429425.8312,1429425.8312,1429425.8312,0.0,398.1268,0.0,518696.1104,0.0,0.0,0.0,0.0,2968839.2976,0.0,863688.2816,-289913.3672,0.0,0.0,0.0,43183190.0136,58536.3144,1040877.9728,0.0,42605957.5888,0.0,577232.4248,0.0,0.0,0.0,0.0,0.0
2018-03-15,22391.4218,127256.756,0.0,0.0,0.0,0.0,729489.4552,-1441039.3712,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1805.7952,2734444.0262,11008031.3288,11008031.3288,11008031.3288,0.0,398.1268,0.0,111012.0,0.0,0.0,0.0,0.0,12218321.1568,0.0,769653.5968,-289913.3672,0.0,0.0,0.0,50126055.0472,109576.2448,856753.612,0.0,49905466.8024,0.0,220588.2448,0.0,0.0,0.0,0.0,0.0
2019-06-27,22391.4218,18659793.072,0.0,0.0,0.0,0.0,2563358.1492,-1875871.8728,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,42768.4928,2615541.0408,15279773.0612,15279773.0612,15279773.0612,0.0,398.1268,0.0,111012.0,0.0,0.0,0.0,0.0,17377232.1324,0.0,940695.194,-289913.3672,0.0,0.0,0.0,72089234.1644,1334900.6072,21223143.3824,0.0,70754333.5572,0.0,1334900.6072,0.0,0.0,0.0,0.0,0.0
2020-04-16,8982.522,290600.802,0.0,0.0,0.0,0.0,8824192.794,14389427.052,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4374360.0,0.0,0.0,0.0,177463.26,2615541.0408,13869368.442,13869368.442,13869368.442,0.0,7.542,0.0,111012.0,0.0,0.0,0.0,0.0,16046306.406,0.0,818405.046,-289913.3672,0.0,0.0,0.0,78149615.724,607274.298,9361153.026,0.0,77542341.426,0.0,607274.298,0.0,0.0,0.0,0.0,0.0
2021-03-25,20105.3613,337315.1577,0.0,0.0,0.0,0.0,28526567.5773,-1064523.6624,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4374360.0,0.0,0.0,0.0,44935.3728,2615541.0408,54932235.2916,54932235.2916,54932235.2916,0.0,7.542,0.0,111012.0,0.0,0.0,0.0,0.0,60257303.6931,0.0,851577.9732,-289913.3672,0.0,0.0,0.0,134788038.9336,4660706.5209,28883359.1181,0.0,130127332.4127,0.0,4660706.5209,0.0,0.0,0.0,0.0,0.0
2022-03-25,53987.516,1476259.946,0.0,0.0,0.0,0.0,18868873.37,-4564384.297,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4374360.0,0.0,0.0,0.0,44935.3728,10902181.623,64093041.753,64093041.753,64093041.753,0.0,7.542,0.0,111012.0,0.0,0.0,0.0,0.0,73020436.321,0.0,1320934.965,-289913.3672,0.0,0.0,0.0,216595038.8985,7321147.703,20384611.3175,0.0,209273883.804,0.0,7321147.703,0.0,0.0,0.0,0.0,0.0
2023-03-28,6365.205,1107925.929,0.0,0.0,0.0,0.0,8351380.422,-4951236.708,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4374360.0,0.0,0.0,0.0,44935.3728,10902181.623,-67284209.5695,-67284209.5695,-67284209.5695,0.0,2736.2115,0.0,111012.0,0.0,0.0,0.0,0.0,-65726916.7005,0.0,1097030.682,-205885.449,0.0,0.0,0.0,170906605.6995,4143252.465,9494480.3085,0.0,166763353.2345,0.0,4143252.465,0.0,0.0,0.0,0.0,0.0
