datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1998-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1999-06-14,,7133000.0,,,43000.0,,14465000.0,10032000.0,18991000.0,,,116000.0,,,22.0,,1927000.0,2964000.0,4305000.0,,435000.0,,5768000.0,5768000.0,8709000.0,130000.0,4823000.0,130000.0,,113303000.0,112966000.0,,,31120000.0,,2406000.0,2856000.0,,,,147171000.0,6747000.0,34205000.0,104198000.0,86961000.0,12103000.0,58976000.0,,,,,51924000.0,,,2
2000-06-12,,1392000.0,,,56000.0,,12584000.0,17837000.0,8472000.0,,,262000.0,,,22.0,,2149000.0,2843000.0,5704000.0,,687000.0,,5881000.0,5881000.0,9579000.0,130000.0,5010000.0,130000.0,,203288000.0,202913000.0,,,23259000.0,,2603000.0,2412000.0,,,,233026000.0,8120000.0,24139000.0,192282000.0,127665000.0,9982000.0,104116000.0,,,,,95747000.0,,,3
2000-06-13,,1392000.0,,,56000.0,,12584000.0,17837000.0,8472000.0,,,262000.0,15283000.0,15322000.0,22.0,,2149000.0,2843000.0,5704000.0,,687000.0,,5881000.0,5881000.0,9579000.0,130000.0,5010000.0,130000.0,,203288000.0,202913000.0,,,23259000.0,,2603000.0,2412000.0,,,,233026000.0,8120000.0,24139000.0,192282000.0,127665000.0,9982000.0,104116000.0,,,,,95747000.0,,,3
2001-06-11,,8071000.0,,,72000.0,,1263000.0,8098000.0,6491000.0,,,269000.0,15272000.0,15737000.0,35.0,,2616000.0,1958000.0,9427000.0,,423000.0,,4934000.0,4934000.0,7033000.0,130000.0,5655000.0,130000.0,,281294000.0,280958000.0,,,22874000.0,,2870000.0,1407000.0,,,,308390000.0,16560000.0,18949000.0,243967000.0,169308000.0,9433000.0,137781000.0,,,,,118581000.0,,,4
2002-06-11,,3759000.0,,,39000.0,,1068000.0,17592000.0,5164000.0,,,230000.0,15272000.0,15737000.0,41.0,,2803000.0,3060000.0,11378000.0,,724000.0,,8072000.0,8072000.0,10456000.0,130000.0,6122000.0,130000.0,,328776000.0,328443000.0,,,25800000.0,,3380000.0,2196000.0,,,,354328000.0,13281000.0,14377000.0,312715000.0,182162000.0,9309000.0,170751000.0,,,,,153901000.0,,,5
2002-06-12,,3759000.0,,,39000.0,,1068000.0,17592000.0,5164000.0,,,230000.0,18917000.0,18965000.0,41.0,,2803000.0,3060000.0,11378000.0,,724000.0,,8072000.0,8072000.0,10456000.0,130000.0,6122000.0,130000.0,,328776000.0,328443000.0,,,25800000.0,,3380000.0,2196000.0,,,,354328000.0,13281000.0,14377000.0,312715000.0,182162000.0,9309000.0,170751000.0,,,,,153901000.0,,,5
2003-06-12,,11061000.0,,,9000.0,,9885000.0,8699000.0,5073000.0,,,211000.0,18917000.0,18965000.0,42.0,,3364000.0,3810000.0,13529000.0,,1247000.0,,12695000.0,12695000.0,15860000.0,130000.0,7360000.0,130000.0,,314964000.0,314633000.0,,,28272000.0,,3546000.0,6465000.0,,,,354067000.0,15028000.0,30131000.0,331613000.0,169707000.0,9094000.0,182734000.0,,,,,163423000.0,,,6
2003-06-26,,11061000.0,,,9000.0,,9885000.0,8699000.0,5073000.0,,,211000.0,21677000.0,18965000.0,42.0,,3364000.0,3810000.0,13529000.0,,1247000.0,,12695000.0,12695000.0,15860000.0,130000.0,7360000.0,130000.0,,314964000.0,314633000.0,,,28272000.0,,3546000.0,6465000.0,,,,354067000.0,15028000.0,30131000.0,331613000.0,169707000.0,9094000.0,182734000.0,,,,,163423000.0,,,6
2004-03-31,,11061000.0,,,9000.0,,9885000.0,8699000.0,5073000.0,,,211000.0,21677000.0,18965000.0,42.0,,3364000.0,3810000.0,13529000.0,,1247000.0,,12695000.0,12695000.0,15860000.0,130000.0,7360000.0,130000.0,,314964000.0,314633000.0,,,28272000.0,,3546000.0,6465000.0,,,,354067000.0,15028000.0,30131000.0,331613000.0,169707000.0,9094000.0,182734000.0,,,,,163423000.0,,,7
