datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2003-12-31,260460.45,481711.8,,,119867.82,,,390970.74,,,,14563.38,,,20,,,,,29126.76,180361.86,,92981.58,92981.58,320394.36,,,,,,11762.73,,,,,,,,,,4166807.07,,,,398812.56,,3767994.51,,,,,,,,1
2004-12-31,413999.93178,928000.30036,,,542366.31817,,,788723.2116,,,,46788.66715349,,,29,,,,,33999.83575,3093781.23668,,2355666.0443,2355666.0443,3451857.75905,,,,,,58999.94495,,,,,,,1008343.64546,91667.41458,1096191.71475,11795002.52118,,,,3179000.54136,,8616001.45855,,,,87848.06929000001,,,,2
2006-03-27,6231999.60328,7445999.64086,,,28063080.0736,,,14254363.53088,,,,73922.46691764,,,31,,1442544.25458,,,17000.06418,5758560.10444,109902643.507106,7174703.39124,7174703.39124,7064875.50472,,,,,,47999.80526,,,,,,,108771.59216,-257672.49266,-109827.88652,166164985.39718,,,,113509990.3762,,52654995.602,,,,-218599.47868,,,,3
2007-03-28,11957399.44,11220208.56,,,98530.36,,,23176076.44,,,,35225.88,17294000.0,17344000.0,33,,2529626.6,831637.08,,76067.48,5758560.10444,33592726.52,7908465.32,7908465.32,11532136.28,,4419061.12,378805.84,,249644.28,107719.72,,,,,7013013.24,,1369214.64,2234035.52,3623670.96,211225607.92,,,,135492518.52,,75733089.4,,,,2254456.3200000003,,,,4
2008-03-13,14863575.0,19291408.8,,,167278.2,,,5257674.75,,,,39804.15,30352000.0,30392000.0,43,,17827220.7,3650393.25,,75073.65,5758560.10444,301302.3,25462563.6,25462563.6,29966982.6,,6781821.0,1228386.3,,428776.35,241344.15,,,,,7994587.95,,7536588.3,-2775709.65,4504419.0,279191346.6,,,,155489117.7,,123702228.9,,,,-3032169.3,,,,5
2009-03-10,19888440.19,26027472.28,,,1596462.85,,,43898967.97,,,,116230.7,19663000.0,19780000.0,47,,11409068.77,2051130.0,,1582788.65,5758560.10444,158620.72,15186566.52,15186566.52,19295663.62,,8761059.94,2200178.78,,627645.78,316557.73,,,,,11116440.89,,4885107.95,-566111.88,4109097.1,436088698.17,,,,193895370.03,,242193328.14,,,,-776010.8500000001,,,,6
2010-03-11,19297333.92,21987681.76,,,25625160.8,,,-112116810.56,,,,159093.28,29578000.0,29740000.0,57,,18839863.36,2051130.0,,26605101.12,5758560.10444,118822251.84,26998810.56,26998810.56,29128308.16,,5784928.8,2015594.24,,1024511.2,583135.68,,,,,8738987.68,,2140640.32,112665.28,2129497.6,526727517.12,,,,307021554.56,,219705962.56,,,,-11142.71999999974,,,,7
2011-03-08,28435941.99,10148138.1,,,2730317.13,,,31039968.33,,,,426311.55,-27857000.0,-27426000.0,77,,9366032.7,2051130.0,,29948226.12,5758560.10444,118822251.84,-27443565.63,-27443565.63,-27524981.52,,4497106.05,1970008.11,,1141745.67,511573.86,,,,,9101911.86,,2140640.32,5972849.19,-81415.89,590374825.47,,,,270251392.41,,320123433.06,,,,-81415.89,,,,8
2012-03-06,31267569.54,6767323.23,,,117155.22,,,9937594.98,,,,1141941.54,-27857000.0,-27426000.0,86,,9366032.7,2051130.0,,28731995.85,5758560.10444,118822251.84,-57410563.77,-57410563.77,-60968992.65,,1751534.91,1978120.83,,1187644.95,387513.42,,,,,11024177.46,,2140640.32,-3892514.37,-3558428.88,572701706.19,,,,214148799.09,,358552907.1,,,,-3558428.88,,,,9
2012-12-31,31267569.54,6767323.23,,,117155.22,,,9937594.98,,,,1141941.54,-27857000.0,-27426000.0,86,,9366032.7,2051130.0,,28731995.85,5758560.10444,118822251.84,-57410563.77,-57410563.77,-60968992.65,,1751534.91,1978120.83,,1187644.95,387513.42,,,,,11024177.46,,2140640.32,-3892514.37,-3558428.88,572701706.19,,,,214148799.09,,358552907.1,,,,-3558428.88,,,,10
2013-12-31,31267569.54,6767323.23,,,117155.22,,,9937594.98,,,,1141941.54,-27857000.0,-27426000.0,86,,9366032.7,2051130.0,,28731995.85,5758560.10444,118822251.84,-57410563.77,-57410563.77,-60968992.65,,1751534.91,1978120.83,,1187644.95,387513.42,,,,,11024177.46,,2140640.32,-3892514.37,-3558428.88,572701706.19,,,,214148799.09,,358552907.1,,,,-3558428.88,,,,11
2014-12-31,31267569.54,6767323.23,,,117155.22,,,9937594.98,,,,1141941.54,-27857000.0,-27426000.0,86,,9366032.7,2051130.0,,28731995.85,5758560.10444,118822251.84,-57410563.77,-57410563.77,-60968992.65,,1751534.91,1978120.83,,1187644.95,387513.42,,,,,11024177.46,,2140640.32,-3892514.37,-3558428.88,572701706.19,,,,214148799.09,,358552907.1,,,,-3558428.88,,,,12
