datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2005-03-24,,,,,,,822000.0,-296000.0,,,,,,
2006-03-29,,,,,,,23371000.0,-1260000.0,,,,,,
2007-04-30,,,,,,,23371000.0,-3346000.0,,,,,,
2008-04-21,,,,,,,23371000.0,-3492000.0,,,,,,
2009-04-23,,,,,,,23371000.0,-12095000.0,,,,,,
2010-05-06,,,,,,,23371000.0,-1536000.0,,,,,,
2011-05-18,,,,,,,23371000.0,-210000.0,,,,,,
2012-05-08,,,,,,,23371000.0,-193000.0,,,,,,
2013-05-25,,,,,,,200000.0,-1537000.0,,,,,,
2014-05-15,,,,,,,935000.0,-1365000.0,,,,,,
2015-04-10,,,,,,,333000.0,-910000.0,,,,,,
2016-05-31,,,,,,,709000.0,-849000.0,,,,,,
2017-05-30,,,,,,,549000.0,-583000.0,,,,,,
2018-05-14,,,,,,,1264000.0,-430000.0,,,,,,
2019-06-03,,,,,,,1264000.0,-513000.0,,,,,,
2020-06-30,,,,,,,460000.0,-615000.0,,,,,,
2020-09-17,,,506000.0,,,,460000.0,-3194000.0,,,,,,
2021-10-07,,,434000.0,,,,3149000.0,28000.0,,,,,,
2022-11-25,,,399000.0,2809000.0,,23816000.0,11382000.0,-1431000.0,,,,,,
