datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-12-14,,1111000.0,,,2040000.0,41000.0,2158000.0,3360000.0,2909000.0,,,344000.0,,,77.0,439000.0,143000.0,163000.0,36000.0,2388000.0,20000.0,6007000.0,348000.0,348000.0,510000.0,,306000.0,,75000.0,4736000.0,1378000.0,,,4485000.0,,1050000.0,-2000.0,,,,8024000.0,1369000.0,4258000.0,242000.0,6529000.0,837000.0,1495000.0,,,,,51000.0,,
2001-02-01,,1111000.0,,,2040000.0,41000.0,2158000.0,3360000.0,2909000.0,,,344000.0,,1030000.0,77.0,439000.0,143000.0,163000.0,36000.0,2388000.0,20000.0,6007000.0,348000.0,348000.0,510000.0,,306000.0,,75000.0,4736000.0,1378000.0,,,4485000.0,,1050000.0,-2000.0,,,,8024000.0,1369000.0,4258000.0,242000.0,6529000.0,837000.0,1495000.0,,,,,51000.0,,
2001-04-09,,1111000.0,,,2040000.0,41000.0,2158000.0,3360000.0,2909000.0,,,344000.0,546000.0,890000.0,77.0,439000.0,143000.0,163000.0,36000.0,2388000.0,20000.0,6007000.0,348000.0,348000.0,510000.0,,306000.0,,75000.0,4736000.0,1378000.0,,,4485000.0,,1050000.0,-2000.0,,,,8024000.0,1369000.0,4258000.0,242000.0,6529000.0,837000.0,1495000.0,,,,,51000.0,,
2001-12-03,,1227000.0,,,1276000.0,41000.0,1156000.0,622000.0,3610000.0,,,457000.0,546000.0,890000.0,106.0,342000.0,179000.0,116000.0,17000.0,2248000.0,74000.0,6007000.0,538000.0,538000.0,763000.0,,224000.0,,75000.0,6278000.0,2632000.0,,,5785000.0,,1469000.0,-22000.0,,,,8439000.0,1397000.0,3559000.0,51000.0,6858000.0,982000.0,1581000.0,,,,,51000.0,,
2001-12-04,,1227000.0,,,1276000.0,41000.0,1156000.0,622000.0,3610000.0,,,457000.0,706000.0,1237000.0,106.0,342000.0,179000.0,116000.0,17000.0,2248000.0,74000.0,6007000.0,538000.0,538000.0,763000.0,,224000.0,,75000.0,6278000.0,2632000.0,,,5785000.0,,1469000.0,-22000.0,,,,8439000.0,1397000.0,3559000.0,51000.0,6858000.0,982000.0,1581000.0,,,,,51000.0,,
2002-12-12,,1133000.0,,,1020000.0,499000.0,1176000.0,646000.0,3678000.0,,,613000.0,706000.0,1237000.0,104.0,321000.0,71000.0,81000.0,33000.0,2357000.0,21000.0,6007000.0,-321000.0,-321000.0,-406000.0,,81000.0,,75000.0,6725000.0,2630000.0,,,5066000.0,,1782000.0,-21000.0,,,,8317000.0,1203000.0,3330000.0,1123000.0,6466000.0,895000.0,1851000.0,,,,,499000.0,,
2003-10-30,,1133000.0,,,1020000.0,499000.0,1176000.0,646000.0,3678000.0,,,613000.0,-390000.0,220000.0,104.0,321000.0,71000.0,81000.0,33000.0,2357000.0,21000.0,6007000.0,-321000.0,-321000.0,-406000.0,,81000.0,,75000.0,6725000.0,2630000.0,,,5066000.0,,1782000.0,-21000.0,,,,8317000.0,1203000.0,3330000.0,1123000.0,6466000.0,895000.0,1851000.0,,,,,499000.0,,
2003-12-09,,1010000.0,,,278000.0,367000.0,1029000.0,256000.0,4075000.0,,,700000.0,-268000.0,434000.0,113.0,299000.0,71000.0,81000.0,35000.0,2235000.0,22000.0,6007000.0,-307000.0,-307000.0,-366000.0,,81000.0,,75000.0,6851000.0,2258000.0,,,5690000.0,,1881000.0,-109000.0,,,,7742000.0,1126000.0,3249000.0,866000.0,6159000.0,1086000.0,1583000.0,,,,,367000.0,,
2004-12-09,,1616000.0,,,401000.0,227000.0,1246000.0,500000.0,6187000.0,,,631000.0,370000.0,1001000.0,155.0,278000.0,71000.0,24000.0,26000.0,2172000.0,6000.0,6007000.0,236000.0,236000.0,350000.0,,24000.0,,75000.0,7150000.0,2155000.0,,,8756000.0,,2199000.0,-109000.0,38000.0,82000.0,114000.0,8530000.0,1569000.0,4203000.0,1011000.0,6395000.0,1084000.0,2135000.0,,,,76000.0,394000.0,,
2005-12-13,,2060000.0,,,1039000.0,78000.0,810000.0,894000.0,7312000.0,,,673000.0,1001000.0,1670000.0,177.0,256000.0,286000.0,238000.0,33000.0,2133000.0,16000.0,3000.0,674000.0,674000.0,984000.0,,238000.0,,75000.0,7912000.0,2494000.0,,169000.0,10590000.0,,1435000.0,-136000.0,251000.0,67000.0,310000.0,9279000.0,1878000.0,4652000.0,555000.0,7001000.0,1201000.0,2278000.0,,,,59000.0,161000.0,,
2006-12-13,,2610000.0,,,1926000.0,78000.0,493000.0,1246000.0,8449000.0,,,695000.0,1365000.0,2060000.0,182.0,235000.0,440000.0,28000.0,59000.0,2026000.0,6000.0,238000.0,1120000.0,1120000.0,1273000.0,,28000.0,,75000.0,8266000.0,3831000.0,,169000.0,12301000.0,,2526000.0,-136000.0,27000.0,136000.0,153000.0,10908000.0,1837000.0,5051000.0,1531000.0,8048000.0,1706000.0,2860000.0,,,,126000.0,658000.0,,
2007-12-11,,2629000.0,,,2103000.0,749000.0,317000.0,1319000.0,7971000.0,,,738000.0,707000.0,1466000.0,192.0,235000.0,439000.0,28000.0,73000.0,2122000.0,7000.0,238000.0,534000.0,534000.0,683000.0,,28000.0,,75000.0,10017000.0,5208000.0,,219000.0,11437000.0,,2534000.0,-113000.0,3000.0,158000.0,149000.0,12436000.0,2396000.0,4912000.0,3301000.0,8221000.0,1828000.0,4215000.0,,,,146000.0,1340000.0,,
2008-12-03,,2801000.0,,,851000.0,520000.0,1260000.0,1988000.0,9978000.0,,,875000.0,1874000.0,2749000.0,205.0,235000.0,587000.0,341000.0,146000.0,2058000.0,12000.0,238000.0,1063000.0,1063000.0,1740000.0,,341000.0,,55000.0,10677000.0,5315000.0,,224000.0,14717000.0,,2668000.0,-79000.0,346000.0,331000.0,677000.0,14378000.0,3536000.0,6795000.0,3358000.0,8882000.0,2496000.0,5496000.0,,,,331000.0,1088000.0,,
2009-12-09,,2916000.0,,,3896000.0,45000.0,739000.0,2482000.0,10514000.0,,,920000.0,1874000.0,2749000.0,193.0,235000.0,734000.0,300000.0,98000.0,1974000.0,4000.0,238000.0,1707000.0,1707000.0,2300000.0,,300000.0,,43000.0,14349000.0,8375000.0,,224000.0,15921000.0,,3033000.0,42000.0,602000.0,1000.0,593000.0,16911000.0,3622000.0,6352000.0,6298000.0,9998000.0,2503000.0,6913000.0,,,,-9000.0,2428000.0,,
