datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1995-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-06-29,14557000.0,21914000.0,,,10421000.0,1717000.0,694000.0,12791000.0,87453000.0,,,8866000.0,,,1486,,2434000.0,1311000.0,,,1207000.0,,6084000.0,6084000.0,7041000.0,,11673000.0,,1009000.0,126863000.0,73011000.0,,,91798000.0,,,,,,,116046000.0,37154000.0,30298000.0,49519000.0,52499000.0,5262000.0,63547000.0,,,,,20740000.0,,
1997-06-29,18950000.0,23833000.0,,,16010000.0,303000.0,7610000.0,18511000.0,101367000.0,,,9914000.0,,,1559,,2434000.0,274000.0,,,2340000.0,,-702000.0,-702000.0,-483000.0,,11084000.0,,698000.0,164886000.0,102652000.0,,,104482000.0,,,-5514000.0,,,,147783000.0,43746000.0,37801000.0,125276000.0,36807000.0,4431000.0,110976000.0,,,,,61911000.0,,
1998-03-31,9894000.0,26801000.0,,,23622000.0,16000.0,1526000.0,13738000.0,96163000.0,,,16804000.0,,,1438,,3200000.0,1945000.0,,604000.0,557000.0,,8065000.0,8065000.0,11558000.0,,9123000.0,,1236000.0,182485000.0,113420000.0,,,128845000.0,,,1506000.0,,,,157780000.0,52175000.0,42606000.0,124908000.0,38317000.0,5301000.0,119463000.0,,,,,61431000.0,,
1999-06-03,16146000.0,36352000.0,,,40513000.0,21000.0,1830000.0,23170000.0,115574000.0,,,18385000.0,,,1414,4230000.0,10100000.0,8845000.0,,4230000.0,347000.0,,24868000.0,24868000.0,36004000.0,43000.0,13582000.0,43000.0,1953000.0,229587000.0,143850000.0,,,148265000.0,,,25983000.0,9575000.0,1307000.0,11136000.0,205763000.0,67204000.0,56859000.0,150081000.0,56354000.0,4084000.0,149409000.0,,,,1561000.0,74949000.0,,
1999-08-31,16146000.0,36352000.0,,,40513000.0,21000.0,1830000.0,23170000.0,115574000.0,,,18385000.0,41000000.0,59000000.0,1414,4230000.0,10100000.0,8845000.0,,4230000.0,347000.0,,24868000.0,24868000.0,36004000.0,43000.0,13582000.0,43000.0,1953000.0,229587000.0,143850000.0,,,148265000.0,,,25983000.0,9575000.0,1307000.0,11136000.0,205763000.0,67204000.0,56859000.0,150081000.0,56354000.0,4084000.0,149409000.0,,,,1561000.0,74949000.0,,
2000-05-22,24936000.0,35202000.0,,,73422000.0,21000.0,136172000.0,27094000.0,156606000.0,,,23541000.0,14160000.0,27600000.0,1475,4046000.0,3000000.0,8845000.0,,4046000.0,3044000.0,256997000.0,6335000.0,6335000.0,8090000.0,47000.0,5355000.0,47000.0,18156000.0,317459000.0,209969000.0,,,184389000.0,,,-457000.0,9575000.0,3079000.0,2345000.0,410413000.0,80313000.0,194247000.0,26000.0,311944000.0,4256000.0,98469000.0,,,,2345000.0,74949000.0,,
2001-05-22,56499000.0,52329000.0,,,162355000.0,15000.0,2869000.0,15489000.0,215684000.0,,,32901000.0,14160000.0,27600000.0,1906,29673000.0,3000000.0,8845000.0,224000.0,29673000.0,4508000.0,9889000.0,-10526000.0,-10526000.0,-9647000.0,47000.0,2505000.0,47000.0,106000.0,523024000.0,381301000.0,,,232240000.0,,,3225000.0,9575000.0,924000.0,879000.0,510057000.0,157137000.0,96183000.0,8082000.0,329995000.0,11358000.0,180062000.0,,,,879000.0,3989000.0,,
2001-05-24,56499000.0,52329000.0,,,162355000.0,15000.0,2869000.0,15489000.0,215684000.0,,,32901000.0,-8000000.0,16556000.0,1906,29673000.0,3000000.0,8845000.0,224000.0,29673000.0,4508000.0,9889000.0,-10526000.0,-10526000.0,-9647000.0,47000.0,2505000.0,47000.0,106000.0,523024000.0,381301000.0,,,232240000.0,,,3225000.0,9575000.0,924000.0,879000.0,510057000.0,157137000.0,96183000.0,8082000.0,329995000.0,11358000.0,180062000.0,,,,879000.0,3989000.0,,
2002-05-28,39812000.0,58823000.0,,,106012000.0,11000.0,15384000.0,13839000.0,289261000.0,,,66238000.0,-24331000.0,29095000.0,2397,30381000.0,3000000.0,25000.0,660000.0,30381000.0,221000.0,9889000.0,-34045000.0,-34045000.0,-46007000.0,47000.0,3328000.0,47000.0,2682000.0,593699000.0,380605000.0,,,318122000.0,,,-16785000.0,-201000.0,-11761000.0,-11962000.0,525390000.0,111737000.0,111562000.0,214683000.0,298827000.0,3833000.0,226563000.0,,,,-11761000.0,107334000.0,,
