datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2003-06-19,45999.81738,245999.64411,,,153549.9801,,1462999.77846,-385770.65967,,,,,,,42,,,,1895.70942,328999.93533,27487.16586,,-348804.94671,-348804.94671,-348804.94671,,,,,18999.92457,17999.92854,,,,,346909.23729,-27487.3396644,,,,2670999.32781,59999.7618,1708999.42257,,2610999.56601,,59999.7618,,,,,,,
2004-04-22,50999.8365,373000.08921,,,1128234.01068,,9934000.7721,-738430.5816,,,,40261.3994271,,,99,945000.36417,,,915.25242,2895000.53772,30196.04817,10933715.0217198,-850064.4906,-850064.4906,-850064.4906,,,,,67999.782,55000.28496,,,,,717384.81711,-192156.67872744,,,,13316001.29715,109000.17774,10307000.86131,,13207001.11941,,109000.17774,,,,,,,
2004-09-14,50999.8365,373000.08921,,,1128234.01068,,9934000.7721,-738430.5816,,,,40261.3994271,-960000.0,-920000.0,99,945000.36417,,,915.25242,2895000.53772,30196.04817,10933715.0217198,-850064.4906,-850064.4906,-850064.4906,,,,,67999.782,55000.28496,,,,,717384.81711,-192156.67872744,,,,13316001.29715,109000.17774,10307000.86131,,13207001.11941,,109000.17774,,,,,,,
2005-07-07,102999.82438,854000.28989,,,4307421.85894,,5080000.81737,-534727.62759,,,,-14323.06141607,-1117000.0,-1100000.0,146,945000.36417,,,915.25242,7136001.24915,359986.45565,208161.82563554,-706604.42088,-706604.42088,-706604.42088,,,,,158000.06462,127999.93358,,,,,746708.8496,-319881.70426387,,,,13198002.81126,520999.98214,5934001.10726,,12677002.30785,,520999.98214,,,,,,,
2006-05-15,179000.06058,1403000.03338,,,4986598.3398,,5614999.35876,-1426703.3253,,,,40129.33913406,-378000.0,-340000.0,143,945000.36417,,,915.25242,12674998.94364,382285.0141,7239121.57308802,-231271.52488,-231271.52488,-231271.52488,,,,,210999.73708,138999.73868,,,,,1594613.45714,981056.73862482,,,,19831998.07446,542999.79426,7017999.39214,,19290998.15104,,542999.79426,,,,,,,
2007-06-01,797999.93824,1786000.10488,,,6210175.61424,,6422999.66028,-1456905.12884,,,,32897.86234268,-378000.0,-340000.0,154,945000.36417,,,593101.20468,17963999.078,431431.77316,9439806.64998944,-2181597.96872,-2181597.96872,-2181597.96872,,,,,210999.73708,152000.18272,,,,,2122381.73288,981056.73862482,,,,26324998.51536,797999.93824,8208999.25464,,25526998.57712,,797999.93824,,,,,,,
2007-06-18,797999.93824,1786000.10488,,,6210175.61424,,6422999.66028,-1456905.12884,,,,32897.86234268,-1748000.0,-1714000.0,154,945000.36417,,,593101.20468,17963999.078,431431.77316,9439806.64998944,-2181597.96872,-2181597.96872,-2181597.96872,,,,,210999.73708,152000.18272,,,,,2122381.73288,981056.73862482,,,,26324998.51536,797999.93824,8208999.25464,,25526998.57712,,797999.93824,,,,,,,
2008-04-09,797999.93824,176347.5,,,4618289.1,,2541419.4,-5338290.75,,,,48873.45,-5210000.0,-5162000.0,110,945000.36417,,,193478.4,20547003.0,118404.75,9439806.64998944,-5271278.7,-5271278.7,-5271278.7,,,,,288202.2,142589.55,,,,,2497584.45,-3249832.5,,,,24903290.1,6618573.6,2717766.9,6227082.15,18284716.5,,6618573.6,,,,,,,
2008-12-31,797999.93824,176347.5,,,4618289.1,,2541419.4,-5338290.75,,,,48873.45,-5210000.0,-5162000.0,110,945000.36417,,,193478.4,20547003.0,118404.75,9439806.64998944,-5271278.7,-5271278.7,-5271278.7,,,,,288202.2,142589.55,,,,,2497584.45,-3249832.5,,,,24903290.1,6618573.6,2717766.9,6227082.15,18284716.5,,6618573.6,,,,,,,
2009-04-23,797999.93824,243400.76,,,5396523.03,,1905499.77,-2151635.37,,,,70422.13,-5210000.0,-5162000.0,166,945000.36417,,,383561.31,32745606.74,112812.15,9439806.64998944,-7459959.81,-7459959.81,-7459959.81,,,,,680975.16,447830.05,,,,,4223960.38,-204429.29,,,,37665583.9,14653956.43,2148900.53,14051607.92,23011627.47,,14653956.43,,,,,,,
2009-12-31,797999.93824,243400.76,,,5396523.03,,1905499.77,-2151635.37,,,,70422.13,-5210000.0,-5162000.0,166,945000.36417,,,383561.31,32745606.74,112812.15,9439806.64998944,-7459959.81,-7459959.81,-7459959.81,,,,,680975.16,447830.05,,,,,4223960.38,-204429.29,,,,37665583.9,14653956.43,2148900.53,14051607.92,23011627.47,,14653956.43,,,,,,,
