datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2004-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1926186.60376187,2011794.8972624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-04-16,15172.0540575162,1753091.608275155,0.0,0.0,2449698.15922629,0.0,4533762.89502338,1935156.25696535,4655662.50176135,49047.5885480049,0.0,102280.571318773,2521156.81509375,2622869.33498971,0.0,0.0,242360.484211875,103980.88772177,40872.9904566707,196.190354192019,16087.6090437456,6314386.54967015,2423408.65176456,2423408.65176456,2539945.72215461,28970.7756356882,399705.148273874,2137232.321783128,0.0,3133748.52750913,2852476.9563825,0.0,0.0,6571068.92973804,0.0,201356.700185743,29428.5531288029,115098.341125985,-2615.87138922693,112482.469736758,11682023.8467943,907903.562415935,6721089.1539102,492437.789021969,10712778.100301,403498.161788253,948318.7753794916,0.0,0.0,0.0,-2615.8713892270025,40415.212963556
2008-04-21,137490.148693795,913036.6873870424,0.0,0.0,6257491.93548387,0.0,859710.101867572,2276279.45122953,7646535.66049619,44841.2426748453,0.0,303471.733117914,1228906.36607806,1546199.45425453,0.0,0.0,114310.675557259,108101.888109973,35941.9806670683,206.959581576209,19454.2006681636,6314386.54967015,1143037.7690454,1143037.7690454,1158352.77808204,75747.2068568925,1080191.04277343,1018586.0739909085,0.0,11444312.9689468,10855788.9054713,0.0,0.0,8588132.77014075,0.0,627984.35702941,29428.5531288029,13314.3997480694,3104.39372364313,16418.7934717126,14239302.1181335,1845389.60238786,2440467.38594666,624328.0710882308,12338240.3883017,582522.235609836,1879882.8659838988,0.0,0.0,0.0,3104.393723643201,34493.2635960348
2009-04-20,191007.879809454,2153899.454745326,0.0,0.0,1855562.38329058,0.0,1752943.24954196,-44595.2290216196,15912279.2128985,55117.6987907659,0.0,864045.089043606,1228906.36607806,1546199.45425453,0.0,0.0,114310.675557259,108101.888109973,172869.146207402,200.427995602785,14029.9596921949,6314386.54967015,413783.596921949,413783.596921949,431621.688530597,47802.0769512642,679450.905093441,995325.4261634302,0.0,18229026.4140711,16529797.8673507,0.0,0.0,16445016.8252107,0.0,1566444.99963357,-705105.688530597,75260.7123488457,-55017.4847929645,20243.2275558813,23113857.5229022,4799348.56870649,5636335.87834372,3843206.8156834,18286549.2488091,1459015.59399047,4799348.568706489,0.0,0.0,0.0,-55017.4847929644,34493.2635960348
2009-06-03,191007.879809454,2153899.454745326,0.0,0.0,1855562.38329058,0.0,1752943.24954196,-44595.2290216196,15912279.2128985,55117.6987907659,0.0,864045.089043606,529245.611595052,1303933.25525218,0.0,0.0,114310.675557259,108101.888109973,172869.146207402,200.427995602785,14029.9596921949,6314386.54967015,413783.596921949,413783.596921949,431621.688530597,47802.0769512642,679450.905093441,995325.4261634302,0.0,18229026.4140711,16529797.8673507,0.0,0.0,16445016.8252107,0.0,1566444.99963357,-705105.688530597,75260.7123488457,-55017.4847929645,20243.2275558813,23113857.5229022,4799348.56870649,5636335.87834372,3843206.8156834,18286549.2488091,1459015.59399047,4799348.568706489,0.0,0.0,0.0,-55017.4847929644,34493.2635960348
2009-12-31,191007.879809454,2153899.454745326,0.0,0.0,1855562.38329058,0.0,1752943.24954196,-44595.2290216196,15912279.2128985,55117.6987907659,0.0,864045.089043606,529245.611595052,1303933.25525218,0.0,0.0,114310.675557259,108101.888109973,172869.146207402,200.427995602785,14029.9596921949,6314386.54967015,413783.596921949,413783.596921949,431621.688530597,47802.0769512642,679450.905093441,995325.4261634302,0.0,18229026.4140711,16529797.8673507,0.0,0.0,16445016.8252107,0.0,1566444.99963357,-705105.688530597,75260.7123488457,-55017.4847929645,20243.2275558813,23113857.5229022,4799348.56870649,5636335.87834372,3843206.8156834,18286549.2488091,1459015.59399047,4799348.568706489,0.0,0.0,0.0,-55017.4847929644,34493.2635960348
2010-04-19,65087.2145211621,1182108.024553539,0.0,0.0,893195.484258486,0.0,2695838.98480786,2908260.05912773,14976465.6724535,40810.4425790006,0.0,1002253.68341171,529245.611595052,1303933.25525218,0.0,0.0,114310.675557259,142178.140552894,178825.917988837,172.31075755578,8117.6504783252,6314386.54967015,1040980.07272301,1040980.07272301,1179942.35040068,198252.595555165,731489.093482178,1093215.625426684,0.0,17085537.5552528,14591030.087168,0.0,0.0,15222159.9540573,0.0,1762630.22194875,-39739.3951859828,34782.2867607202,64527.6580084678,140660.898987679,21626296.031527,4018168.06246795,6140131.51062864,2724797.1679632,17584388.0811615,1548087.00461478,4018168.062467949,0.0,0.0,0.0,105878.6122269588,34493.2635960348
2010-12-31,65087.2145211621,1182108.024553539,0.0,0.0,893195.484258486,0.0,2695838.98480786,2908260.05912773,14976465.6724535,40810.4425790006,0.0,1002253.68341171,529245.611595052,1303933.25525218,0.0,0.0,114310.675557259,142178.140552894,178825.917988837,172.31075755578,8117.6504783252,6314386.54967015,1040980.07272301,1040980.07272301,1179942.35040068,198252.595555165,731489.093482178,1093215.625426684,0.0,17085537.5552528,14591030.087168,0.0,0.0,15222159.9540573,0.0,1762630.22194875,-39739.3951859828,34782.2867607202,64527.6580084678,140660.898987679,21626296.031527,4018168.06246795,6140131.51062864,2724797.1679632,17584388.0811615,1548087.00461478,4018168.062467949,0.0,0.0,0.0,105878.6122269588,34493.2635960348
