datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2004-03-31,640443.06,1522000.47,0.0,0.0,406914.33,0.0,1126464.57,42804.57,413416.29,159839.85,0.0,81816.33,0.0,0.0,43.0,85067.31,0.0,18422.22,88860.12,85067.31,0.0,262787.55,-57975.81,-57975.81,-36844.44,0.0,201560.76,0.0,1085827.32,5401503.27,4484185.08,0.0,0.0,768856.77,0.0,315345.06,0.0,0.0,13545.75,21131.37,7474003.02,2142937.65,2903125.14,6281435.19,1740357.96,125162.73,5733645.06,0.0,0.0,0.0,21131.37,2490792.51
2005-03-31,2203226.12,2593276.0,0.0,0.0,2979091.96,0.0,1554377.88,198465.0,1132044.36,159839.85,0.0,356707.76,0.0,0.0,60.0,122783.68,0.0,68271.96,598041.2,122783.68,0.0,1206667.2,140777.84,140777.84,233394.84,0.0,68271.96,0.0,142894.8,8345056.32,7077526.52,0.0,0.0,3220954.64,0.0,1289757.88,0.0,0.0,39693.0,92617.0,13016657.8,6209572.92,5659692.56,8776386.92,4119604.16,161947.44,8827723.200000001,0.0,0.0,0.0,92617.0,2419156.04
2006-03-31,2203226.12,2593276.0,0.0,0.0,2979091.96,0.0,1554377.88,198465.0,1132044.36,159839.85,0.0,356707.76,0.0,0.0,60.0,122783.68,0.0,68271.96,598041.2,122783.68,0.0,1206667.2,140777.84,140777.84,233394.84,0.0,68271.96,0.0,142894.8,8345056.32,7077526.52,0.0,0.0,3220954.64,0.0,1289757.88,0.0,0.0,39693.0,92617.0,13016657.8,6209572.92,5659692.56,8776386.92,4119604.16,161947.44,8827723.200000001,0.0,0.0,0.0,92617.0,2419156.04
2006-10-26,2158788.24,4833108.0,0.0,0.0,14613822.63,0.0,3752563.14,1544293.08,1428068.34,3424602.24,0.0,390100.86,0.0,0.0,128.0,74222.73,0.0,344071.26,668004.57,74222.73,0.0,1206667.2,208283.94,208283.94,506325.6,0.0,3814127.73,0.0,3137492.61,22234598.28,20656933.74,0.0,0.0,3058666.92,0.0,1383764.85,0.0,0.0,4027.59,298041.66,31416928.11,11673681.93,10141471.62,29806467.480000004,4506297.84,172611.0,26875532.7,0.0,0.0,0.0,298041.66,12057453.72
2007-07-30,3629786.88,19963573.76,0.0,0.0,8870949.12,0.0,2508277.76,-10809071.36,3112480.0,3424602.24,0.0,390100.86,1700761.04,2347564.12,128.0,1373556.48,0.0,174807.04,957881.6,1373556.48,1414717.44,1206667.2,2417317.12,2417317.12,3047435.52,3649605.12,1709958.4,3649605.12,6082167.04,50879011.84,46999718.4,0.0,0.0,6122819.84,0.0,1261253.12,720062.72,0.0,45226.24,630118.4,110972488.96,34224067.84,57114643.2,103836906.24,33127966.72,573712.64,77844522.24,0.0,0.0,0.0,630118.4,37476291.84
2008-08-06,49572587.28,9026677.32,0.0,0.0,3991851.1,0.0,71783720.88,4758447.9,9310116.4,3424602.24,1520080.76,1537228.32,1837231.44,3634411.44,128.0,48175061.14,0.0,174807.04,7429432.54,48175061.14,7485414.279999999,1206667.2,17647865.28,17647865.28,26732037.36,3649605.12,1782841.9,14851804.32,2895920.28,162586607.5,158285091.64,0.0,0.0,15015210.48,0.0,4614206.66,197701.28,0.0,4632362.9,7272582.8,334047581.64,96545301.86,101862054.14,203231368.1,96271445.24,888142.74,192487917.42,0.0,0.0,0.0,7272582.8,79119346.18
2009-07-15,46307136.8,18404181.12,0.0,0.0,115366795.04,0.0,221880539.52,10912386.56,23319362.4,3424602.24,2252704.16,3698427.84,6452195.39,9677988.65,128.0,50980782.4,0.0,293193.6,7829665.28,50980782.4,14427917.44,1206667.2,3991621.44,3991621.44,5983941.76,14048860.0,26797895.04,23408018.56,4904012.0,336954839.04,332125521.6,0.0,0.0,37136459.84,0.0,7493190.72,-9109245.92,0.0,-7698426.24,-558464.0,670474426.4,177787712.48,257241083.84,424744681.76,190495560.8,1595810.88,354138078.24,0.0,0.0,0.0,-558464.0,160490686.24
2010-07-12,43196895.94,19798961.53,0.0,0.0,369774044.65,0.0,87755262.77,2753899.27,17251884.64,3424602.24,3266344.53,3601607.56,6452195.39,19158377.94,128.0,55645758.94,0.0,901719.23,5371453.85,55645758.94,12809155.49,30481271.59,21618866.74,21618866.74,50707051.28,15358867.06,17470563.08,31038506.41,6536641.08,872165365.77,865568127.05,0.0,0.0,34839032.31,0.0,11349542.77,-21736.11,0.0,5740309.05,11542533.08,1275284579.17,441821345.26,284950522.05,1040169029.32,274922271.3,5094812.45,800731945.6,0.0,0.0,0.0,11542533.08,332021056.26
2011-07-27,109833824.25,58988077.56,0.0,0.0,169641561.87,0.0,48233937.96,15309054.18,93808659.15,528973.92,6927187.95,13936092.39,6452195.39,45850658.07,128.0,32724023.4,0.0,677435.94,30392920.17,32724023.4,11745965.7,59570073.63,8144202.24,8144202.24,10940029.02,15358867.06,3405269.61,42115805.64,27151707.33,1236363008.22,1221918526.98,0.0,0.0,141475572.0,0.0,14092039.89,-21736.11,0.0,-11338007.04,-7840416.51,1704169952.19,613614737.52,361031562.09,1510440739.47,321309862.47,9117938.43,1173519284.67,0.0,0.0,0.0,-7840416.51,509958305.64
2012-07-02,178574749.78,61089981.05,0.0,0.0,466497473.82,0.0,314207562.06,61432891.94,158159996.54,614616.24,5715181.5,26751421.69,77993330.38,105283540.89,128.0,32724023.4,0.0,1766397.08,65101226.47,14733925.29,20846358.75,37143682.87,-582136.52,-582136.52,718301.5,24764537.28,6389135.69,70364814.94,38453490.04,1236363008.22,1677582534.88,0.0,0.0,239366791.86,0.0,14753288.2,3305436.12,0.0,-20612.13,6913183.48,2223744641.93,890092985.18,413778515.99,2465342540.71,273592296.81,13716435.6,1832449587.5,0.0,0.0,0.0,6913183.48,880106720.5
