datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2004-12-31,,13905266.599297,,,783279.173989455,,7825462.81195079,5835200.8172232,54829084.1212654,1414941.15114236,,892755.035149385,,,144,,,,305066.625659051,2646659.10369069,91611.5992970123,2422668.74340949,1665498.87521968,1665498.87521968,4805486.44112478,,13799455.202109,861607.091388401,163984.762741652,5454554.62214411,1918346.88927944,,,74565429.0158172,,7381604.61335677,-49470.2636203866,,-522186.11599297,603262.381370826,29438471.3181019,17357191.6608084,22709599.3497364,13367506.51142355,962837.908611599,,24834530.39543055,,,,603262.381370826,6681691.99472759,1414941.15114236,,1
2005-12-31,,18983672.8740008,,,665286.699657404,,7934340.11419871,2654069.28054815,58608484.8877046,1153193.10239817,,869650.034259612,,,163,,,,269388.031975638,2653626.93566806,295044.03502093646,881593.346022079,2673532.45527217,2673532.45527217,6328185.85458698,,14504046.2733156,1000584.11876665,116336.703464027,5154644.88770461,1526089.83631519,,,80372737.6779597,,8060850.74990484,-8846.89760182718,,-613532.348686715,583010.551960411,35156244.0350209,19330913.6048725,28494530.1408451,12903642.49714503,4498647.43052912,,26066056.74914349,,,,583010.551960411,6450715.38637229,1153193.10239817,,2
2007-06-29,,22334411.9829284,,,1063862.67235719,,7300385.71897571,5419456.40183848,61502491.8910046,907991.497045305,,729074.852265266,,,187,,,,218303.447143795,2866018.38476691,125283.552199606,68717.3998686802,2132753.44714379,2132753.44714379,6257054.46487196,,12065769.7964544,1210934.6684176,224169.56664478,5260233.15824032,1432590.18384767,,,83606030.1707157,,9002398.39133289,-1257.02560735391,,-334787.820091924,990955.187130663,37792474.8850952,22126583.7491793,30985681.2212738,8099434.99671701,6700784.50426789,,26353122.84963886,,,,990955.187130663,3956278.59487853,907991.497045305,,3
2008-01-22,,24944019.93824433,,,904574.106749008,,37747188.4869872,10547734.1420379,79711425.893251,927244.022937803,,1035704.01411557,,,189,,3573845.61093957,,99125.3198059109,4813578.8707543,5391439.479488312,24024777.0621967,8346085.22276136,8346085.22276136,13209893.5156595,,15593790.7807675,2030068.76929863,324490.957212175,1741138.46493163,668095.765328628,,,105369325.937362,,10133008.0282311,-1333.52448169387,,412059.064843405,1925609.35156595,74776051.786502,29424662.1967358,65881888.0017645,16446.80194089105,41051662.1526246,,30187438.200264696,,,,1925609.35156595,7112.13056903397,927244.022937803,,4
2009-01-20,,42950240.528634325,,,1372034.03318024,,22109549.8266004,5498389.53978817,128789201.1435,2086568.33817602,,1668101.16224576,,,386,,2103870.96260193,,232624.172837192,44293436.8544381,1463673.858843379,-1924436.33892586,6620496.77570532,6849916.75883401,14112533.152123,,33994530.2933733,2619745.50567064,6016827.43462368,3008734.13628269,1240662.25513169,,,169761174.946106,,16934783.4473709,-144188.536882557,,78182.2288874309,2581295.22916862,129551157.456181,64768849.9297029,78616717.0119037,15499306.457962302,45714815.4091293,,76696766.53856969,,,,2581295.22916862,6408.37941700253,2086568.33817602,,5
2010-01-19,,40553546.53790437,,,2149751.65620473,,26540107.0014486,20158405.4080155,144499060.782231,1426990.32351521,,2066057.20907774,,,660,27104446.7020763,2103870.96260193,,425646.045388701,33730655.64461614,88476.98696282,1254221.07194592,2842024.29744085,2842024.29744085,8651016.74553356,,37929127.8029937,2592136.59101883,1948287.16562047,3103868.35345244,962486.141960406,,,190130468.990826,,22369732.2646065,-689283.553838725,,-484232.158377595,2110893.52003863,114211833.819411,65048519.942057,76381345.9005311,9641002.49154998,40931367.1849348,,68288690.68083051,,,,2110893.52003863,193095.04587156,1426990.32351521,,6
2011-01-18,37516501.4461703,45820538.33958227,,,2764807.5200857,,46505216.20782,18929935.2437065,172255199.967863,2509340.95340118,,2134381.96036422,,,506,27527896.0364221,2103870.96260193,,328947.541510445,35473455.65077668,13048.023567220109,98203.5457953937,3482448.81628281,3899298.83235137,15502425.4740225,,9042280.33208356,2115153.29405463,2470883.620782,6612600.99625067,2806011.80503482,,,226207403.942153,,38848086.5881093,-1848012.17996786,,3906852.9512587,6545987.4022496,136375195.372255,68226741.7568291,95823311.6014997,46414566.780932,33466120.2356722,,97113692.4584898,,,,6545987.4022496,21699549.9303696,2509340.95340118,,7
2012-01-18,37516501.4461703,48009122.0989761,,,1939505.9193686,,51051228.5516212,19818661.0174915,238223504.756826,2509340.95340118,,2241588.25725256,,,540,23304965.8169795,2103870.96260193,2133113.2359215,449004.20221843,28928503.15699657,-83072.64291808801,272560.654863481,4131662.52133106,5920127.27175768,20012954.8848123,,41557604.5328498,2924019.72056314,23387351.9091297,5136772.84556314,1089556.06868601,,,306222239.014505,,45378259.556314,-2784649.91467577,,-404378.402303754,5332439.8144198,136206866.499573,68900861.9667235,103209863.491894,46414566.780932,31553873.2935154,,96016184.54564844,,,,5332439.8144198,21699549.9303696,2509340.95340118,,8
2013-01-21,37369321.6275259,48638527.63517206,,,3261926.32441289,23525.1228836701,56684119.6613872,22345506.0076461,262830066.466412,941677.06171491,,1701874.60404151,,,527,23577550.3003823,3159087.93009285,2089703.05843801,352876.843255052,29950170.01638448,565275.095576188,3360.7318405243,6189795.90387766,6189795.90387766,21358795.1392682,,8712361.2233752,2670437.52048061,3807709.17531404,5052524.24904424,1345637.02894593,,,299406255.379574,,14650774.3855816,-697015.78372474,5810033.20589842,-136445.712725287,5673587.49317313,142672476.67941,71770444.8935008,108286812.779902,35694332.8782086,35828762.1518296,,97085493.55543464,,,,-136445.7127252901,17835403.8776625,941677.06171491,,9
2014-03-06,41681290.4345878,54021956.21639784,,,1723809.90143369,23525.1228836701,57963446.202957,17143384.1845878,272926194.198029,1271208.32213262,,2560006.54121864,,,498,518901.960125448,3179712.14157706,1090573.61111111,587908.478942652,4173541.319444448,18942.9659498208,3360.7318405243,1811082.85170251,1811082.85170251,14561728.5394265,,4592316.17383513,903173.555107527,10824.5519713262,5270203.74103943,1206937.54480287,,,310237748.308692,,13806039.5049283,-7343105.44354839,5197814.54973118,-1777932.66129032,3407027.73297491,124108224.092742,80328323.6447133,117599285.685484,35856328.405018,14764012.3543907,686005.981182796,99032472.9166664,,,,-1790786.81675627,17928164.202509,1271208.32213262,,10
2015-03-10,31885438.7687355,47657627.05965197,,,945672.427321195,23525.1228836701,39370074.2983603,9516151.7754753,267783554.95423,1328721.4364752,,1818998.33014787,,,439,518901.960125448,3048243.29544311,1182736.48526305,337186.480233377,1902971.97465044,41986.82225128257,3360.7318405243,1645883.43225028,1645883.43225028,12324747.2085303,,3530768.77577708,979907.836233779,8397.36445025651,5009996.82124535,1106514.25409919,,,299650907.091842,,13694809.5161453,-3864725.50045267,4447373.40307816,-286802.293531838,4198682.22512826,96201499.0443617,68815755.7187406,92038990.0814807,12919022.23116386,13075988.3512725,227374.791268484,75796549.38135004,,,,-248691.1779498998,6459511.11558193,1328721.4364752,,11
2016-03-09,30241483.330006,50387120.06388504,,,2002101.33759233,23525.1228836701,45272143.9808345,11188332.8808145,285693629.706528,1355279.01776802,,1716957.67618287,,,412,304108.085446197,4059064.04471951,1754209.22339788,179484.727490517,3681807.4665601873,-12191.41545218604,805988.02156119,4753297.42463566,4753297.42463566,17627432.1421441,,3933086.08504692,1862577.36075065,4741.10600918347,5827496.58614494,1406076.58215213,,,318509533.599521,,2525654.90117788,600088.560590936,5259918.46675983,-985472.749051707,4280541.42543422,107466649.910162,67917698.1832701,100297420.323418,27092034.3381912,16186135.9153524,315622.200039928,82216196.60610896,,,,-979377.04132561,13546017.1690956,1355279.01776802,,12
2017-03-07,41222533.3857339,64946775.555118896,,,1205844.92041658,23525.1228836701,60954903.2029868,22702380.1925722,353924245.23482,1582571.90017685,,2358326.82255846,,,330,279558.498722735,5773559.99213991,2530362.82177245,217434.387895461,3306117.7441540547,-49380.70347809,398231.479662016,6993741.24582433,6993741.24582433,24377341.7960307,,5177009.23560621,1929829.75044213,250885.83218707,6945953.46826489,1351597.64197288,,,394675272.548634,,16280499.3515425,962923.717822755,6106481.50913735,34247.9072509334,6152676.36077815,137342869.168795,87353667.9897819,130502048.811161,31858518.3729612,21448747.4945962,62920.5737865985,104339037.0603259,,,,46194.851640800014,15929259.1864806,1582571.90017685,,13
2018-03-06,40962284.7993431,70759942.85127781,,,963175.038489172,23525.1228836701,63736664.9286667,21015902.042492,343986419.049574,3535946.21779739,,2044847.95237607,,,318,213448.096068973,5773559.99213991,2290199.32259058,210409.689007493,2391985.959150163,228640.131376373,1001914.72852304,8945070.38899723,8945070.38899723,27221088.8637996,,7573989.20250436,1696950.3438366,179266.016627322,6059343.28235656,779351.411269629,,,388553773.827363,,16127864.682336,-1232833.66519552,6350270.75849328,212688.494303603,6309252.26316329,143814642.635738,88748072.257005,138682773.108899,30384070.6148004,25966226.7474084,88873.4065482911,104850110.4793184,,,,-41018.49532999005,15192035.3074002,3535946.21779739,,14
