datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1985-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-05-12,,93000000.0,,,748000000.0,82000000.0,224000000.0,711000000.0,9575000000.0,,,207000000.0,,,79974.0,,190000000.0,225000000.0,20000000.0,,,10000000.0,142000000.0,142000000.0,369000000.0,34000000.0,658000000.0,34000000.0,54000000.0,5929000000.0,4642000000.0,,,10583000000.0,,269000000.0,-363000000.0,,,,5491000000.0,1783000000.0,831000000.0,1521000000.0,3040000000.0,460000000.0,2433000000.0,,,,,610000000.0
1994-05-26,,93000000.0,,,748000000.0,82000000.0,224000000.0,711000000.0,9575000000.0,,,207000000.0,,,79974.0,,190000000.0,225000000.0,20000000.0,,,10000000.0,142000000.0,142000000.0,369000000.0,34000000.0,658000000.0,34000000.0,54000000.0,5929000000.0,4642000000.0,,,10583000000.0,,269000000.0,-363000000.0,,,,5491000000.0,1783000000.0,831000000.0,1521000000.0,3040000000.0,460000000.0,2433000000.0,,,,,610000000.0
1995-05-11,,92000000.0,,,494000000.0,75000000.0,201000000.0,785000000.0,10241000000.0,,,228000000.0,,,82345.0,,211000000.0,265000000.0,48000000.0,,,14000000.0,536000000.0,536000000.0,810000000.0,38000000.0,753000000.0,38000000.0,23000000.0,6329000000.0,4852000000.0,,,11357000000.0,,278000000.0,1000000.0,,,,5832000000.0,1836000000.0,882000000.0,1569000000.0,3289000000.0,509000000.0,2522000000.0,,,,,669000000.0
1995-06-22,,92000000.0,,,494000000.0,75000000.0,201000000.0,785000000.0,10241000000.0,,,228000000.0,,,82345.0,,211000000.0,265000000.0,48000000.0,,,14000000.0,536000000.0,536000000.0,810000000.0,38000000.0,753000000.0,38000000.0,23000000.0,6329000000.0,4852000000.0,,,11357000000.0,,278000000.0,1000000.0,,,,5832000000.0,1836000000.0,882000000.0,1569000000.0,3289000000.0,509000000.0,2522000000.0,,,,,669000000.0
1996-05-08,,92000000.0,,,494000000.0,75000000.0,201000000.0,785000000.0,10241000000.0,,,228000000.0,,,82345.0,,211000000.0,265000000.0,48000000.0,,,14000000.0,536000000.0,536000000.0,810000000.0,38000000.0,753000000.0,38000000.0,23000000.0,6329000000.0,4852000000.0,,,11357000000.0,,278000000.0,1000000.0,,,,5832000000.0,1836000000.0,882000000.0,1569000000.0,3289000000.0,509000000.0,2522000000.0,,,,,669000000.0
1996-06-07,,118000000.0,,,709000000.0,101000000.0,214000000.0,675000000.0,11521000000.0,,,270000000.0,,,95519.0,,222000000.0,216000000.0,68000000.0,,,22000000.0,488000000.0,488000000.0,712000000.0,40000000.0,695000000.0,40000000.0,86000000.0,7336000000.0,5458000000.0,,,12627000000.0,,302000000.0,-52000000.0,,,,6754000000.0,2519000000.0,1179000000.0,2081000000.0,3534000000.0,761000000.0,3209000000.0,,,,,636000000.0
1997-05-07,,118000000.0,,,709000000.0,101000000.0,214000000.0,675000000.0,11521000000.0,,,270000000.0,,,95519.0,,222000000.0,216000000.0,68000000.0,,,22000000.0,488000000.0,488000000.0,712000000.0,40000000.0,695000000.0,40000000.0,86000000.0,7336000000.0,5458000000.0,,,12627000000.0,,302000000.0,-52000000.0,,,,6754000000.0,2519000000.0,1179000000.0,2081000000.0,3534000000.0,761000000.0,3209000000.0,,,,,636000000.0
1997-05-08,,150000000.0,,,801000000.0,101000000.0,248000000.0,791000000.0,12363000000.0,,,299000000.0,,,102544.0,,226000000.0,187000000.0,94000000.0,,,15000000.0,403000000.0,403000000.0,609000000.0,57000000.0,788000000.0,57000000.0,73000000.0,8030000000.0,5893000000.0,,,13395000000.0,,324000000.0,-42000000.0,,,,7286000000.0,2804000000.0,1245000000.0,2442000000.0,3671000000.0,744000000.0,3610000000.0,,,,,751000000.0
1998-05-06,,141000000.0,,,672000000.0,113000000.0,395000000.0,903000000.0,13289000000.0,1492000000.0,,345000000.0,,1288000000.0,107266.0,,264000000.0,239000000.0,104000000.0,,,41000000.0,469000000.0,469000000.0,691000000.0,49000000.0,2428000000.0,49000000.0,18000000.0,8526000000.0,6133000000.0,,,14500000000.0,,401000000.0,-57000000.0,215000000.0,4000000.0,226000000.0,9124000000.0,4001000000.0,2840000000.0,2334000000.0,4127000000.0,743000000.0,4959000000.0,,,,11000000.0,949000000.0
1999-06-02,,167000000.0,,,803000000.0,128000000.0,873000000.0,955000000.0,15095000000.0,1653000000.0,,388000000.0,887000000.0,1275000000.0,109245.0,,294000000.0,185000000.0,100000000.0,,,38000000.0,598000000.0,598000000.0,888000000.0,49000000.0,2524000000.0,2000000.0,12000000.0,9137000000.0,6409000000.0,,,16433000000.0,,451000000.0,44000000.0,232000000.0,49000000.0,292000000.0,10050000000.0,4549000000.0,3600000000.0,2273000000.0,4644000000.0,843000000.0,5361000000.0,,,,60000000.0,804000000.0
2000-05-31,,220000000.0,,,761000000.0,133000000.0,1014000000.0,540000000.0,15118000000.0,1590000000.0,,422000000.0,887000000.0,1275000000.0,116900.0,302000000.0,274000000.0,128000000.0,108000000.0,316000000.0,,16000000.0,349000000.0,349000000.0,509000000.0,49000000.0,2343000000.0,70000000.0,51000000.0,9632000000.0,6563000000.0,,,16271000000.0,,502000000.0,-71000000.0,180000000.0,-28000000.0,162000000.0,10552000000.0,4721000000.0,3575000000.0,2841000000.0,4742000000.0,986000000.0,5762000000.0,,,,-18000000.0,993000000.0
2001-05-30,,464000000.0,,,960000000.0,176000000.0,998000000.0,659000000.0,16037000000.0,1766000000.0,,426000000.0,573000000.0,999000000.0,111600.0,249000000.0,274000000.0,127000000.0,139000000.0,278000000.0,,24000000.0,276000000.0,276000000.0,437000000.0,49000000.0,2550000000.0,88000000.0,82000000.0,8979000000.0,6215000000.0,,,17244000000.0,,579000000.0,-112000000.0,162000000.0,-29000000.0,157000000.0,10367000000.0,4325000000.0,3710000000.0,2374000000.0,4751000000.0,763000000.0,5563000000.0,,,,-5000000.0,1000000000.0
