datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1994-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-05-26,1778916374.13395,1728881680.60046,,,,,1387839626.32794,,5951835451.7321,2518776097.34411,,,,,,,55461171.8244804,65217438.5681293,122067276.096998,30301397.8060046,11978131.8706697,,102198674.48037,102198674.48037,211604167.898383,110751430.946882,2842306721.01617,603749120.092378,656140984.642032,4309563782.90993,1829933815.70439,,182833863.048499,7286585319.9769,,806900230.600462,-15047439.1454965,,,,9665683011.54734,6501946468.82217,7116470210.50808,3806952254.2725105,1341536526.78984,3627572252.07852,8275728340.531182,,,,,1117640887.06697,2518776097.34411,
1996-05-28,1749920026.77988,1606239988.24298,,,,,1265881120.83605,,5467154172.43632,1929784518.61528,,,,,,,47630431.0907903,123013689.745265,73072051.6002613,20183318.7459177,-3148866.7537557036,,119510193.337688,119510193.337688,255211064.663619,92521653.821032,2293732372.30568,517270150.22860897,587437907.250163,3677405566.94971,1523629621.81581,,156000361.854997,6634833450.68583,,668446325.930764,-5961446.76681907,,,,8158567015.67603,5533989633.57283,6034310932.07054,2755613039.190072,1222176073.1548,2843182106.46636,6883697867.406925,,,,,762270326.583932,1929784518.61528,
1997-05-27,1504592896.9697,1444731741.81818,,,,,822929356.363636,,4411003149.09091,1648822917.57576,,,,,,,38426156.3636364,92314512.7272727,37750455.7575758,31244987.8787879,-16527538.181818202,,67762413.3333333,67762413.3333333,160925250.909091,84511896.969697,1863661185.45455,368661264.242424,472921374.545455,3171812626.66667,1275042111.51515,,104097350.30303,5286528646.0606,,545818126.060606,-14214373.3333333,,,,6576801147.87879,4621629385.45455,4858252832.72727,1813383141.818182,1013269778.18182,2339216312.72727,5483552092.121212,,,,,389001332.121212,1648822917.57576,
1998-03-31,1393719866.64162,1326876114.04959,,,,,569351017.054846,,4119539910.51841,1418074871.45004,,,,,,,34996282.2689707,64539415.176559,25123117.2802404,24283134.6356123,-13340900.826446302,,70396834.2599549,70396834.2599549,134455617.655898,128881187.377911,1575888295.26672,390569470.32306504,414565124.267468,3006118209.69196,1197568197.52066,,102239812.69722,4893105531.70549,,492517310.443276,-12968074.3050338,,,,5995769166.04057,4051182392.41172,4395391109.39143,1855032046.43125,956592000.0,2214603012.84748,4964382775.582269,,,,,498635258.90308,1418074871.45004,
1999-03-31,1447378421.9697,1509163047.6431,,,,,700945297.727273,,4753020536.02694,1491319150.16835,,,,,,,40721091.1616162,26279764.6464646,29473268.2659933,30680632.1548822,-53181504.6296296,,30408844.6127946,30408844.6127946,74407066.3299663,309451023.400673,1630239170.9596,612640479.96633,490895341.161616,3627501284.09091,1404467350.42088,,108610483.164983,5508380835.69024,,545822558.080808,10275659.7643098,,,,6910804552.86195,4305788908.83838,5009206427.86195,2825806435.185181,1101790108.83838,2489647059.09091,5721253201.346803,,,,,924568951.346801,1491319150.16835,
2000-06-02,1447378421.9697,1509163047.6431,,,,,700945297.727273,,4753020536.02694,1491319150.16835,,,,,,,40721091.1616162,26279764.6464646,29473268.2659933,30680632.1548822,-53181504.6296296,,30408844.6127946,30408844.6127946,74407066.3299663,309451023.400673,1630239170.9596,612640479.96633,490895341.161616,3627501284.09091,1404467350.42088,,108610483.164983,5508380835.69024,,545822558.080808,10275659.7643098,,,,6910804552.86195,4305788908.83838,5009206427.86195,2825806435.185181,1101790108.83838,2489647059.09091,5721253201.346803,,,,,924568951.346801,1491319150.16835,
2000-06-29,1783246869.09976,1824638233.57664,,,226701646.715328,,1108865420.92457,170964863.260341,5369210263.74696,1551115242.82238,,217107459.854015,,,24363,,40721091.1616162,23676667.6399027,32995686.6180049,92566475.9124088,-39055494.8905109,,-483029702.189781,-483029702.189781,-780406690.997567,334940462.287105,1756402713.382,986758144.0389299,1210457403.40633,4410048400.97324,1686094261.80049,,116499966.909976,6084652874.93917,,625028559.610705,-728112563.50365,,,,8643041556.20438,5187813480.29197,6024990363.01703,3627623812.16545,995471793.673966,2632971407.29927,7549493814.111918,,,,,1129527471.53285,1551115242.82238,
2001-05-23,1783246869.09976,1824638233.57664,,,226701646.715328,,1108865420.92457,170964863.260341,5369210263.74696,1551115242.82238,,217107459.854015,,,24363,,40721091.1616162,23676667.6399027,32995686.6180049,92566475.9124088,-39055494.8905109,,-483029702.189781,-483029702.189781,-780406690.997567,334940462.287105,1756402713.382,986758144.0389299,1210457403.40633,4410048400.97324,1686094261.80049,,116499966.909976,6084652874.93917,,625028559.610705,-728112563.50365,,,,8643041556.20438,5187813480.29197,6024990363.01703,3627623812.16545,995471793.673966,2632971407.29927,7549493814.111918,,,,,1129527471.53285,1551115242.82238,
2001-06-28,1726679866.16482,1978479766.64025,,,205916835.736926,,655629084.627575,131570261.885895,5324887233.75594,1106539207.84469,,217822810.935024,,,24311,,21802432.2503962,56311288.4310618,36854226.9413629,85547258.5578447,-59798558.08240889,,51525388.6687797,51525388.6687797,101584220.919176,262558379.239303,1356788588.74802,713837940.3328049,1118999339.85737,4296506526.94136,1655613452.85261,,111799737.955626,6240236743.02694,,569606034.865293,-59669814.5800317,,,,8294669578.52615,4618550001.8225,5283252704.59588,3862249095.87955,1127059802.6149,2260965401.03011,7076873594.453247,,,,,1315876142.70998,1106539207.84469,
2002-05-23,1581385159.2587,1676968348.95284,,,234156352.568932,,561771236.70333,104948598.16182,4928017684.19467,701364446.888654,,187900113.906886,,,22980,,20585928.8835317,18857662.1967756,30691268.0427904,79658824.1675456,-39242752.7497364,-10570.4384511074,29274829.290342,29274829.290342,60711313.2439355,336404203.706494,1014830799.15625,836433509.4169049,1097243222.5403,4182685498.56863,1626140395.66069,,116200829.893024,5720731860.17779,,521201893.927979,-22583741.750791,,,,7516163112.85219,4183229876.14886,4686604725.62905,3569674061.4735603,991448989.302395,2001660506.85551,6440478299.532925,,,,,1137865417.50791,701364446.888654,
2003-05-20,1581385159.2587,1676968348.95284,,,234156352.568932,,561771236.70333,104948598.16182,4928017684.19467,701364446.888654,,187900113.906886,,,22980,,20585928.8835317,18857662.1967756,30691268.0427904,79658824.1675456,-39242752.7497364,-10570.4384511074,29274829.290342,29274829.290342,60711313.2439355,336404203.706494,1014830799.15625,836433509.4169049,1097243222.5403,4182685498.56863,1626140395.66069,,116200829.893024,5720731860.17779,,521201893.927979,-22583741.750791,,,,7516163112.85219,4183229876.14886,4686604725.62905,3569674061.4735603,991448989.302395,2001660506.85551,6440478299.532925,,,,,1137865417.50791,701364446.888654,
2003-06-27,1559577874.07784,1834483937.5053,,,262177045.874671,,426122077.503604,-18402430.6792165,4705129190.19757,675789756.380904,,190624538.115831,,,23575,,10430722.7168659,31168949.546341,29797472.9076571,104751885.610108,-41101440.515560105,-117861.273636903,-51816101.7552785,-51816101.7552785,-34935152.9721021,268386192.063088,942134805.477826,819371574.323751,1181361046.97702,4122219474.77317,1538068191.63911,,99898144.0685152,5459446698.80437,,510853618.587297,-94139013.6521665,,,,7399759345.37437,3971946350.88612,4689078627.66048,3622616250.48757,917833953.786144,2065459889.84991,6371334015.602476,,,,,1196104420.84287,675789756.380904,
2004-05-17,1485781426.338,1564441879.81968,,,151599107.327834,,636632060.809515,190066646.748513,4937772768.84711,697856875.983119,,170375548.820257,,,22768,644417.034337234,10430722.7168659,48128598.0241703,26753700.7481297,106266447.72683723,-63454290.23594855,-15590.7347017073,-199322346.24976,-199322346.24976,-202684748.033762,277369564.166507,1224064959.81201,736657017.744101,1120610041.24305,3691407861.5001,1280550191.63629,,98736122.8659122,5443458248.89699,,514977557.932093,-72808731.056973,,,,7156256363.22655,3867635132.74506,4704893964.60771,3431484329.4648,787591948.014579,2052717706.11932,6266394392.480338,,,,,1256883456.3591,697856875.983119,
