datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1994-09-30,,,,,,,,,2574000000.0,,,,,,,,,,,,,,324000000.0,324000000.0,328000000.0,,,,,,,,,3254000000.0,,352000000.0,,,,,,,,,,,,,,,,,,
1995-09-30,,,,,,,,,2820000000.0,,,,,,,,,,,,,,310000000.0,310000000.0,348000000.0,,,,,,,,,3567000000.0,,399000000.0,,,,,,,,,,,,,,,,,,
1996-09-28,,,,,23000000.0,,,223000000.0,3180000000.0,,,13000000.0,,,,,,,,,,,347000000.0,347000000.0,366000000.0,,,,,,,,,3820000000.0,,83000000.0,-7000000.0,,,,,,,,,,,,,,,,,
1996-10-02,,,,,23000000.0,,,223000000.0,3180000000.0,,,13000000.0,,,,,,,,,,,347000000.0,347000000.0,366000000.0,,,,,,,,,3820000000.0,,83000000.0,-7000000.0,,,,,,,,,,,,,,,,,
1996-12-09,,,,,23000000.0,,,223000000.0,3180000000.0,,,13000000.0,,,,,,,,,,,347000000.0,347000000.0,366000000.0,,,,,,,,,3820000000.0,,83000000.0,-7000000.0,,,,,,,,,,,,,,,,,
1997-09-27,,182000000.0,,,33000000.0,,211000000.0,73000000.0,3200000000.0,,,13000000.0,,,3296,,111000000.0,57000000.0,,,,,212000000.0,212000000.0,307000000.0,,148000000.0,,17000000.0,271000000.0,111000000.0,,,3878000000.0,,94000000.0,-7000000.0,86000000.0,4000000.0,95000000.0,962000000.0,747000000.0,847000000.0,2742000000.0,-1077000000.0,454000000.0,2039000000.0,,,,9000000.0,1275000000.0,,
1997-12-01,,182000000.0,,,33000000.0,,211000000.0,73000000.0,3200000000.0,,,13000000.0,,415000000.0,3296,,111000000.0,57000000.0,,,,,212000000.0,212000000.0,307000000.0,,148000000.0,,17000000.0,271000000.0,111000000.0,,,3878000000.0,,94000000.0,-7000000.0,86000000.0,4000000.0,95000000.0,962000000.0,747000000.0,847000000.0,2742000000.0,-1077000000.0,454000000.0,2039000000.0,,,,9000000.0,1275000000.0,,
1998-11-30,,420000000.0,,,31000000.0,,214000000.0,489000000.0,3246000000.0,,,16000000.0,436000000.0,452000000.0,3630,,121000000.0,57000000.0,,,,,231000000.0,231000000.0,325000000.0,,158000000.0,,25000000.0,351000000.0,139000000.0,,,4029000000.0,,111000000.0,-7000000.0,82000000.0,2000000.0,94000000.0,1077000000.0,1566000000.0,929000000.0,2966000000.0,-1661000000.0,295000000.0,2738000000.0,,,,12000000.0,1135000000.0,,
1999-11-29,,262000000.0,,,62000000.0,,351000000.0,395000000.0,3502000000.0,,,20000000.0,518000000.0,538000000.0,4306,8000000.0,142000000.0,75000000.0,,145000000.0,,,287000000.0,287000000.0,400000000.0,,204000000.0,,27000000.0,389000000.0,171000000.0,,,4494000000.0,,141000000.0,-7000000.0,89000000.0,1000000.0,113000000.0,1308000000.0,1402000000.0,974000000.0,3195000000.0,-1476000000.0,361000000.0,2784000000.0,,,,24000000.0,1339000000.0,,
2000-11-27,,253000000.0,,,49000000.0,,480000000.0,273000000.0,4156000000.0,,,33000000.0,577000000.0,610000000.0,4915,8000000.0,163000000.0,100000000.0,,130000000.0,,,323000000.0,323000000.0,450000000.0,,265000000.0,,23000000.0,416000000.0,190000000.0,,,5220000000.0,,153000000.0,-7000000.0,95000000.0,5000000.0,127000000.0,1529000000.0,1954000000.0,1191000000.0,2682000000.0,-1279000000.0,458000000.0,2808000000.0,,,,32000000.0,819000000.0,,
