datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1993-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-04-28,137500000.0,227900000.0,,,51800000.0,,63000000.0,-1900000.0,963700000.0,,,95200000.0,,,10606.0,,,8700000.0,15900000.0,,4600000.0,-100000.0,-186300000.0,-186300000.0,-180400000.0,,108700000.0,,96100000.0,509400000.0,192400000.0,,,974200000.0,,32400000.0,-146400000.0,,,,668300000.0,336700000.0,401300000.0,283400000.0,100200000.0,42700000.0,566600000.0,,,,,123500000.0
1996-07-31,112500000.0,187200000.0,,,31700000.0,,58700000.0,-14100000.0,843600000.0,,,56700000.0,,,9707.0,,,8100000.0,14600000.0,,-2900000.0,-100000.0,-143400000.0,-143400000.0,-142600000.0,,89300000.0,,98300000.0,333200000.0,94000000.0,,,842400000.0,,33300000.0,-49400000.0,,,,475100000.0,390200000.0,351000000.0,145900000.0,-29900000.0,34700000.0,505900000.0,,,,,10800000.0
1997-11-07,102500000.0,159500000.0,,,10400000.0,,46400000.0,-21300000.0,752900000.0,,,15800000.0,,,8929.0,,,5800000.0,12200000.0,,-200000.0,77600000.0,-63600000.0,-63600000.0,-62300000.0,,61800000.0,,82500000.0,230700000.0,75400000.0,,,744500000.0,,31400000.0,2600000.0,,,,381300000.0,276000000.0,281900000.0,98700000.0,-16300000.0,17000000.0,397300000.0,,,,,32900000.0
1998-04-02,79100000.0,153300000.0,,,2100000.0,,74600000.0,-7000000.0,551600000.0,,,4000000.0,,,7233.0,,,3100000.0,3300000.0,,2400000.0,52000000.0,-8000000.0,-8000000.0,-7400000.0,,58600000.0,,31800000.0,47300000.0,8300000.0,,,571400000.0,,25800000.0,1700000.0,700000.0,-200000.0,300000.0,288100000.0,222000000.0,277300000.0,22400000.0,19100000.0,3000000.0,268400000.0,,,,-400000.0,9200000.0
1998-12-31,47700000.0,115200000.0,,,2400000.0,,47100000.0,-19900000.0,362000000.0,,,1900000.0,,,5300.0,,,3200000.0,1100000.0,,4100000.0,52000000.0,100000.0,100000.0,500000.0,,47900000.0,,15500000.0,40400000.0,7400000.0,,,381900000.0,,21800000.0,400000.0,100000.0,-100000.0,700000.0,218900000.0,172900000.0,207500000.0,16800000.0,18500000.0,1700000.0,200000000.0,,,,600000.0,6600000.0
2000-03-31,42700000.0,101300000.0,,,1200000.0,,38000000.0,-5600000.0,353700000.0,,,1400000.0,,,4625.0,,,2600000.0,1000000.0,,5400000.0,52000000.0,4900000.0,4900000.0,6400000.0,,43300000.0,,-26500000.0,29100000.0,6300000.0,,,373100000.0,,17300000.0,1200000.0,100000.0,1300000.0,1500000.0,157500000.0,154900000.0,147100000.0,7700000.0,28700000.0,1500000.0,128400000.0,,,,1500000.0,6600000.0
2000-04-27,42700000.0,101300000.0,,,1200000.0,,38000000.0,-5600000.0,353700000.0,,,1400000.0,-1300000.0,100000.0,4625.0,,,2600000.0,1000000.0,,5400000.0,52000000.0,4900000.0,4900000.0,6400000.0,,43300000.0,,-26500000.0,29100000.0,6300000.0,,,373100000.0,,17300000.0,1200000.0,100000.0,1300000.0,1500000.0,157500000.0,154900000.0,147100000.0,7700000.0,28700000.0,1500000.0,128400000.0,,,,1500000.0,6600000.0
2001-03-30,49000000.0,90400000.0,,,400000.0,,51700000.0,10600000.0,368200000.0,,,900000.0,400000.0,8300000.0,3611.0,,,2000000.0,900000.0,,7300000.0,52000000.0,5100000.0,5100000.0,6500000.0,,39800000.0,,-16600000.0,21000000.0,4200000.0,,,381200000.0,,15800000.0,1900000.0,100000.0,1400000.0,1400000.0,161200000.0,152000000.0,149500000.0,9000000.0,25400000.0,1600000.0,135400000.0,,,,1400000.0,6600000.0
2002-03-27,63500000.0,90900000.0,,,800000.0,,69100000.0,21700000.0,440700000.0,,,800000.0,2200000.0,3000000.0,3277.0,,,2100000.0,300000.0,,7300000.0,52000000.0,8300000.0,8300000.0,8700000.0,,32300000.0,,5500000.0,15100000.0,2800000.0,,,457100000.0,,16100000.0,1900000.0,100000.0,300000.0,500000.0,177400000.0,167600000.0,165800000.0,1300000.0,4100000.0,1100000.0,173100000.0,,,,500000.0,6600000.0
2003-03-26,67000000.0,103100000.0,,,1200000.0,,71800000.0,5500000.0,504800000.0,,,500000.0,2200000.0,3000000.0,3129.0,,,2100000.0,400000.0,,4300000.0,52000000.0,9500000.0,9500000.0,11300000.0,,40300000.0,,34900000.0,15100000.0,3300000.0,,,521800000.0,,16500000.0,1900000.0,100000.0,600000.0,1800000.0,204100000.0,190300000.0,183100000.0,500000.0,-21200000.0,1600000.0,225200000.0,,,,1800000.0,6600000.0
2003-04-23,67000000.0,103100000.0,,,1200000.0,,71800000.0,5500000.0,504800000.0,,,500000.0,8000000.0,3000000.0,3129.0,,,2100000.0,400000.0,,4300000.0,52000000.0,9500000.0,9500000.0,11300000.0,,40300000.0,,34900000.0,15100000.0,3300000.0,,,521800000.0,,16500000.0,1900000.0,100000.0,600000.0,1800000.0,204100000.0,190300000.0,183100000.0,500000.0,-21200000.0,1600000.0,225200000.0,,,,1800000.0,6600000.0
2004-03-17,67800000.0,113700000.0,,,1800000.0,600000.0,72000000.0,-4300000.0,600900000.0,,,900000.0,15500000.0,16400000.0,3103.0,,,2100000.0,500000.0,,1400000.0,900000.0,13200000.0,13200000.0,16100000.0,,29200000.0,,63300000.0,16800000.0,4900000.0,,,623500000.0,,17200000.0,1900000.0,100000.0,500000.0,2900000.0,222000000.0,194400000.0,196000000.0,2300000.0,-36700000.0,1600000.0,258600000.0,,,,2800000.0,900000.0
2005-03-16,86600000.0,147900000.0,,,1700000.0,600000.0,64100000.0,-10800000.0,645000000.0,,,1100000.0,15500000.0,16400000.0,3154.0,,,2200000.0,21700000.0,500000.0,22900000.0,900000.0,8800000.0,8800000.0,10500000.0,,29500000.0,37300000.0,105600000.0,17000000.0,4900000.0,,,673200000.0,,18000000.0,1900000.0,200000.0,1400000.0,1700000.0,278000000.0,216400000.0,217400000.0,2000000.0,-44600000.0,1000000.0,322500000.0,,,,1500000.0,500000.0
2005-06-24,86600000.0,147900000.0,,,1700000.0,600000.0,64100000.0,-10800000.0,645000000.0,,,1100000.0,18900000.0,20000000.0,3154.0,,,2200000.0,21700000.0,500000.0,22900000.0,900000.0,8800000.0,8800000.0,10500000.0,,29500000.0,37300000.0,105600000.0,17000000.0,4900000.0,,,673200000.0,,18000000.0,1900000.0,200000.0,1400000.0,1700000.0,278000000.0,216400000.0,217400000.0,2000000.0,-44600000.0,1000000.0,322500000.0,,,,1500000.0,500000.0
2006-03-15,94100000.0,162100000.0,,,5500000.0,600000.0,75200000.0,15000000.0,650700000.0,,,1500000.0,25600000.0,27100000.0,3186.0,,,3200000.0,24100000.0,3500000.0,23500000.0,500000.0,23600000.0,23600000.0,25000000.0,,21500000.0,41300000.0,113300000.0,15200000.0,5900000.0,,,678100000.0,,17200000.0,1900000.0,1000000.0,400000.0,1400000.0,329800000.0,238800000.0,243700000.0,1400000.0,-22500000.0,2000000.0,352300000.0,,,,400000.0,200000.0
