datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1998-06-30,0.0,6325.94936708861,0.0,0.0,423838.607594937,0.0,2282923.49218168,-18605.7334326136,0.0,0.0,0.0,20094.1921072226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27908.6001489203,-104564.221891288,-104564.221891288,-104564.221891288,0.0,0.0,2128495.90469099,0.0,232571.667907669,82609.4564408042,0.0,0.0,154427.587490692,0.0,4465.37602382725,-65492.1816827997,0.0,0.0,0.0,4500354.80268057,43537.4162323157,2289249.44154877,0.0,4456817.38644825,0.0,43537.4162323157,0.0,0.0,0.0,0.0,0.0
1999-06-30,0.0,63962.2447411841,0.0,0.0,862854.917468821,0.0,1267384.34612995,-135972.718953113,0.0,0.0,0.0,25415.4614865632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27908.6001489203,-805670.129124054,-805670.129124054,-805670.129124054,0.0,0.0,2683025.55093152,0.0,279146.485327419,83447.4318808826,0.0,0.0,79635.1126578981,0.0,5083.09229731264,-643434.766634826,0.0,0.0,0.0,4319781.2706662,51678.1050226786,1553308.28785379,0.0,4267679.57461874,0.0,51678.1050226786,0.0,0.0,0.0,0.0,0.0
2000-06-30,0.0,47580.0695401168,0.0,0.0,270931.13977802,0.0,1035358.04214155,-146279.222057218,0.0,0.0,0.0,18481.5146147561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27908.6001489203,-1403022.21586063,-1403022.21586063,-1403022.21586063,0.0,0.0,1446276.82453347,0.0,259134.428321793,58590.3335659289,0.0,0.0,46007.1746792865,0.0,88082.1122064972,-1327130.03882557,0.0,0.0,0.0,2587805.26978106,29098.5549253607,1082938.11168167,0.0,2558706.7148557,0.0,29098.5549253607,0.0,0.0,0.0,0.0,0.0
2001-06-30,0.0,48376.86551907425,0.0,0.0,51987.0793637813,0.0,277986.466042442,-122025.227951098,0.0,0.0,0.0,10830.6415341211,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,184120.906080059,-800023.387987079,-800023.387987079,-800023.387987079,0.0,0.0,1379823.73144703,0.0,237913.092366194,42961.5447520137,0.0,0.0,16245.9623011817,0.0,83756.9611972033,-726014.004170585,0.0,0.0,0.0,1749148.60776056,16245.9623011817,326363.331561516,0.0,1732902.64545938,0.0,16245.9623011817,0.0,0.0,0.0,0.0,0.0
2002-09-27,0.0,734.758484720462,0.0,0.0,90007.9143782566,0.0,90742.6728629771,-195445.756935643,0.0,0.0,0.0,4775.930150683,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,69434.6768060836,-227775.130263343,-227775.130263343,-227775.130263343,0.0,0.0,1494498.75792142,0.0,242102.920715392,39309.5789325447,0.0,0.0,4408.55090832277,0.0,169729.209970427,-16532.0659062104,0.0,0.0,0.0,1625285.76820166,20205.8583298127,91477.4313476975,0.0,1605079.90987185,0.0,20205.8583298127,0.0,0.0,0.0,0.0,0.0
2003-06-30,0.0,10584.1885521886,0.0,0.0,166497.427609428,0.0,152249.481481481,-258905.535353535,0.0,0.0,0.0,6513.3468013468,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2373300.74074074,-233259.232323232,-233259.232323232,-233259.232323232,1921030.22222222,0.0,3699580.98316498,0.0,162019.501683502,76938.9090909091,0.0,0.0,14247.9461279461,0.0,196621.656565657,-32566.734006734,0.0,0.0,0.0,3939353.56228956,20761.2929292929,2083863.89225589,0.0,3918999.35353535,0.0,20761.2929292929,0.0,0.0,0.0,0.0,0.0
2004-09-30,0.0,26483.2815500087,0.0,0.0,448680.523651597,0.0,221077.828591377,-83671.8170710421,0.0,0.0,0.0,15352.6269855123,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6524.86646884273,-912713.674288707,-912713.674288707,-912713.674288707,1245098.04852505,0.0,2523971.87641822,0.0,171181.790888462,95570.1029848141,0.0,0.0,113993.255367429,0.0,175403.763309478,-802174.759993018,0.0,0.0,0.0,2867103.08954442,41835.908535521,1492659.15866643,80601.29167393959,2788804.69191831,0.0,77914.5819514749,0.0,0.0,0.0,0.0,36078.6734159539
2005-09-30,0.0,647811.657073152,0.0,0.0,874247.794762322,0.0,171529.630617924,-296239.759082072,0.0,0.0,0.0,23835.3829146495,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1341165.9207868,-2120072.18389052,-2120072.18389052,-2120072.18389052,1084084.29077879,0.0,2467813.3953417502,0.0,189831.799641673,81721.3128502268,0.0,0.0,94064.6361453131,0.0,240481.988335303,-1953224.50348797,0.0,0.0,0.0,3368875.99588305,56609.0344222925,1903425.57846987,77464.9944726108,3278642.04627759,0.0,90659.5814432204,0.0,0.0,0.0,0.0,34050.5470209278
2006-09-29,0.0,578490.221545998,0.0,0.0,951295.030986752,0.0,674905.258470331,22496.841949011,0.0,0.0,0.0,22496.841949011,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,443509.169851932,-1065787.8873344,-1065787.8873344,-1065787.8873344,1084084.29077879,0.0,1234112.47263146,0.0,179171.276951052,55036.9169109734,0.0,0.0,46198.8718595762,0.0,204480.224143689,-858495.557947081,0.0,0.0,0.0,2542544.86955876,51421.3530263109,1253395.48001633,61062.8567187442,2464207.65205774,0.0,77533.7588599844,0.0,0.0,0.0,0.0,26112.4058336735
2007-09-28,0.0,42235.7244083129,0.0,0.0,1023793.9596575,0.0,259327.347867041,-212868.051017897,0.0,0.0,0.0,21540.2194482396,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,445586.892507701,-1925526.67577499,-1925526.67577499,-1925526.67577499,1084084.29077879,0.0,843447.416434009,0.0,188371.330861076,35900.365747066,0.0,0.0,177812.399758997,0.0,193017.26054599,-2031960.70128393,0.0,0.0,0.0,1180910.85445643,48993.440313643,301563.072275354,52372.298266308,1109532.48020638,0.0,70533.6597618825,0.0,0.0,0.0,0.0,21540.2194482396
