datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1985-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-03-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-03-08,311000000.0,658000000.0,,,,,,763000000.0,,,,93000000.0,,,47020,,247000000.0,,,,10000000.0,21000000.0,795000000.0,795000000.0,1031000000.0,,1143000000.0,4723000000.0,848000000.0,785000000.0,261000000.0,,,,,759000000.0,-37000000.0,,,,55441000000.0,,,1676000000.0,6160000000.0,,49008000000.0,125000000,,125000000,,838000000.0
1997-03-07,304000000.0,534000000.0,,,53000000.0,,,400000000.0,,,,81000000.0,,,45271,,296000000.0,,,,34000000.0,17000000.0,464000000.0,464000000.0,648000000.0,,1155000000.0,4980000000.0,1079000000.0,700000000.0,241000000.0,,,,,904000000.0,4000000.0,,,,55673000000.0,,,1522000000.0,6341000000.0,,49087000000.0,125000000,,125000000,,761000000.0
1998-03-05,515000000.0,1062000000.0,,,55000000.0,,,354000000.0,,,,78000000.0,989000000.0,,43485,,325000000.0,,,,70000000.0,-122000000.0,1500000000.0,1500000000.0,1894000000.0,,2100000000.0,5645000000.0,353000000.0,632000000.0,217000000.0,,,,,835000000.0,4000000.0,,,,60496000000.0,,,1102000000.0,7333000000.0,,52909000000.0,125000000,,125000000,,551000000.0
1998-12-31,471000000.0,1066000000.0,,,69000000.0,,,-141000000.0,,,,61000000.0,989000000.0,,44494,13000000.0,360000000.0,,,13000000.0,84000000.0,14000000.0,315000000.0,315000000.0,722000000.0,,2155000000.0,6675000000.0,421000000.0,618000000.0,218000000.0,,,,,852000000.0,-143000000.0,256000000.0,1000000.0,374000000.0,64779000000.0,,,898000000.0,7266000000.0,,57219000000.0,125000000,,125000000,118000000.0,449000000.0
1999-03-04,471000000.0,1066000000.0,,,69000000.0,,,-141000000.0,,,,61000000.0,603000000.0,656000000.0,44494,13000000.0,360000000.0,,,13000000.0,84000000.0,14000000.0,315000000.0,315000000.0,722000000.0,,2155000000.0,6675000000.0,421000000.0,618000000.0,218000000.0,,,,,852000000.0,-143000000.0,256000000.0,1000000.0,374000000.0,64779000000.0,,,898000000.0,7266000000.0,,57219000000.0,125000000,,125000000,118000000.0,449000000.0
2000-03-02,504000000.0,740000000.0,,,83000000.0,,,204000000.0,,,,88000000.0,290000000.0,304000000.0,46494,1035000000.0,1104000000.0,,,1035000000.0,80000000.0,16000000.0,129000000.0,129000000.0,420000000.0,,1674000000.0,8304000000.0,973000000.0,702000000.0,268000000.0,,,,,923000000.0,16000000.0,68000000.0,-18000000.0,270000000.0,70206000000.0,,,1352000000.0,6484000000.0,,63316000000.0,125000000,,125000000,202000000.0,676000000.0
2001-03-01,505000000.0,820000000.0,,,76000000.0,,,-307000000.0,,,,185000000.0,164000000.0,249000000.0,51734,1086000000.0,372000000.0,,,1086000000.0,-325000000.0,-3000000.0,-28000000.0,-28000000.0,41000000.0,,1742000000.0,8713000000.0,1151000000.0,740000000.0,253000000.0,,,,,994000000.0,-89000000.0,87000000.0,-92000000.0,70000000.0,71924000000.0,,,764000000.0,6463000000.0,,65055000000.0,125000000,,125000000,-17000000.0,382000000.0
2002-02-28,359000000.0,896000000.0,,,98000000.0,,,151000000.0,,,,168000000.0,-293000000.0,-225000000.0,50923,1086000000.0,227000000.0,,,1086000000.0,-223000000.0,14000000.0,-889000000.0,-889000000.0,-1247000000.0,,1761000000.0,7728000000.0,1389000000.0,741000000.0,258000000.0,,,,,1029000000.0,-1011000000.0,-10000000.0,-403000000.0,-353000000.0,67502000000.0,,,2168000000.0,4691000000.0,,62412000000.0,125000000,,125000000,-343000000.0,1084000000.0
