datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2004-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47581000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-27,5559000.0,9016000.0,0.0,0.0,0.0,0.0,77797000.0,2143000.0,0.0,391000.0,0.0,0.0,47581000.0,0.0,0.0,16578000.0,8745000.0,869000.0,7660000.0,16578000.0,4593000.0,0.0,30705000.0,30705000.0,46760000.0,0.0,5009000.0,1400000.0,0.0,0.0,368692000.0,0.0,0.0,12689000.0,0.0,445000.0,-234000.0,1108000.0,9631000.0,10739000.0,474835000.0,78404000.0,88165000.0,443772000.0,166015000.0,0.0,303275000.0,0.0,0.0,0.0,9631000.0,189535000.0
2008-04-28,23822000.0,11101000.0,0.0,0.0,13000.0,0.0,66865000.0,-15560000.0,0.0,647000.0,0.0,0.0,30030000.0,0.0,0.0,25576000.0,20167000.0,869000.0,15528000.0,25589000.0,6496000.0,97285000.0,16202000.0,16202000.0,21877000.0,0.0,8817000.0,1318000.0,6142000.0,0.0,566620000.0,0.0,0.0,24294000.0,0.0,4221000.0,-464000.0,508000.0,6607000.0,6947000.0,693511000.0,109694000.0,79661000.0,543819000.0,284287000.0,0.0,405551000.0,0.0,0.0,0.0,6439000.0,233382000.0
2009-05-01,11833354.0,14386957.0,0.0,0.0,-14346.0,0.0,68697864.0,21115215.0,0.0,1372371.0,0.0,0.0,27857000.0,0.0,0.0,12997384.0,3700383.0,87923.0,20796422.0,12997384.0,5448959.0,97285000.0,-146575167.0,-146575167.0,-184882058.0,0.0,10511634.0,2886184.0,23893206.0,0.0,526733322.0,0.0,0.0,34539563.0,0.0,6563139.0,-26868618.434,816906.0,-34871904.0,-34054998.0,665532003.0,244758899.0,91549368.0,587724502.0,182125843.0,0.0,483348819.0,0.0,0.0,0.0,-34871904.0,189068931.0
2009-12-31,11833354.0,14386957.0,0.0,0.0,-14346.0,0.0,68697864.0,21115215.0,0.0,1372371.0,0.0,0.0,27857000.0,0.0,0.0,12997384.0,3700383.0,87923.0,20796422.0,12997384.0,5448959.0,97285000.0,-146575167.0,-146575167.0,-184882058.0,0.0,10511634.0,2886184.0,23893206.0,0.0,526733322.0,0.0,0.0,34539563.0,0.0,6563139.0,-26868618.434,816906.0,-34871904.0,-34054998.0,665532003.0,244758899.0,91549368.0,587724502.0,182125843.0,0.0,483348819.0,0.0,0.0,0.0,-34871904.0,189068931.0
2010-05-07,10865907.0,10792351.0,0.0,0.0,-14346.0,0.0,42333700.0,17130738.0,0.0,1502138.0,0.0,0.0,27857000.0,0.0,0.0,6998456.0,9305652.0,186992.0,17927143.0,6998456.0,509557.0,97285000.0,-93018214.0,-93018214.0,-96675978.0,0.0,19208753.0,3478402.0,24386919.0,0.0,401656586.0,0.0,0.0,24541586.0,0.0,33515848.0,-17372150.288,-149660.0,-2751786.0,-3614114.0,477827823.0,131886814.0,55616320.0,555783902.0,67092830.0,0.0,410725245.0,0.0,0.0,0.0,-3464454.0,232511437.0
2010-12-31,10865907.0,10792351.0,0.0,0.0,-14346.0,0.0,42333700.0,17130738.0,0.0,1502138.0,0.0,0.0,27857000.0,0.0,0.0,6998456.0,9305652.0,186992.0,17927143.0,6998456.0,509557.0,97285000.0,-93018214.0,-93018214.0,-96675978.0,0.0,19208753.0,3478402.0,24386919.0,0.0,401656586.0,0.0,0.0,24541586.0,0.0,33515848.0,-17372150.288,-149660.0,-2751786.0,-3614114.0,477827823.0,131886814.0,55616320.0,555783902.0,67092830.0,0.0,410725245.0,0.0,0.0,0.0,-3464454.0,232511437.0
