datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2006-12-31,,,,,86904.4747364115,,,-28968.1582454705,,,-182566.764756337,,,
2007-12-31,,,,16906.4847910132,86904.4747364115,,77916.8429498869,-465295.864030929,,,175680.428915311,,,
2009-12-04,,,,68809.6615926532,86904.4747364115,,77916.8429498869,2295566.76591046,,518939.531177926,1115289.93164759,,,
2010-02-08,,,272068.487659623,68809.6615926532,86904.4747364115,,28341205.9783542,3631715.51279849,,3403071.63717574,2904131.70703774,,,
2011-02-09,,,526542.679419437,68809.6615926532,86904.4747364115,,1228885.43910106,7818386.98414822,,3471408.4141529,4994437.40218046,,,
2012-02-08,,,1411578.95145631,68809.6615926532,86904.4747364115,,52496.7378640777,8332815.53398058,,3591443.49514563,5374666.01941748,,,
2013-03-05,,,761555.705087608,68809.6615926532,86904.4747364115,,3599122.00496094,8267507.19073253,,4703296.5880304,5180689.71659278,,,
2014-02-05,,,837680.526156637,68809.6615926532,86904.4747364115,,2105409.13214394,10477233.1418204,,5535831.26700937,6257282.58240097,,,
2015-02-04,,,864576.084195246,68809.6615926532,86904.4747364115,,16914774.6930382,10721364.8823565,,3650950.22077058,6856795.23377488,,,
2016-02-08,,,778137.856886871,68809.6615926532,86904.4747364115,1309014304.14526,11522482.6402841,12237986.2946753,,4293758.79931799,3679206.74189029,,,
2017-02-07,,,4890088.64592094,68809.6615926532,86904.4747364115,1049748971.99327,85381390.9167368,28916121.9512195,,4293758.79931799,12412711.9428091,,,
2018-01-15,,,5026730.6774151,68809.6615926532,86904.4747364115,1055292946.00593,26398770.1683041,16487357.0134715,,4293758.79931799,6661172.77863749,,,
