datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2004-03-31,303000.0,1534000.0,,,33000.0,,698000.0,104000.0,,,,47000.0,,,,,,49000.0,101000.0,,113000.0,,145000.0,145000.0,245000.0,,49000.0,,1845000.0,554000.0,104000.0,,,9333000.0,,9773000.0,,91000.0,7000.0,100000.0,2707000.0,2218000.0,2232000.0,,-1363000.0,,4070000.0,,,,9000.0,,,
2005-03-31,381000.0,2734000.0,,,634000.0,,825000.0,-1112000.0,,,,112000.0,,,,,,41000.0,66000.0,,68000.0,,188000.0,188000.0,412000.0,,41000.0,,2567000.0,918000.0,604000.0,,,13848000.0,,15565000.0,,222000.0,17000.0,224000.0,4797000.0,3984000.0,3559000.0,,-1778000.0,,6575000.0,,,,2000.0,,,
2006-03-31,381000.0,2734000.0,,,634000.0,,825000.0,-1112000.0,,,,112000.0,,,,,,41000.0,66000.0,,68000.0,,188000.0,188000.0,412000.0,,41000.0,,2567000.0,918000.0,604000.0,,,13848000.0,,15565000.0,,222000.0,17000.0,224000.0,4797000.0,3984000.0,3559000.0,,-1778000.0,,6575000.0,,,,2000.0,,,
2006-11-29,491000.0,3092000.0,,,65000.0,,1326000.0,-1928000.0,,,,145000.0,,,49,,,355000.0,79000.0,,77000.0,,20000.0,20000.0,473000.0,,355000.0,,1381000.0,974000.0,524000.0,,,13552000.0,,15252000.0,,437000.0,16000.0,453000.0,5362000.0,4453000.0,4418000.0,,-512000.0,,5874000.0,,,,16000.0,,,
2007-06-27,425000.0,2807000.0,,,64000.0,,566000.0,-724000.0,,,,143000.0,3461000.0,3604000.0,51,,306000.0,571000.0,79000.0,,199000.0,3000.0,2244000.0,2244000.0,3676000.0,,571000.0,457000.0,1522000.0,990000.0,445000.0,,,13502000.0,,11521000.0,,1205000.0,40000.0,1432000.0,6256000.0,3240000.0,3373000.0,,1460000.0,,4796000.0,,,,227000.0,,,
2008-06-23,842000.0,3979000.0,,,195000.0,,3565000.0,2612000.0,,,,830000.0,5237000.0,5403000.0,61,7408000.0,1037000.0,1131000.0,13000.0,8702000.0,238000.0,3000.0,3071000.0,3071000.0,4815000.0,,4148000.0,293000.0,1045000.0,1271000.0,484000.0,,,19638000.0,,15709000.0,,1776000.0,-142000.0,1744000.0,18532000.0,9228000.0,7544000.0,,7865000.0,,10667000.0,,,,-32000.0,,,
2009-06-24,2160000.0,5997000.0,,,267000.0,,4935000.0,6851000.0,,,,834000.0,8120000.0,8954000.0,84,8929000.0,1499000.0,1317000.0,53000.0,10619000.0,48000.0,3000.0,5840000.0,5840000.0,8115000.0,,1317000.0,338000.0,1206000.0,1387000.0,550000.0,,,30143000.0,,22907000.0,,2339000.0,-48000.0,2275000.0,23932000.0,10331000.0,10932000.0,,12187000.0,,11745000.0,,,,-64000.0,,,
2010-06-24,1393000.0,5850000.0,,,70000.0,,4266000.0,320000.0,,,,663000.0,6194000.0,6857000.0,96,8929000.0,1756000.0,1014000.0,53000.0,10183000.0,26000.0,-1024000.0,4297000.0,4297000.0,6167000.0,,1014000.0,598000.0,2089000.0,1430000.0,393000.0,,,25852000.0,,20547000.0,,1943000.0,-73000.0,1870000.0,22498000.0,7060000.0,10116000.0,,13349000.0,,9149000.0,,,,-73000.0,,,
2011-06-28,585000.0,5291000.0,,,219000.0,,4955000.0,4020000.0,,,,1033000.0,6194000.0,4595000.0,131,13419000.0,1899000.0,750000.0,53000.0,15805000.0,138000.0,-194000.0,4029000.0,4029000.0,5300000.0,,750000.0,373000.0,319000.0,1557000.0,450000.0,,,29257000.0,,24469000.0,,1905000.0,-322000.0,1558000.0,27924000.0,7071000.0,10246000.0,,20172000.0,,8039000.0,,,,-347000.0,,,
2012-06-26,534000.0,5987000.0,,,1159000.0,,3092000.0,394000.0,,,,8482000.0,4038000.0,4401000.0,138,6034000.0,1949000.0,804000.0,53000.0,7717000.0,280000.0,-105000.0,-4546000.0,-4546000.0,-3801000.0,,804000.0,1001000.0,1734000.0,1772000.0,1246000.0,,,26576000.0,,23511000.0,-7772000.0,1392000.0,-209000.0,1078000.0,20093000.0,5824000.0,9079000.0,,12362000.0,,8128000.0,,,,-314000.0,,,
