datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1997-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-04-30,,224583437.802548,,,172376634.691796,,601807301.956234,115010594.3833,407593203.663983,,,227419600.888451,,,1138,,,,26029343.8236225,260591086.536095,24222902.1179835,,-53755991.6429316,-44023600.9236143,-97281386.007478,,800874484.909221,6539758.35999859,,2449019737.8131,795119951.111736,,,1154470034.85823,,481735977.788717,4350625.98309833,,,,2069063178.79203,800874484.909221,990630236.881278,150699334.2241288,1192839026.77075,163233871.080793,876224152.021285,,,,,75349667.1120644,,
1999-12-31,,224583437.802548,,,172376634.691796,,601807301.956234,115010594.3833,407593203.663983,,,227419600.888451,,,1138,,,,26029343.8236225,260591086.536095,24222902.1179835,,-53755991.6429316,-44023600.9236143,-97281386.007478,,800874484.909221,6539758.35999859,,2449019737.8131,795119951.111736,,,1154470034.85823,,481735977.788717,4350625.98309833,,,,2069063178.79203,800874484.909221,990630236.881278,150699334.2241288,1192839026.77075,163233871.080793,876224152.021285,,,,,75349667.1120644,,
2000-12-31,,224583437.802548,,,172376634.691796,,601807301.956234,115010594.3833,407593203.663983,,,227419600.888451,,,1138,,,,26029343.8236225,260591086.536095,24222902.1179835,,-53755991.6429316,-44023600.9236143,-97281386.007478,,800874484.909221,6539758.35999859,,2449019737.8131,795119951.111736,,,1154470034.85823,,481735977.788717,4350625.98309833,,,,2069063178.79203,800874484.909221,990630236.881278,150699334.2241288,1192839026.77075,163233871.080793,876224152.021285,,,,,75349667.1120644,,
2001-12-31,20041802.7940771,16312668.08537158,,,68745894.1669857,,1077713.80744197,17439368.8840609,55455723.4415764,,,10679776.4293155,,,933,,,,2277282.75561175,3278454.38922972,563350.3993446651,,3459093.91945436,3459093.91945436,4596816.79117435,,12162245.2519388,4767046.58575893,3648306.1731473,212893177.599302,129225845.89837,,15621951.5087838,90758811.0213785,,12813772.2355288,-1620244.7355065,,,,167029107.043959,54971976.9030087,28547781.4867909,84132708.1177822,77726434.3374084,10906953.6012252,89302672.7065507,,,,,30682389.6303947,,
2002-12-31,9976087.66295107,19484383.33648211,,,21401809.2764028,,5331395.33345929,5595261.28849424,55900491.214812,,,15938806.7258643,,,861,,,,3524727.94256565,5491669.46911015,385700.3589646704,,-39746682.5996599,-39746682.5996599,-63596907.3304364,,11962574.8157944,28990072.9265067,4363235.31078783,224140772.624221,76196018.0426979,,20363284.9990554,84163466.8430002,,13797257.6043831,-56264691.3848479,,,,147981239.750614,44212858.2089552,36476047.7989798,135232279.2367277,42927407.5193652,10927308.1428302,105055135.273002,,,,,56479041.753259,,
2004-03-19,6937030.94911457,29418933.079934068,,,16390850.5657433,,10526803.4687174,9116837.82865342,56916082.992461,,,14513481.3159981,,,808,,,,3863305.85377519,8072758.27218607,143816.49528652098,73318.2132833247,391970.447937775,391970.447937775,-266483.505972084,,19077540.0928851,32054863.8440336,13583608.976376,244635383.396473,78492787.1823594,,21783969.1389878,94715851.8369351,,15071122.7266434,-56264691.3848479,,,,176957737.656224,53642142.7762325,57299593.6465584,153235770.7449688,46927181.415428,17234715.0013215,130029851.257976,,,,,62804099.505368,,
2005-02-16,15245082.0532288,30732575.82331173,,,14862735.8759169,,12242851.8106756,27496414.7402958,64596008.5144461,,,15602692.3410659,,,819,,,,2624831.24313624,7915484.63196714,602142.2237889284,29531118.334531,2638259.29742262,2638259.29742262,12591274.482422,,20777440.4192144,23067983.7845899,10836439.8091029,259668886.83108,81898409.8322871,,21767582.7379096,113448683.487669,,15630961.9290372,90462.6815081958,,9837109.87431701,9953015.18499939,176382440.229402,60340022.0453652,63362747.7391976,75679100.4785987,79527298.1411934,20113811.8415879,96857262.3073064,,,,9953015.18499939,25680800.4528384,,
2006-02-21,11601963.4378811,33003509.9870943,,,18618176.0143975,,15337431.061225,28476233.2966291,67814215.8206941,,,15252815.4962763,,,856,,,,1442592.19266153,5861175.71839591,607443.445932345,29531118.334531,15917357.2502634,15917357.2502634,17162513.1247114,,17544315.0641139,21293541.3159048,9731477.90051978,256456018.730982,80016743.390284,,21330689.6127115,122720774.363893,,16940311.2752933,-1488683.59795877,,1119952.35558081,1245843.8058703,174011565.351236,53980602.8487195,66839416.9952285,58244401.8044258,93594445.8731456,18411796.5876934,80417119.47809,,,,1245843.8058703,16705038.7288507,,
2007-02-20,28386774.0462649,38952741.34677559,,,16383851.3611591,,15335608.2395323,28528920.1250973,69112636.1489028,,,14971148.3881184,,,983,,,,1106179.43811773,6449794.11725894,354354.67993296403,89599.187131339,21365027.2231826,21365027.2231826,21763170.9795331,,16905278.2095776,20852358.1900476,8820467.3466964,244669780.287935,91501654.0821578,,25243392.037582,132311052.269038,,17966994.893179,-1488683.59795877,,1119952.35558081,398143.756350536,194949641.889128,62690462.8336918,76145161.8215648,37665342.500099,113305919.425714,21678961.2171916,81644396.141513,,,,398143.756350536,10133465.9611248,,
