datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2001-03-31,740000.0,1400000.0,,,94000.0,,322000.0,325000.0,4999000.0,,,44000.0,,,39,,450000.0,230000.0,4000.0,,5000.0,2000.0,571000.0,571000.0,800000.0,,380000.0,,,206000.0,91000.0,,,6509000.0,,711000.0,,,,,2240000.0,1729000.0,2120000.0,,511000.0,348000.0,1729000.0,,,,,,,
2001-06-04,1124000.0,2242000.0,,,514000.0,,207000.0,882000.0,7445000.0,,,124000.0,,,63,,450000.0,224000.0,11000.0,,7000.0,-805000.0,620000.0,620000.0,877000.0,,224000.0,,,718000.0,481000.0,,,9310000.0,,984000.0,,,,,3181000.0,2823000.0,2671000.0,472000.0,326000.0,14000.0,2855000.0,,,,,,,
2002-03-14,528000.0,1745000.0,,,289000.0,,1881000.0,883000.0,6893000.0,,,243000.0,,,72,1804000.0,87000.0,374000.0,5000.0,1804000.0,38000.0,2013000.0,677000.0,677000.0,1006000.0,37000.0,489000.0,37000.0,,781000.0,360000.0,,,9123000.0,,1195000.0,-62000.0,,,,6131000.0,2098000.0,3938000.0,100000.0,3510000.0,50000.0,2621000.0,1000,,1000,,,,
2003-03-18,744000.0,2043000.0,,,152000.0,,2131000.0,525000.0,6210000.0,,,541000.0,,,71,1512000.0,129000.0,190000.0,8000.0,1512000.0,69000.0,-11000.0,165000.0,165000.0,305000.0,37000.0,311000.0,37000.0,,878000.0,236000.0,,,8231000.0,,1434000.0,-343000.0,,,,6348000.0,2376000.0,4525000.0,100000.0,3555000.0,3000.0,2793000.0,1000,,1000,,,,
2004-03-17,2058000.0,3372000.0,,,84000.0,,1938000.0,1073000.0,6802000.0,,,627000.0,,,75,1363000.0,179000.0,365000.0,10000.0,1363000.0,69000.0,-453000.0,364000.0,364000.0,713000.0,37000.0,546000.0,37000.0,,962000.0,157000.0,,,9558000.0,,1638000.0,-464000.0,,,,7565000.0,4152000.0,6030000.0,75000.0,3413000.0,3000.0,4152000.0,1000,,1000,,,,
2004-04-21,2058000.0,3372000.0,,,84000.0,,1938000.0,1073000.0,6802000.0,,,627000.0,654000.0,,75,1363000.0,179000.0,365000.0,10000.0,1363000.0,69000.0,-453000.0,364000.0,364000.0,713000.0,37000.0,546000.0,37000.0,,962000.0,157000.0,,,9558000.0,,1638000.0,-464000.0,,,,7565000.0,4152000.0,6030000.0,75000.0,3413000.0,3000.0,4152000.0,1000,,1000,,,,
2005-03-15,2058000.0,3372000.0,,,1286000.0,,2783000.0,2121000.0,8582000.0,,,699000.0,654000.0,,89,3116000.0,172000.0,322000.0,5000.0,3116000.0,83000.0,69000.0,567000.0,567000.0,859000.0,37000.0,1761000.0,37000.0,354000.0,1141000.0,199000.0,,173000.0,11903000.0,,1668000.0,-581000.0,289000.0,4000.0,292000.0,10042000.0,4815000.0,6727000.0,75000.0,4872000.0,114000.0,5169000.0,1000,,1000,3000.0,,,
2005-06-24,2058000.0,3372000.0,,,1286000.0,,2783000.0,2121000.0,8582000.0,,,699000.0,1360000.0,1480000.0,89,3116000.0,172000.0,322000.0,5000.0,3116000.0,83000.0,69000.0,567000.0,567000.0,859000.0,37000.0,1761000.0,37000.0,354000.0,1141000.0,199000.0,,173000.0,11903000.0,,1668000.0,-581000.0,289000.0,4000.0,292000.0,10042000.0,4815000.0,6727000.0,75000.0,4872000.0,114000.0,5169000.0,1000,,1000,3000.0,,,
2006-03-23,2058000.0,3372000.0,,,2224000.0,,2325000.0,1614000.0,15459000.0,,,1486000.0,2064000.0,2209000.0,161,4510000.0,317000.0,331000.0,7000.0,4510000.0,46000.0,-17000.0,223000.0,223000.0,636000.0,37000.0,3749000.0,37000.0,1056000.0,1768000.0,458000.0,,173000.0,20162000.0,,2765000.0,-1341000.0,451000.0,-38000.0,413000.0,13995000.0,7782000.0,9027000.0,75000.0,5157000.0,41000.0,8838000.0,1000,,1000,-38000.0,,,
2007-03-22,3619000.0,3372000.0,,,471000.0,,4149000.0,3028000.0,17479000.0,,,220000.0,2831000.0,2924000.0,190,5464000.0,510000.0,1857000.0,10000.0,5495000.0,67000.0,-414000.0,2166000.0,2166000.0,2792000.0,37000.0,3467000.0,176000.0,1056000.0,2008000.0,478000.0,,173000.0,23517000.0,,127000.0,-1341000.0,603000.0,24000.0,626000.0,17399000.0,10461000.0,11250000.0,75000.0,6938000.0,22000.0,10461000.0,1000,,1000,23000.0,,,
2008-03-12,4196000.0,3372000.0,,,1961000.0,,2545000.0,1220000.0,20343000.0,,,282000.0,3346000.0,3599000.0,196,5733000.0,640000.0,1924000.0,10000.0,5912000.0,47000.0,-362000.0,2374000.0,2374000.0,3393000.0,37000.0,2604000.0,228000.0,1056000.0,2179000.0,414000.0,,173000.0,26426000.0,,2708000.0,11000.0,1011000.0,-49000.0,1019000.0,18694000.0,10419000.0,12140000.0,75000.0,8276000.0,62000.0,10419000.0,1000,,1000,8000.0,,,
2009-03-12,3715000.0,3372000.0,,,1244000.0,,862000.0,4589000.0,20343000.0,,,641000.0,3585000.0,3867000.0,233,12885000.0,869000.0,1812000.0,10000.0,17680000.0,38000.0,540000.0,2559000.0,2559000.0,3489000.0,37000.0,1812000.0,228000.0,1056000.0,1944000.0,636000.0,,173000.0,28472000.0,,3389000.0,38000.0,1099000.0,-4000.0,930000.0,27306000.0,11928000.0,8990000.0,569000.0,14253000.0,112000.0,13053000.0,1000,,1000,-169000.0,,,
