datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-02-29,,,75000.0,487000.0,,860000.0,616000.0,743000.0,,,,,,
2001-05-02,,,27000.0,50000.0,,817000.0,1999000.0,176000.0,,,,,,
2002-04-04,,,34000.0,50000.0,,981000.0,1999000.0,-2312000.0,,,,,,
2003-03-24,,,34000.0,572000.0,,927000.0,2157000.0,-1483000.0,,,,,,
2004-03-22,,,4000.0,770000.0,,975000.0,2157000.0,666000.0,,,,,,
2005-04-18,,,4000.0,33000.0,,913000.0,2157000.0,100000.0,,-8000.0,2000.0,,,
2006-04-03,,,4000.0,114000.0,,858000.0,-50000.0,387000.0,,1000.0,26000.0,,,
2007-04-03,,,2000.0,370000.0,26000.0,904000.0,-4000.0,362000.0,,80000.0,47000.0,,,
2008-04-04,,,2000.0,415000.0,26000.0,910000.0,-176000.0,1014000.0,,108000.0,105000.0,,,
2009-06-15,,,17140.0,432220.0,21280.0,923300.0,-61000.0,-481000.0,,18000.0,-20000.0,,,
2010-03-29,,,15660.0,377290.0,7700.0,952940.0,-107300.0,293240.0,,13500.0,7720.0,,,
2011-03-28,,,15660.0,338820.0,6650.0,991560.0,-107300.0,560470.0,,16510.0,-35020.0,,,
2012-03-30,,,15660.0,352320.0,28470.0,992040.0,-381560.0,551180.0,,6950.0,145930.0,,,
2013-03-19,,,24480.0,341020.0,12250.0,985400.0,-281890.0,1174320.0,,378440.0,428650.0,,,
2014-03-17,,,36230.0,326120.0,12250.0,946750.0,-64780.0,1695800.0,,412130.0,550830.0,,,
2015-03-17,,,18440.0,223440.0,5240.0,941460.0,33630.0,2981430.0,,412130.0,-814610.0,,,
2016-03-07,,,8420.0,174170.0,5240.0,929610.0,3500.0,-2305730.0,,412130.0,-72450.0,,,
2017-03-10,,,31960.0,162500.0,18400.0,964160.0,3342970.0,1921030.0,,3510.0,-17690.0,,,
2018-03-12,,,26900.0,124850.0,6330.0,962130.0,-10500.0,1533340.0,,52220.0,275410.0,,,
2019-03-12,,,20380.0,1926730.0,23110.0,951940.0,529300.0,3145930.0,,52220.0,65420.0,,,
2020-04-20,,,833620.0,475440.0,23110.0,923350.0,2051940.0,-1494340.0,,-303890.0,-133810.0,,,
2021-04-29,,,720000.0,1571000.0,23110.0,2428000.0,45000.0,-2626000.0,,-216000.0,-513000.0,,,
2022-05-25,,,529000.0,909000.0,23110.0,2403000.0,60000.0,-1614000.0,,-80000.0,-865000.0,,,
2023-04-26,,,385000.0,2949000.0,23110.0,2507000.0,24000.0,-901000.0,,-178000.0,-446000.0,,,
