datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1999-09-10,,,,,,,,,,,,,3418443.0356144,4449097.20927342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-02-10,2078616.18246815,8768286.5918131,,,3779981.26982529,,220996.928654146,-2545511.10216001,21614122.1489351,42331.8060520618,,935034.892502895,3418443.0356144,4449097.20927342,373,56649.9169226122,,557783.797391874,,244030.4113589442,,6769976.33553195,2653830.72352852,2653830.72352852,4162835.10397261,1074480.84185086,709057.751372035,1563786.7176879281,1095646.74487689,13777757.8168269,10311529.9330346,,,43935434.4695635,,10911023.0099189,-125127.838477418,,,,30152696.4402598,9486682.24157897,19024411.6610443,14681666.38135035,15324736.317406,8960647.29872615,14752634.409143547,,,,,4120503.29792055
2000-12-05,2078616.18246815,8768286.5918131,,,3779981.26982529,,220996.928654146,-2545511.10216001,21614122.1489351,42331.8060520618,,935034.892502895,3418443.0356144,4449097.20927342,373,56649.9169226122,,557783.797391874,,244030.4113589442,,6769976.33553195,2653830.72352852,2653830.72352852,4162835.10397261,1074480.84185086,709057.751372035,1563786.7176879281,1095646.74487689,13777757.8168269,10311529.9330346,,,43935434.4695635,,10911023.0099189,-125127.838477418,,,,30152696.4402598,9486682.24157897,19024411.6610443,14681666.38135035,15324736.317406,8960647.29872615,14752634.409143547,,,,,4120503.29792055
2001-03-31,4287327.91256419,11210297.9036133,,,9811215.43317473,,772298.563150704,1147109.04037311,27241477.4579545,42331.8060520618,,1618929.28817073,3418443.0356144,4449097.20927342,461,215437.282705988,,468670.579921798,,1048209.469072408,,6769976.33553195,1878461.92113817,1878461.92113817,3030610.43011259,1269946.08753003,1072776.87850379,2042244.6506807338,1945864.81368069,22462171.4231874,17551839.2047864,,,53465612.1920196,,13111437.4334574,-250713.562915155,,,,45046549.9599567,24674498.1391624,25591051.4910256,21907199.943468258,16647884.5244264,12338508.9367315,28152991.341216363,,,,,1491682.70598766
2001-05-10,4287327.91256419,11210297.9036133,,,9811215.43317473,,772298.563150704,1147109.04037311,27241477.4579545,42331.8060520618,,1618929.28817073,3569888.44045752,4449097.20927342,461,215437.282705988,,468670.579921798,,1048209.469072408,,6769976.33553195,1878461.92113817,1878461.92113817,3030610.43011259,1269946.08753003,1072776.87850379,2042244.6506807338,1945864.81368069,22462171.4231874,17551839.2047864,,,53465612.1920196,,13111437.4334574,-250713.562915155,,,,45046549.9599567,24674498.1391624,25591051.4910256,21907199.943468258,16647884.5244264,12338508.9367315,28152991.341216363,,,,,1491682.70598766
2001-12-31,8460665.72581004,17032776.8567078,,,14198267.0756573,,2212374.99220899,-6123373.90592027,37699163.7891888,25718.1704048652,,2173797.7366017,3569888.44045752,4449097.20927342,594,2693672.18121433,,859721.696391207,,6119087.54418613,,6769976.33553195,-246159.631017995,-246159.631017995,772157.449536546,4375762.99317063,3826496.35380958,6015602.52517608,3007188.92519745,29322388.2858898,23161049.4617528,,,69860348.2178632,,18588726.1662022,238199.244940299,,,,72015775.8327472,42313126.0272997,40702678.6900427,52809201.2394377,14917763.509603,17081763.8479552,56931456.55290317,,,,,11592771.4786883
2002-10-03,8460665.72581004,17032776.8567078,,,14198267.0756573,,2212374.99220899,-6123373.90592027,37699163.7891888,25718.1704048652,,2173797.7366017,2517066.22922308,4449097.20927342,594,2693672.18121433,,859721.696391207,,6119087.54418613,,6769976.33553195,-246159.631017995,-246159.631017995,772157.449536546,4375762.99317063,3826496.35380958,6015602.52517608,3007188.92519745,29322388.2858898,23161049.4617528,,,69860348.2178632,,18588726.1662022,238199.244940299,,,,72015775.8327472,42313126.0272997,40702678.6900427,52809201.2394377,14917763.509603,17081763.8479552,56931456.55290317,,,,,11592771.4786883
2003-04-04,12279213.9618364,15598712.8282637,,,12627126.1099565,,616990.270168147,6781029.28395995,55356471.2828264,1954.56262988853,,3132512.37483469,2517066.22922308,4449097.20927342,795,6668967.69317967,,560959.474778009,,9959799.64103533,,6769976.33553195,418276.402796146,418276.402796146,1351254.2981296,1918728.98167391,1351254.2981296,4060929.6240317402,2122655.01605895,37997349.0459097,29272832.9869639,,,106098220.196486,,27926139.3349707,-953175.042508974,,,,79668624.3151332,53767411.864727,37554314.8498016,58613424.145097315,13960789.3444172,19419882.7696958,65428332.51464195,,,,,9447052.71112791
2003-05-23,12279213.9618364,15598712.8282637,,,12627126.1099565,,616990.270168147,6781029.28395995,55356471.2828264,1954.56262988853,,3132512.37483469,3995414.95946506,7553729.64080715,795,6668967.69317967,,560959.474778009,,9959799.64103533,,6769976.33553195,418276.402796146,418276.402796146,1351254.2981296,1918728.98167391,1351254.2981296,4060929.6240317402,2122655.01605895,37997349.0459097,29272832.9869639,,,106098220.196486,,27926139.3349707,-953175.042508974,,,,79668624.3151332,53767411.864727,37554314.8498016,58613424.145097315,13960789.3444172,19419882.7696958,65428332.51464195,,,,,9447052.71112791
2004-05-03,10946268.2466364,14036207.9468365,,,5695556.20303828,,496307.905302506,6528140.91349603,52495135.7280405,1409.96564006394,,4633147.0932501,3995414.95946506,7553729.64080715,715,6508401.39453513,,695113.060551521,,9968457.07525203,,6769976.33553195,-2706429.04610273,-2706429.04610273,-1818855.67568248,3368407.91411275,1362731.7911218,5560904.48441217,2705019.08046266,43498849.9616125,30819028.9605175,,,100341614.74079,,26616626.370307,-652814.091349603,,,,79600315.1926296,41347947.377695,33995681.5475816,78946091.1356399,9897253.81042881,16094757.7813298,69325190.5906637,,,,,25173526.5377015
