datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2004-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204000.0,-184000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204000.0,-184000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-03-29,40000.0,50000.0,0.0,0.0,20000.0,0.0,1134000.0,-623000.0,972000.0,0.0,0.0,10000.0,-204000.0,-184000.0,10.0,628000.0,0.0,0.0,1000.0,628000.0,30000.0,481000.0,-434000.0,-434000.0,-466000.0,0.0,89000.0,51000.0,0.0,41000.0,27000.0,0.0,0.0,1327000.0,0.0,850000.0,0.0,0.0,0.0,0.0,1921000.0,336000.0,1215000.0,74000.0,1584000.0,0.0,336000.0,0.0,0.0,0.0,0.0,0.0
2008-04-03,415000.0,441000.0,0.0,0.0,37000.0,0.0,1073000.0,-528000.0,2384000.0,0.0,0.0,25000.0,-204000.0,-184000.0,14.0,660000.0,0.0,0.0,2000.0,660000.0,33000.0,570000.0,-598000.0,-598000.0,-596000.0,0.0,105000.0,164000.0,0.0,96000.0,57000.0,0.0,0.0,3135000.0,0.0,1378000.0,0.0,0.0,0.0,0.0,2408000.0,817000.0,1527000.0,33000.0,1592000.0,0.0,817000.0,0.0,0.0,0.0,0.0,0.0
2008-04-09,415000.0,441000.0,0.0,0.0,37000.0,0.0,1073000.0,-528000.0,2384000.0,0.0,0.0,25000.0,-626000.0,-602000.0,14.0,660000.0,0.0,0.0,2000.0,660000.0,33000.0,570000.0,-598000.0,-598000.0,-596000.0,0.0,105000.0,164000.0,0.0,96000.0,57000.0,0.0,0.0,3135000.0,0.0,1378000.0,0.0,0.0,0.0,0.0,2408000.0,817000.0,1527000.0,33000.0,1592000.0,0.0,817000.0,0.0,0.0,0.0,0.0,0.0
2008-12-31,415000.0,441000.0,0.0,0.0,37000.0,0.0,1073000.0,-528000.0,2384000.0,0.0,0.0,25000.0,-626000.0,-602000.0,14.0,660000.0,0.0,0.0,2000.0,660000.0,33000.0,570000.0,-598000.0,-598000.0,-596000.0,0.0,105000.0,164000.0,0.0,96000.0,57000.0,0.0,0.0,3135000.0,0.0,1378000.0,0.0,0.0,0.0,0.0,2408000.0,817000.0,1527000.0,33000.0,1592000.0,0.0,817000.0,0.0,0.0,0.0,0.0,0.0
2009-06-18,236000.0,285000.0,0.0,0.0,44600.0,0.0,785000.0,-1154320.0,3297000.0,0.0,0.0,49920.0,-626000.0,-602000.0,22.0,402000.0,0.0,0.0,3000.0,402000.0,29000.0,878780.0,-1623000.0,-1623000.0,-1491000.0,0.0,56000.0,33000.0,0.0,129000.0,42000.0,0.0,0.0,4074000.0,0.0,2036000.0,-258000.0,0.0,0.0,0.0,1658000.0,744000.0,1181000.0,54000.0,913000.0,16000.0,744000.0,0.0,0.0,0.0,0.0,0.0
2009-12-31,236000.0,285000.0,0.0,0.0,44600.0,0.0,785000.0,-1154320.0,3297000.0,0.0,0.0,49920.0,-626000.0,-602000.0,22.0,402000.0,0.0,0.0,3000.0,402000.0,29000.0,878780.0,-1623000.0,-1623000.0,-1491000.0,0.0,56000.0,33000.0,0.0,129000.0,42000.0,0.0,0.0,4074000.0,0.0,2036000.0,-258000.0,0.0,0.0,0.0,1658000.0,744000.0,1181000.0,54000.0,913000.0,16000.0,744000.0,0.0,0.0,0.0,0.0,0.0
