datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1998-12-31,108000.0,719000.0,,,182000.0,,556000.0,189000.0,3164000.0,173000.0,,95000.0,,,61,,24000.0,48000.0,,,22000.0,24000.0,36000.0,36000.0,79000.0,57000.0,376000.0,57000.0,,437000.0,255000.0,,,3221000.0,,,,,,,1653000.0,779000.0,1398000.0,400000.0,674000.0,19000.0,979000.0,,,,,200000.0
1999-12-31,93000.0,374000.0,,,385000.0,,2608000.0,-1450000.0,4837000.0,311000.0,,119000.0,,,78,,24000.0,48000.0,,,43000.0,2374000.0,-278000.0,-278000.0,-183000.0,119000.0,448000.0,119000.0,,462000.0,312000.0,,,3144000.0,,,1467000.0,,,,3604000.0,651000.0,3292000.0,400000.0,2953000.0,19000.0,651000.0,,,,,200000.0
2000-09-25,93000.0,374000.0,,,385000.0,,2608000.0,-1450000.0,4837000.0,311000.0,,119000.0,,-1760000.0,78,,24000.0,48000.0,,,43000.0,2374000.0,-278000.0,-278000.0,-183000.0,119000.0,448000.0,119000.0,,462000.0,312000.0,,,3144000.0,,,1467000.0,,,,3604000.0,651000.0,3292000.0,400000.0,2953000.0,19000.0,651000.0,,,,,200000.0
2001-02-26,545000.0,2083000.0,,,694000.0,62000.0,2390000.0,-4196000.0,7882000.0,2005000.0,,463000.0,,-1760000.0,94,1241000.0,24000.0,48000.0,141000.0,1241000.0,191000.0,2167000.0,-4879000.0,-4879000.0,-4879000.0,429000.0,2502000.0,429000.0,,1421000.0,968000.0,,,3172000.0,,,-219000.0,,,,7367000.0,3373000.0,5158000.0,3033000.0,2507000.0,19000.0,4860000.0,,,,,1487000.0
2001-04-02,545000.0,2083000.0,,,694000.0,62000.0,2390000.0,-4196000.0,7882000.0,2005000.0,,463000.0,,-1760000.0,94,1241000.0,24000.0,48000.0,141000.0,1241000.0,191000.0,2167000.0,-4879000.0,-4879000.0,-4879000.0,429000.0,2502000.0,429000.0,,1421000.0,968000.0,,,3172000.0,,,-219000.0,,,,7367000.0,3373000.0,5158000.0,3033000.0,2507000.0,19000.0,4860000.0,,,,,1487000.0
2002-02-25,545000.0,2083000.0,,,694000.0,62000.0,2390000.0,-4196000.0,7882000.0,2005000.0,,463000.0,-4399000.0,-3825000.0,94,1241000.0,24000.0,48000.0,141000.0,1241000.0,191000.0,2167000.0,-4879000.0,-4879000.0,-4879000.0,429000.0,2502000.0,429000.0,,1421000.0,968000.0,,,3172000.0,,,-219000.0,,,,7367000.0,3373000.0,5158000.0,3033000.0,2507000.0,19000.0,4860000.0,,,,,1487000.0
2002-02-26,370000.0,2816000.0,,,151000.0,3000.0,1050000.0,-2906000.0,10281000.0,3628000.0,,574000.0,-4399000.0,-3825000.0,109,949000.0,24000.0,48000.0,439000.0,949000.0,96000.0,1742000.0,-4742000.0,-4742000.0,-4742000.0,419000.0,4325000.0,419000.0,,1574000.0,840000.0,,,6174000.0,,,-292000.0,,,,6381000.0,5183000.0,4592000.0,3443000.0,-466000.0,19000.0,6847000.0,,,,,1664000.0
2003-03-03,240000.0,2827000.0,,,162000.0,26000.0,1486000.0,-667000.0,8832000.0,4606000.0,213000.0,595000.0,-4399000.0,-3825000.0,79,716000.0,24000.0,48000.0,192000.0,716000.0,22000.0,48000.0,-2373000.0,-2373000.0,-2373000.0,321000.0,5296000.0,321000.0,213000.0,1587000.0,674000.0,,,7229000.0,,,-600000.0,,,,6271000.0,6269000.0,4881000.0,5513000.0,-2810000.0,19000.0,9081000.0,,,,,2599000.0
2003-03-10,240000.0,2827000.0,,,162000.0,26000.0,1486000.0,-667000.0,8832000.0,4606000.0,213000.0,595000.0,-1897000.0,-1302000.0,79,716000.0,24000.0,48000.0,192000.0,716000.0,22000.0,48000.0,-2373000.0,-2373000.0,-2373000.0,321000.0,5296000.0,321000.0,213000.0,1587000.0,674000.0,,,7229000.0,,,-600000.0,,,,6271000.0,6269000.0,4881000.0,5513000.0,-2810000.0,19000.0,9081000.0,,,,,2599000.0
2004-03-01,335000.0,2392000.0,,,99000.0,27000.0,2292000.0,1458000.0,7775000.0,5078000.0,150000.0,560000.0,-1897000.0,-1302000.0,77,737000.0,24000.0,14000.0,224000.0,737000.0,40000.0,21000.0,202000.0,202000.0,146000.0,308000.0,5949000.0,308000.0,150000.0,1798000.0,561000.0,,,8426000.0,,,-321000.0,,,,6615000.0,7690000.0,5317000.0,3973000.0,-2639000.0,19000.0,9324000.0,,,,,1484000.0
2004-03-08,335000.0,2392000.0,,,99000.0,27000.0,2292000.0,1458000.0,7775000.0,5078000.0,150000.0,560000.0,330000.0,890000.0,77,737000.0,24000.0,14000.0,224000.0,737000.0,40000.0,21000.0,202000.0,202000.0,146000.0,308000.0,5949000.0,308000.0,150000.0,1798000.0,561000.0,,,8426000.0,,,-321000.0,,,,6615000.0,7690000.0,5317000.0,3973000.0,-2639000.0,19000.0,9324000.0,,,,,1484000.0
2005-02-28,1723000.0,2014000.0,,,1436000.0,27000.0,2149000.0,2585000.0,7087000.0,5289000.0,85000.0,1098000.0,330000.0,890000.0,85,708000.0,24000.0,7000.0,139000.0,2332000.0,22000.0,4000.0,2496000.0,2496000.0,898000.0,5000.0,5296000.0,1160000.0,85000.0,1912000.0,509000.0,,,9072000.0,,,-476000.0,,,,9098000.0,7059000.0,4816000.0,2462000.0,976000.0,19000.0,8355000.0,,,,,1211000.0
2005-03-23,1723000.0,2014000.0,,,1436000.0,27000.0,2149000.0,2585000.0,7087000.0,5289000.0,85000.0,1098000.0,280000.0,880000.0,85,708000.0,24000.0,7000.0,139000.0,2332000.0,22000.0,4000.0,2496000.0,2496000.0,898000.0,5000.0,5296000.0,1160000.0,85000.0,1912000.0,509000.0,,,9072000.0,,,-476000.0,,,,9098000.0,7059000.0,4816000.0,2462000.0,976000.0,19000.0,8355000.0,,,,,1211000.0
2006-03-20,1723000.0,2014000.0,,,1436000.0,27000.0,2149000.0,2585000.0,7087000.0,5289000.0,85000.0,1098000.0,1663000.0,3019000.0,85,708000.0,24000.0,7000.0,139000.0,2332000.0,22000.0,4000.0,2496000.0,2496000.0,898000.0,5000.0,5296000.0,1160000.0,85000.0,1912000.0,509000.0,,,9072000.0,,,-476000.0,,,,9098000.0,7059000.0,4816000.0,2462000.0,976000.0,19000.0,8355000.0,,,,,1211000.0
2006-04-12,321000.0,3135000.0,,,1926000.0,27000.0,1853000.0,3124000.0,7969000.0,6487000.0,75000.0,1356000.0,1663000.0,3019000.0,98,3053000.0,180000.0,26000.0,42000.0,5361000.0,18000.0,551000.0,1570000.0,1570000.0,1639000.0,123000.0,7617000.0,1645000.0,1575000.0,1788000.0,466000.0,,,10786000.0,,,-406000.0,50000.0,-50000.0,,13135000.0,8535000.0,5612000.0,35000.0,3075000.0,19000.0,10110000.0,,,,-50000.0,1211000.0
2007-03-12,928000.0,4384000.0,,,2241000.0,27000.0,3327000.0,3878000.0,7969000.0,8562000.0,109000.0,1930000.0,1226000.0,2713000.0,141,29869000.0,180000.0,53000.0,195000.0,34419000.0,106000.0,12836000.0,1324000.0,1324000.0,1137000.0,123000.0,13315000.0,2269000.0,2690000.0,2161000.0,846000.0,,,14604000.0,,,-1421000.0,53000.0,-130000.0,-77000.0,46529000.0,16723000.0,8679000.0,20147000.0,18112000.0,19000.0,28558000.0,,,,-130000.0,9145000.0
2008-03-10,1083000.0,5552000.0,,,3858000.0,27000.0,950000.0,6284000.0,7969000.0,8984000.0,125000.0,2734000.0,5568000.0,8302000.0,253,36163000.0,580000.0,44000.0,1062000.0,41235000.0,66000.0,690000.0,3718000.0,3718000.0,4572000.0,39000.0,13444000.0,1776000.0,1641000.0,3574000.0,1742000.0,,,24074000.0,,,-1421000.0,187000.0,698000.0,821000.0,53143000.0,18154000.0,8155000.0,19422000.0,25047000.0,19000.0,28134000.0,,,,634000.0,8339000.0
2009-03-09,703000.0,7443000.0,,,3724000.0,27000.0,4263000.0,6543000.0,7969000.0,12821000.0,243000.0,3138000.0,6147000.0,6752000.0,247,45760000.0,1035000.0,225000.0,1545000.0,51669000.0,67000.0,2001000.0,1024000.0,1024000.0,1292000.0,51000.0,17521000.0,2425000.0,717000.0,5423000.0,2446000.0,,,27871000.0,,706000.0,-2600000.0,258000.0,-263000.0,190000.0,69634000.0,25726000.0,12824000.0,31905000.0,30125000.0,19000.0,39466000.0,,,,-68000.0,13023000.0
2010-03-10,528000.0,5916000.0,,,2984000.0,27000.0,2366000.0,9258000.0,7969000.0,12347000.0,257000.0,3381000.0,6147000.0,10484000.0,243,47550000.0,1287000.0,396000.0,904000.0,52672000.0,14000.0,189000.0,5569000.0,5569000.0,7371000.0,550000.0,15988000.0,1449000.0,698000.0,6550000.0,2441000.0,,,31556000.0,,706000.0,1158000.0,444000.0,1559000.0,1813000.0,66500000.0,17078000.0,10129000.0,22395000.0,37557000.0,19000.0,28914000.0,,,,1369000.0,11138000.0
2011-03-23,454000.0,6322000.0,,,4401000.0,27000.0,1757000.0,9048000.0,7969000.0,13630000.0,131000.0,3927000.0,7390000.0,8452000.0,248,53617000.0,1469000.0,542000.0,752000.0,59378000.0,44000.0,-637000.0,4106000.0,4106000.0,5621000.0,266000.0,18469000.0,965000.0,725000.0,8350000.0,2490000.0,,,33131000.0,,706000.0,-456000.0,944000.0,317000.0,1480000.0,72594000.0,20724000.0,9896000.0,13674000.0,43129000.0,19000.0,29465000.0,,,,536000.0,6394000.0
2012-03-14,902000.0,4351000.0,,,4793000.0,27000.0,2447000.0,8658000.0,7969000.0,12884000.0,290000.0,4149000.0,5056000.0,6120000.0,266,52689000.0,1595000.0,827000.0,638000.0,59045000.0,11000.0,-12000.0,2908000.0,2908000.0,3863000.0,256000.0,17504000.0,905000.0,739000.0,4164000.0,2390000.0,,,31715000.0,,706000.0,-456000.0,1333000.0,-330000.0,955000.0,71109000.0,19445000.0,8794000.0,11681000.0,43830000.0,19000.0,27279000.0,,,,-378000.0,5835000.0
2013-03-13,902000.0,4351000.0,,,4793000.0,27000.0,2447000.0,8658000.0,7969000.0,12884000.0,290000.0,4149000.0,5534000.0,6728000.0,266,52689000.0,1595000.0,827000.0,638000.0,59045000.0,11000.0,-12000.0,2908000.0,2908000.0,3863000.0,256000.0,17504000.0,905000.0,739000.0,4164000.0,2390000.0,,,31715000.0,,706000.0,-456000.0,1333000.0,-330000.0,955000.0,71109000.0,19445000.0,8794000.0,11681000.0,43830000.0,19000.0,27279000.0,,,,-378000.0,5835000.0
